DateTime,WTemp_C,Flag_WTemp_C,DO_mgL,Flag_DO_mgL
2021-09-28 07:00,25.40833333333333,A,8.29090909090909,A
2021-09-28 08:00,25.23333333333333,A,8.3,A
2021-09-28 09:00,25.79166666666667,A,8.158333333333333,A
2021-09-28 10:00,25.725,A,8.133333333333333,A
2021-09-28 11:00,25.9,A,8.133333333333333,A
2021-09-28 12:00,25.95,A,8.141666666666667,A
2021-09-28 13:00,25.6,A,8.2,A
2021-09-28 14:00,25.883333333333336,A,8.266666666666666,A
2021-09-28 15:00,26.066666666666666,A,8.225,A
2021-09-28 16:00,26.59166666666667,A,8.191666666666665,A
2021-09-28 17:00,25.83333333333333,A,8.375,A
2021-09-28 18:00,26.40000000000001,A,8.266666666666667,A
2021-09-28 19:00,25.84166666666667,A,8.399999999999999,A
2021-09-28 20:00,25.96666666666667,A,8.350000000000001,A
2021-09-28 21:00,25.441666666666666,A,8.424999999999999,A
2021-09-28 22:00,26.25833333333333,A,8.233333333333333,A
2021-09-28 23:00,26.26666666666667,A,8.216666666666667,A
2021-09-29 00:00,26.21666666666667,A,8.191666666666666,A
2021-09-29 01:00,26.18333333333333,A,8.158333333333333,A
2021-09-29 02:00,26.35833333333333,A,8.108333333333334,A
2021-09-29 03:00,26.683333333333334,A,8.041666666666666,A
2021-09-29 04:00,26.825000000000006,A,8.025,A
2021-09-29 05:00,26.43333333333333,A,8.125000000000002,A
2021-09-29 06:00,26.675,A,8.083333333333334,A
2021-09-29 07:00,26.275,A,8.15,A
2021-09-29 08:00,26.70833333333333,A,8.041666666666666,A
2021-09-29 09:00,26.633333333333336,A,8.066666666666668,A
2021-09-29 10:00,25.95833333333333,A,8.166666666666666,A
2021-09-29 11:00,26.61666666666667,A,8.066666666666666,A
2021-09-29 12:00,26.40833333333333,A,8.116666666666665,A
2021-09-29 13:00,26.05,A,8.2,A
2021-09-29 14:00,26.51666666666667,A,8.108333333333333,A
2021-09-29 15:00,25.808333333333334,A,8.35,A
2021-09-29 16:00,26.26666666666667,A,8.316666666666668,A
2021-09-29 17:00,25.508333333333336,A,8.458333333333334,A
2021-09-29 18:00,25.724999999999994,A,8.475,A
2021-09-29 19:00,26.09166666666667,A,8.45,A
2021-09-29 20:00,25.55,A,8.466666666666667,A
2021-09-29 21:00,25.85,A,8.375,A
2021-09-29 22:00,25.524999999999995,A,8.408333333333333,A
2021-09-29 23:00,25.65833333333333,A,8.375,A
2021-09-30 00:00,25.86666666666667,A,8.266666666666667,A
2021-09-30 01:00,26.10833333333333,A,8.208333333333334,A
2021-09-30 02:00,25.475,A,8.391666666666667,A
2021-09-30 03:00,26.025,A,8.241666666666665,A
2021-09-30 04:00,26.175,A,8.233333333333333,A
2021-09-30 05:00,25.70833333333334,A,8.299999999999999,A
2021-09-30 06:00,26.191666666666666,A,8.225,A
2021-09-30 07:00,26.55,A,8.141666666666667,A
2021-09-30 08:00,26.725,A,8.116666666666667,A
2021-09-30 09:00,26.550000000000008,A,8.125000000000002,A
2021-09-30 10:00,26.11666666666667,A,8.233333333333334,A
2021-09-30 11:00,25.25833333333333,A,8.35,A
2021-09-30 12:00,25.450000000000006,A,8.333333333333332,A
2021-09-30 13:00,25.75833333333333,A,8.291666666666666,A
2021-09-30 14:00,25.341666666666665,A,8.424999999999999,A
2021-09-30 15:00,25.43333333333333,A,8.35,A
2021-09-30 16:00,25.93333333333333,A,8.341666666666667,A
2021-09-30 17:00,26.23333333333333,A,8.4,A
2021-09-30 18:00,26.258333333333336,A,8.425,A
2021-09-30 19:00,25.8,A,8.508333333333331,A
2021-09-30 20:00,26.55833333333333,A,8.358333333333333,A
2021-09-30 21:00,26.075,A,8.449999999999998,A
2021-09-30 22:00,26.391666666666666,A,8.299999999999999,A
2021-09-30 23:00,25.73333333333333,A,8.375,A
2021-10-01 00:00,25.85833333333333,A,8.275,A
2021-10-01 01:00,25.725,A,8.409090909090908,A
2021-10-01 02:00,25.23333333333333,A,8.433333333333332,A
2021-10-01 03:00,25.15,A,8.458333333333334,A
2021-10-01 04:00,25.9,A,8.275,A
2021-10-01 05:00,25.85833333333333,A,8.363636363636363,A
2021-10-01 06:00,25.466666666666665,A,8.375,A
2021-10-01 07:00,25.71666666666667,A,8.25,A
2021-10-01 08:00,25.16666666666667,A,8.341666666666665,A
2021-10-01 09:00,25.566666666666666,A,8.275,A
2021-10-01 10:00,25.591666666666665,A,8.283333333333335,A
2021-10-01 11:00,25.34166666666667,A,8.35,A
2021-10-01 12:00,24.775,A,8.475,A
2021-10-01 13:00,25.49166666666667,A,8.316666666666665,A
2021-10-01 14:00,24.875000000000004,A,8.549999999999999,A
2021-10-01 15:00,25.725,A,8.391666666666667,A
2021-10-01 16:00,25.59166666666667,A,8.563636363636364,A
2021-10-01 17:00,25.516666666666666,A,8.549999999999999,A
2021-10-01 18:00,25.20833333333333,A,8.658333333333333,A
2021-10-01 19:00,25.54166666666667,A,8.608333333333333,A
2021-10-01 20:00,25.524999999999995,A,8.583333333333334,A
2021-10-01 21:00,25.33333333333333,A,8.616666666666667,A
2021-10-01 22:00,25.10833333333333,A,8.558333333333332,A
2021-10-01 23:00,25.366666666666664,A,8.450000000000001,A
2021-10-02 00:00,25.20833333333333,A,8.475,A
2021-10-02 01:00,25.316666666666666,A,8.363636363636363,A
2021-10-02 02:00,24.875,A,8.45,A
2021-10-02 03:00,25.425,A,8.375,A
2021-10-02 04:00,25.433333333333334,A,8.383333333333333,A
2021-10-02 05:00,24.73333333333333,A,8.554545454545455,A
2021-10-02 06:00,25.3,A,8.408333333333333,A
2021-10-02 07:00,25.03333333333333,A,8.490909090909092,A
2021-10-02 08:00,25.241666666666664,A,8.375,A
2021-10-02 09:00,24.891666666666666,A,8.458333333333334,A
2021-10-02 10:00,25.16666666666667,A,8.383333333333333,A
2021-10-02 11:00,24.84166666666667,A,8.436363636363636,A
2021-10-02 12:00,25.3,A,8.350000000000001,A
2021-10-02 13:00,24.85833333333333,A,8.5,A
2021-10-02 14:00,25.125,A,8.391666666666666,A
2021-10-02 15:00,24.95833333333334,A,8.541666666666666,A
2021-10-02 16:00,25.266666666666666,A,8.572727272727272,A
2021-10-02 17:00,25.375,A,8.558333333333334,A
2021-10-02 18:00,25.15833333333333,A,8.641666666666667,A
2021-10-02 19:00,25.491666666666664,A,8.566666666666668,A
2021-10-02 20:00,25.516666666666666,A,8.5,A
2021-10-02 21:00,24.76666666666667,A,8.541666666666666,A
2021-10-02 22:00,25.15,A,8.391666666666667,A
2021-10-02 23:00,24.30833333333333,A,8.591666666666667,A
2021-10-03 00:00,25.10833333333333,A,8.416666666666666,A
2021-10-03 01:00,24.591666666666665,A,8.483333333333333,A
2021-10-03 02:00,24.95,A,8.48181818181818,A
2021-10-03 03:00,24.95833333333333,A,8.433333333333334,A
2021-10-03 04:00,25.11666666666667,A,8.383333333333333,A
2021-10-03 05:00,24.21666666666667,A,8.55,A
2021-10-03 06:00,24.891666666666666,A,8.458333333333334,A
2021-10-03 07:00,25.11666666666667,A,8.383333333333333,A
2021-10-03 08:00,24.91666666666667,A,8.45,A
2021-10-03 09:00,24.91666666666667,A,8.383333333333331,A
2021-10-03 10:00,24.83333333333333,A,8.450000000000001,A
2021-10-03 11:00,24.6,A,8.483333333333333,A
2021-10-03 12:00,24.966666666666665,A,8.391666666666666,A
2021-10-03 13:00,24.891666666666666,A,8.516666666666667,A
2021-10-03 14:00,24.700000000000006,A,8.533333333333333,A
2021-10-03 15:00,25.0,A,8.549999999999999,A
2021-10-03 16:00,24.60833333333333,A,8.683333333333332,A
2021-10-03 17:00,24.700000000000006,A,8.783333333333333,A
2021-10-03 18:00,24.79166666666667,A,8.666666666666666,A
2021-10-03 19:00,24.825,A,8.466666666666667,A
2021-10-03 20:00,24.825000000000006,A,8.366666666666667,A
2021-10-03 21:00,25.141666666666666,A,8.225,A
2021-10-03 22:00,24.79166666666666,A,8.416666666666666,A
2021-10-03 23:00,24.41666666666667,A,8.4,A
2021-10-04 00:00,25.1,A,8.208333333333334,A
2021-10-04 01:00,25.191666666666666,A,8.233333333333333,A
2021-10-04 02:00,24.54166666666667,A,8.416666666666666,A
2021-10-04 03:00,25.125,A,8.283333333333333,A
2021-10-04 04:00,25.21666666666667,A,8.283333333333331,A
2021-10-04 05:00,25.075,A,8.316666666666666,A
2021-10-04 06:00,24.10833333333333,A,8.466666666666667,A
2021-10-04 07:00,24.55,A,8.458333333333332,A
2021-10-04 08:00,24.616666666666664,A,8.383333333333333,A
2021-10-04 09:00,24.59166666666667,A,8.391666666666667,A
2021-10-04 10:00,24.5,A,8.408333333333333,A
2021-10-04 11:00,24.55833333333333,A,8.366666666666667,A
2021-10-04 12:00,24.86666666666667,A,8.3,A
2021-10-04 13:00,24.941666666666666,A,8.283333333333333,A
2021-10-04 14:00,24.775,A,8.258333333333331,A
2021-10-04 15:00,24.83333333333333,A,8.333333333333334,A
2021-10-04 16:00,25.325,A,8.283333333333333,A
2021-10-04 17:00,25.41666666666667,A,8.391666666666666,A
2021-10-04 18:00,25.18333333333333,A,8.416666666666666,A
2021-10-04 19:00,25.675,A,8.399999999999999,A
2021-10-04 20:00,25.591666666666665,A,8.341666666666667,A
2021-10-04 21:00,25.03333333333333,A,8.416666666666666,A
2021-10-04 22:00,26.0,A,8.216666666666665,A
2021-10-04 23:00,25.383333333333336,A,8.325,A
2021-10-05 00:00,24.76666666666667,A,8.450000000000001,A
2021-10-05 01:00,25.80833333333333,A,8.266666666666667,A
2021-10-05 02:00,26.05,A,8.216666666666667,A
2021-10-05 03:00,26.18333333333333,A,8.158333333333333,A
2021-10-05 04:00,26.175,A,8.166666666666668,A
2021-10-05 05:00,25.633333333333336,A,8.283333333333333,A
2021-10-05 06:00,26.15,A,8.15,A
2021-10-05 07:00,26.15,A,8.183333333333334,A
2021-10-05 08:00,26.258333333333336,A,8.15,A
2021-10-05 09:00,25.866666666666664,A,8.258333333333335,A
2021-10-05 10:00,25.491666666666664,A,8.258333333333335,A
2021-10-05 11:00,26.10833333333333,A,8.191666666666666,A
2021-10-05 12:00,25.65,A,8.258333333333333,A
2021-10-05 13:00,26.024999999999995,A,8.191666666666666,A
2021-10-05 14:00,25.93333333333333,A,8.345454545454546,A
2021-10-05 15:00,25.73333333333333,A,8.408333333333333,A
2021-10-05 16:00,26.55,A,8.208333333333332,A
2021-10-05 17:00,26.35,A,8.383333333333333,A
2021-10-05 18:00,26.024999999999995,A,8.47272727272727,A
2021-10-05 19:00,25.83333333333333,A,8.5,A
2021-10-05 20:00,26.21666666666667,A,8.341666666666667,A
2021-10-05 21:00,25.816666666666666,A,8.454545454545455,A
2021-10-05 22:00,25.93333333333333,A,8.358333333333333,A
2021-10-05 23:00,26.350000000000005,A,8.241666666666665,A
2021-10-06 00:00,25.84166666666667,A,8.325,A
2021-10-06 01:00,26.183333333333334,A,8.216666666666667,A
2021-10-06 02:00,26.26666666666667,A,8.233333333333333,A
2021-10-06 03:00,26.25,A,8.3,A
2021-10-06 04:00,26.59166666666667,A,8.172727272727274,A
2021-10-06 05:00,26.36666666666667,A,8.200000000000001,A
2021-10-06 06:00,26.641666666666666,A,8.191666666666665,A
2021-10-06 07:00,26.350000000000005,A,8.241666666666665,A
2021-10-06 08:00,26.58333333333333,A,8.166666666666668,A
2021-10-06 09:00,26.54166666666667,A,8.158333333333333,A
2021-10-06 10:00,26.55,A,8.190909090909091,A
2021-10-06 11:00,25.93333333333333,A,8.281818181818183,A
2021-10-06 12:00,25.616666666666664,A,8.358333333333333,A
2021-10-06 13:00,25.7,A,8.416666666666668,A
2021-10-06 14:00,25.891666666666666,A,8.4,A
2021-10-06 15:00,26.03333333333333,A,8.42727272727273,A
2021-10-06 16:00,25.75,A,8.55,A
2021-10-06 17:00,26.841666666666665,A,8.370000000000001,A
2021-10-06 18:00,26.25,A,8.5,A
2021-10-06 19:00,26.80833333333333,A,8.459999999999999,A
2021-10-06 20:00,26.04166666666666,A,8.333333333333336,A
2021-10-06 21:00,26.191666666666666,A,8.272727272727273,A
2021-10-06 22:00,26.14166666666667,A,8.266666666666667,A
2021-10-06 23:00,26.0,A,8.281818181818181,A
2021-10-07 00:00,25.83333333333333,A,8.272727272727273,A
2021-10-07 01:00,26.09166666666667,A,8.241666666666669,A
2021-10-07 02:00,25.825,A,8.3,A
2021-10-07 03:00,26.258333333333336,A,8.208333333333336,A
2021-10-07 04:00,26.258333333333336,A,8.218181818181817,A
2021-10-07 05:00,26.125,A,8.216666666666667,A
2021-10-07 06:00,26.425,A,8.133333333333335,A
2021-10-07 07:00,26.0,A,8.191666666666668,A
2021-10-07 08:00,26.191666666666666,A,8.225,A
2021-10-07 09:00,25.79166666666667,A,8.233333333333334,A
2021-10-07 10:00,25.55,A,8.250000000000002,A
2021-10-07 11:00,24.975,A,8.383333333333335,A
2021-10-07 12:00,25.03333333333333,A,8.327272727272728,A
2021-10-07 13:00,25.058333333333334,A,8.391666666666666,A
2021-10-07 14:00,25.35833333333333,A,8.418181818181818,A
2021-10-07 15:00,25.508333333333336,A,8.509090909090908,A
2021-10-07 16:00,25.45833333333333,A,8.509090909090908,A
2021-10-07 17:00,25.1,A,8.541666666666666,A
2021-10-07 18:00,25.33333333333333,A,8.609090909090908,A
2021-10-07 19:00,24.575000000000006,A,8.8,A
2021-10-07 20:00,25.63333333333333,A,8.416666666666666,A
2021-10-07 21:00,25.3,A,8.341666666666667,A
2021-10-07 22:00,25.383333333333336,A,8.116666666666665,A
2021-10-07 23:00,25.308333333333334,A,8.15,A
2021-10-08 00:00,25.48333333333333,A,8.233333333333334,A
2021-10-08 01:00,25.33333333333333,A,8.233333333333333,A
2021-10-08 02:00,25.29166666666666,A,8.250000000000002,A
2021-10-08 03:00,25.30833333333333,A,8.291666666666668,A
2021-10-08 04:00,25.40833333333333,A,8.241666666666669,A
2021-10-08 05:00,25.366666666666664,A,8.174999999999999,A
2021-10-08 06:00,25.59166666666665,A,8.116666666666665,A
2021-10-08 07:00,25.55833333333333,A,8.166666666666666,A
2021-10-08 08:00,25.425,A,8.183333333333332,A
2021-10-08 09:00,25.33333333333333,A,8.200000000000001,A
2021-10-08 10:00,24.933333333333334,A,8.291666666666668,A
2021-10-08 11:00,25.441666666666666,A,8.124999999999998,A
2021-10-08 12:00,25.816666666666666,A,8.208333333333334,A
2021-10-08 13:00,25.90833333333333,A,8.183333333333334,A
2021-10-08 14:00,25.375000000000004,A,8.308333333333332,A
2021-10-08 15:00,25.59166666666667,A,8.216666666666667,A
2021-10-08 16:00,25.224999999999994,A,8.366666666666667,A
2021-10-08 17:00,24.80833333333333,A,8.58181818181818,A
2021-10-08 18:00,25.48333333333333,A,8.49090909090909,A
2021-10-08 19:00,25.133333333333336,A,8.409090909090908,A
2021-10-08 20:00,25.616666666666664,A,8.372727272727273,A
2021-10-08 21:00,25.875,A,8.29,A
2021-10-08 22:00,25.83333333333333,A,8.275000000000002,A
2021-10-08 23:00,26.100000000000005,A,8.141666666666667,A
2021-10-09 00:00,25.950000000000006,A,8.166666666666666,A
2021-10-09 01:00,26.008333333333336,A,8.180000000000001,A
2021-10-09 02:00,26.41666666666666,A,8.1625,A
2021-10-09 03:00,26.008333333333336,A,8.136363636363637,A
2021-10-09 04:00,25.99166666666667,A,8.1,A
2021-10-09 05:00,26.25833333333333,A,8.008333333333333,A
2021-10-09 06:00,26.066666666666666,A,8.116666666666667,A
2021-10-09 07:00,25.65833333333333,A,8.233333333333334,A
2021-10-09 08:00,25.975,A,8.127272727272727,A
2021-10-09 09:00,26.08333333333333,A,8.091666666666667,A
2021-10-09 10:00,25.875,A,8.045454545454545,A
2021-10-09 11:00,25.825,A,8.063636363636363,A
2021-10-09 12:00,25.5,A,8.174999999999999,A
2021-10-09 13:00,25.64166666666668,A,8.208333333333334,A
2021-10-09 14:00,26.125,A,8.133333333333335,A
2021-10-09 15:00,26.29166666666667,A,8.19090909090909,A
2021-10-09 16:00,26.075000000000006,A,8.225,A
2021-10-09 17:00,26.28333333333333,A,8.227272727272727,A
2021-10-09 18:00,26.13333333333333,A,8.266666666666667,A
2021-10-09 19:00,26.741666666666664,A,8.191666666666666,A
2021-10-09 20:00,26.43333333333333,A,8.22,A
2021-10-09 21:00,26.225,A,8.199999999999998,A
2021-10-09 22:00,25.991666666666664,A,8.208333333333334,A
2021-10-09 23:00,26.55833333333333,A,8.072727272727274,A
2021-10-10 00:00,25.89166666666667,A,8.133333333333335,A
2021-10-10 01:00,26.54166666666667,A,8.120000000000001,A
2021-10-10 02:00,26.66666666666667,A,8.036363636363637,A
2021-10-10 03:00,26.574999999999992,A,8.016666666666667,A
2021-10-10 04:00,25.91666666666667,A,8.091666666666667,A
2021-10-10 05:00,26.70833333333334,A,8.045454545454545,A
2021-10-10 06:00,26.516666666666666,A,8.072727272727274,A
2021-10-10 07:00,26.175000000000008,A,8.016666666666667,A
2021-10-10 08:00,25.516666666666666,A,8.283333333333333,A
2021-10-10 09:00,26.325000000000006,A,8.016666666666667,A
2021-10-10 10:00,26.350000000000005,A,7.945454545454546,A
2021-10-10 11:00,25.450000000000006,A,8.225,A
2021-10-10 12:00,26.325,A,7.925000000000002,A
2021-10-10 13:00,25.325,A,8.218181818181819,A
2021-10-10 14:00,26.3,A,8.169999999999998,A
2021-10-10 15:00,25.63333333333333,A,8.25,A
2021-10-10 16:00,26.05,A,8.236363636363636,A
2021-10-10 17:00,25.29166666666667,A,8.275,A
2021-10-10 18:00,26.04166666666667,A,8.2,A
2021-10-10 19:00,26.10833333333333,A,8.02,A
2021-10-10 20:00,26.11666666666667,A,8.22,A
2021-10-10 21:00,26.275,A,8.049999999999999,A
2021-10-10 22:00,25.75,A,8.254545454545458,A
2021-10-10 23:00,26.35833333333333,A,7.975,A
2021-10-11 00:00,25.558333333333334,A,8.191666666666668,A
2021-10-11 01:00,26.141666666666666,A,8.129999999999999,A
2021-10-11 02:00,25.883333333333336,A,8.009090909090908,A
2021-10-11 03:00,25.83333333333333,A,7.990909090909091,A
2021-10-11 04:00,26.55833333333333,A,7.811111111111112,A
2021-10-11 05:00,26.375000000000004,A,7.827272727272727,A
2021-10-11 06:00,26.90833333333333,A,7.7625,A
2021-10-11 07:00,26.59166666666667,A,7.709090909090909,A
2021-10-11 08:00,26.258333333333336,A,7.763636363636365,A
2021-10-11 09:00,26.16666666666667,A,7.945454545454546,A
2021-10-11 10:00,26.7,A,7.633333333333334,A
2021-10-11 11:00,26.075,A,7.718181818181819,A
2021-10-11 12:00,25.33333333333333,A,8.049999999999999,A
2021-10-11 13:00,25.775,A,7.9454545454545435,A
2021-10-11 14:00,25.675,A,8.075000000000001,A
2021-10-11 15:00,25.2,A,8.216666666666667,A
2021-10-11 16:00,24.58333333333333,A,8.350000000000001,A
2021-10-11 17:00,25.274999999999995,A,8.363636363636363,A
2021-10-11 18:00,25.025,A,8.308333333333335,A
2021-10-11 19:00,24.975,A,8.363636363636363,A
2021-10-11 20:00,24.96666666666667,A,8.236363636363636,A
2021-10-11 21:00,24.45833333333333,A,8.408333333333335,A
2021-10-11 22:00,25.566666666666666,A,8.025,A
2021-10-11 23:00,25.633333333333336,A,8.00909090909091,A
2021-10-12 00:00,25.75833333333333,A,7.989999999999998,A
2021-10-12 01:00,25.79166666666667,A,7.916666666666665,A
2021-10-12 02:00,25.78333333333333,A,7.872727272727274,A
2021-10-12 03:00,25.24166666666667,A,7.883333333333333,A
2021-10-12 04:00,25.8,A,7.899999999999999,A
2021-10-12 05:00,25.48333333333333,A,7.925,A
2021-10-12 06:00,25.4,A,7.963636363636363,A
2021-10-12 07:00,25.241666666666664,A,7.991666666666667,A
2021-10-12 08:00,25.59166666666667,A,7.941666666666667,A
2021-10-12 09:00,24.95833333333334,A,7.966666666666666,A
2021-10-12 10:00,25.258333333333336,A,7.949999999999998,A
2021-10-12 11:00,25.308333333333334,A,7.881818181818183,A
2021-10-12 12:00,25.016666666666666,A,8.02727272727273,A
2021-10-12 13:00,25.141666666666666,A,7.866666666666667,A
2021-10-12 14:00,25.175,A,7.825,A
2021-10-12 15:00,25.41666666666667,A,7.6909090909090905,A
2021-10-12 16:00,25.61666666666667,A,7.78888888888889,A
2021-10-12 17:00,25.700000000000006,A,7.636363636363635,A
2021-10-12 18:00,24.941666666666666,A,7.55,A
2021-10-12 19:00,24.9,A,7.818181818181818,A
2021-10-12 20:00,25.55,A,7.5,A
2021-10-12 21:00,25.53333333333333,A,7.7272727272727275,A
2021-10-12 22:00,26.133333333333336,A,7.671428571428571,A
2021-10-12 23:00,25.875,A,7.588888888888889,A
2021-10-13 00:00,25.075,A,7.716666666666669,A
2021-10-13 01:00,24.741666666666664,A,7.908333333333335,A
2021-10-13 02:00,25.66666666666666,A,7.745454545454546,A
2021-10-13 03:00,25.55833333333333,A,7.6818181818181825,A
2021-10-13 04:00,24.83333333333333,A,7.872727272727272,A
2021-10-13 05:00,25.216666666666665,A,7.745454545454546,A
2021-10-13 06:00,25.45833333333333,A,7.781818181818182,A
2021-10-13 07:00,25.70833333333334,A,7.7666666666666675,A
2021-10-13 08:00,25.73333333333333,A,7.650000000000001,A
2021-10-13 09:00,25.55833333333333,A,7.827272727272727,A
2021-10-13 10:00,25.94166666666668,A,7.675,A
2021-10-13 11:00,25.750000000000004,A,7.844444444444443,A
2021-10-13 12:00,25.65833333333333,A,7.8,A
2021-10-13 13:00,25.700000000000006,A,7.7444444444444445,A
2021-10-13 14:00,25.68333333333333,A,7.860000000000001,A
2021-10-13 15:00,25.78333333333333,A,7.830000000000001,A
2021-10-13 16:00,25.466666666666665,A,8.027272727272727,A
2021-10-13 17:00,24.8,A,8.0,A
2021-10-13 18:00,25.988888888888887,A,7.822222222222222,A
2021-10-13 19:00,25.91666666666667,A,7.708333333333332,A
2021-10-13 20:00,25.83333333333333,A,7.699999999999998,A
2021-10-13 21:00,26.008333333333336,A,7.683333333333334,A
2021-10-13 22:00,26.125,A,7.625,A
2021-10-13 23:00,25.925,A,7.616666666666666,A
2021-10-14 00:00,26.18333333333333,A,7.574999999999998,A
2021-10-14 01:00,26.425,A,7.533333333333334,A
2021-10-14 02:00,26.16666666666667,A,7.575,A
2021-10-14 03:00,25.79166666666667,A,7.633333333333334,A
2021-10-14 04:00,26.23333333333333,A,7.566666666666666,A
2021-10-14 05:00,26.30833333333333,A,7.55,A
2021-10-14 06:00,25.55833333333333,A,7.666666666666668,A
2021-10-14 07:00,25.49166666666667,A,7.633333333333333,A
2021-10-14 08:00,25.2,A,7.7333333333333325,A
2021-10-14 09:00,25.491666666666664,A,7.666666666666668,A
2021-10-14 10:00,25.275,A,7.675,A
2021-10-14 11:00,25.133333333333336,A,7.650000000000001,A
2021-10-14 12:00,25.30833333333333,A,7.616666666666667,A
2021-10-14 13:00,25.641666666666666,A,7.550000000000002,A
2021-10-14 14:00,25.73333333333333,A,7.566666666666667,A
2021-10-14 15:00,25.641666666666666,A,7.658333333333334,A
2021-10-14 16:00,26.18333333333333,A,7.616666666666666,A
2021-10-14 17:00,25.51666666666667,A,7.658333333333332,A
2021-10-14 18:00,26.200000000000006,A,7.616666666666667,A
2021-10-14 19:00,26.10833333333333,A,7.666666666666668,A
2021-10-14 20:00,26.399999999999995,A,7.599999999999999,A
2021-10-14 21:00,26.20833333333333,A,7.583333333333332,A
2021-10-14 22:00,26.25,A,7.550000000000002,A
2021-10-14 23:00,26.0,A,7.533333333333332,A
2021-10-15 00:00,26.04166666666667,A,7.5166666666666675,A
2021-10-15 01:00,25.816666666666666,A,7.558333333333334,A
2021-10-15 02:00,26.125000000000004,A,7.508333333333333,A
2021-10-15 03:00,25.899999999999995,A,7.558333333333334,A
2021-10-15 04:00,26.30833333333333,A,7.491666666666667,A
2021-10-15 05:00,25.950000000000006,A,7.541666666666668,A
2021-10-15 06:00,25.80833333333333,A,7.533333333333334,A
2021-10-15 07:00,25.91666666666667,A,7.533333333333332,A
2021-10-15 08:00,25.91666666666667,A,7.541666666666668,A
2021-10-15 09:00,25.575,A,7.575,A
2021-10-15 10:00,25.43333333333333,A,7.608333333333333,A
2021-10-15 11:00,25.65833333333333,A,7.6,A
2021-10-15 12:00,25.79166666666667,A,7.575,A
2021-10-15 13:00,25.6,A,7.683333333333333,A
2021-10-15 14:00,26.08333333333333,A,7.641666666666667,A
2021-10-15 15:00,26.0,A,7.716666666666666,A
2021-10-15 16:00,25.88333333333333,A,7.725000000000001,A
2021-10-15 17:00,26.325000000000006,A,7.625,A
2021-10-15 18:00,25.575,A,7.691666666666667,A
2021-10-15 19:00,26.275,A,7.672727272727273,A
2021-10-15 20:00,26.225,A,7.649999999999999,A
2021-10-15 21:00,25.891666666666666,A,7.716666666666665,A
2021-10-15 22:00,25.80833333333333,A,7.649999999999999,A
2021-10-15 23:00,25.241666666666664,A,7.7333333333333325,A
2021-10-16 00:00,25.70833333333333,A,7.625,A
2021-10-16 01:00,25.6,A,7.683333333333334,A
2021-10-16 02:00,26.08333333333333,A,7.6083333333333325,A
2021-10-16 03:00,25.75833333333333,A,7.658333333333332,A
2021-10-16 04:00,26.075000000000006,A,7.533333333333334,A
2021-10-16 05:00,26.15833333333333,A,7.574999999999998,A
2021-10-16 06:00,26.25833333333334,A,7.524999999999999,A
2021-10-16 07:00,25.75,A,7.624999999999999,A
2021-10-16 08:00,26.258333333333336,A,7.5166666666666675,A
2021-10-16 09:00,26.00833333333333,A,7.533333333333335,A
2021-10-16 10:00,25.91666666666667,A,7.524999999999999,A
2021-10-16 11:00,25.575,A,7.5666666666666655,A
2021-10-16 12:00,25.925,A,7.491666666666666,A
2021-10-16 13:00,25.58333333333334,A,7.541666666666668,A
2021-10-16 14:00,25.675,A,7.583333333333332,A
2021-10-16 15:00,25.475,A,7.683333333333334,A
2021-10-16 16:00,25.741666666666664,A,7.691666666666666,A
2021-10-16 17:00,25.84166666666667,A,7.733333333333333,A
2021-10-16 18:00,26.0,A,7.683333333333333,A
2021-10-16 19:00,25.71666666666667,A,7.683333333333334,A
2021-10-16 20:00,25.200000000000006,A,7.749999999999999,A
2021-10-16 21:00,25.74166666666667,A,7.616666666666666,A
2021-10-16 22:00,25.391666666666666,A,7.675,A
2021-10-16 23:00,25.93333333333333,A,7.5,A
2021-10-17 00:00,25.3,A,7.583333333333332,A
2021-10-17 01:00,25.65,A,7.533333333333334,A
2021-10-17 02:00,25.516666666666666,A,7.533333333333334,A
2021-10-17 03:00,25.625000000000004,A,7.566666666666666,A
2021-10-17 04:00,25.28333333333333,A,7.7,A
2021-10-17 05:00,24.90833333333333,A,7.800000000000002,A
2021-10-17 06:00,25.35833333333333,A,7.716666666666669,A
2021-10-17 07:00,25.266666666666666,A,7.758333333333333,A
2021-10-17 08:00,24.93333333333333,A,7.758333333333333,A
2021-10-17 09:00,25.275,A,7.725,A
2021-10-17 10:00,25.024999999999995,A,7.733333333333333,A
2021-10-17 11:00,25.241666666666664,A,7.716666666666665,A
2021-10-17 12:00,25.275,A,7.741666666666666,A
2021-10-17 13:00,24.39166666666667,A,7.875,A
2021-10-17 14:00,25.075,A,7.808333333333334,A
2021-10-17 15:00,24.991666666666664,A,7.899999999999999,A
2021-10-17 16:00,25.1,A,7.875,A
2021-10-17 17:00,25.18333333333333,A,7.883333333333333,A
2021-10-17 18:00,24.86666666666667,A,7.908333333333335,A
2021-10-17 19:00,25.075,A,7.8,A
2021-10-17 20:00,25.325,A,7.741666666666666,A
2021-10-17 21:00,25.15,A,7.691666666666666,A
2021-10-17 22:00,25.350000000000005,A,7.608333333333333,A
2021-10-17 23:00,24.325,A,7.699999999999998,A
2021-10-18 00:00,25.35,A,7.566666666666666,A
2021-10-18 01:00,24.750000000000004,A,7.716666666666666,A
2021-10-18 02:00,25.341666666666665,A,7.649999999999999,A
