DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2020-03-21 11:00,8.15,A,138.25,A
2020-03-21 12:00,7.975,A,140.0,A
2020-03-21 13:00,7.825,A,137.75,A
2020-03-21 14:00,7.5,A,142.25,A
2020-03-21 15:00,7.3,A,142.75,A
2020-03-21 16:00,7.3,A,144.0,A
2020-03-21 17:00,7.3,A,144.75,A
2020-03-21 18:00,7.35,A,145.0,A
2020-03-21 19:00,7.475,A,145.75,A
2020-03-21 20:00,7.550000000000002,A,146.75,A
2020-03-21 21:00,7.475,A,147.5,A
2020-03-21 22:00,7.4,A,149.0,A
2020-03-21 23:00,7.3,A,149.5,A
2020-03-22 00:00,7.15,A,151.75,A
2020-03-22 01:00,7.0,A,153.5,A
2020-03-22 02:00,6.825,A,154.5,A
2020-03-22 03:00,6.6,A,154.5,A
2020-03-22 04:00,6.449999999999998,A,154.5,A
2020-03-22 05:00,6.3,A,156.75,A
2020-03-22 06:00,6.15,A,158.25,A
2020-03-22 07:00,5.925,A,158.75,A
2020-03-22 08:00,5.75,A,158.75,A
2020-03-22 09:00,5.625,A,160.5,A
2020-03-22 10:00,5.475,A,162.0,A
2020-03-22 11:00,5.15,A,162.0,A
2020-03-22 12:00,4.95,A,162.0,A
2020-03-22 13:00,4.9,A,162.0,A
2020-03-22 14:00,5.05,A,162.25,A
2020-03-22 15:00,5.475,A,162.5,A
2020-03-22 16:00,6.125,A,163.0,A
2020-03-22 17:00,6.925,A,163.25,A
2020-03-22 18:00,7.85,A,163.75,A
2020-03-22 19:00,8.475000000000001,A,165.5,A
2020-03-22 20:00,8.925,A,167.25,A
2020-03-22 21:00,9.225,A,169.0,A
2020-03-22 22:00,9.4,A,169.5,A
2020-03-22 23:00,9.4,A,170.75,A
2020-03-23 00:00,9.4,A,173.5,A
2020-03-23 01:00,9.3,A,173.75,A
2020-03-23 02:00,9.075,A,173.5,A
2020-03-23 03:00,8.825000000000003,A,174.0,A
2020-03-23 04:00,8.625,A,175.75,A
2020-03-23 05:00,8.425,A,176.5,A
2020-03-23 06:00,8.2,A,178.25,A
2020-03-23 07:00,7.975,A,180.5,A
2020-03-23 08:00,7.85,A,178.5,A
2020-03-23 09:00,7.774999999999999,A,178.75,A
2020-03-23 10:00,7.625,A,177.5,A
2020-03-23 11:00,7.55,A,179.25,A
2020-03-23 12:00,7.449999999999998,A,179.75,A
2020-03-23 13:00,7.4,A,179.5,A
2020-03-23 14:00,7.4,A,179.75,A
2020-03-23 15:00,7.475,A,180.75,A
2020-03-23 16:00,7.624999999999999,A,180.25,A
2020-03-23 17:00,7.75,A,181.75,A
2020-03-23 18:00,7.9,A,182.5,A
2020-03-23 19:00,8.05,A,181.75,A
2020-03-23 20:00,8.174999999999999,A,182.5,A
2020-03-23 21:00,8.275,A,183.25,A
2020-03-23 22:00,8.3,A,184.5,A
2020-03-23 23:00,8.3,A,184.25,A
2020-03-24 00:00,8.3,A,184.25,A
2020-03-24 01:00,8.2,A,185.25,A
2020-03-24 02:00,8.125,A,183.75,A
2020-03-24 03:00,8.0,A,185.25,A
2020-03-24 04:00,7.9,A,185.25,A
2020-03-24 05:00,7.8,A,186.5,A
2020-03-24 06:00,7.65,A,186.25,A
2020-03-24 07:00,7.525,A,185.75,A
2020-03-24 08:00,7.35,A,186.75,A
2020-03-24 09:00,7.25,A,186.5,A
2020-03-24 10:00,7.175000000000002,A,186.25,A
2020-03-24 11:00,7.074999999999998,A,187.0,A
2020-03-24 12:00,6.975,A,187.5,A
2020-03-24 13:00,6.875000000000001,A,188.25,A
2020-03-24 14:00,6.8,A,188.25,A
2020-03-24 15:00,6.8,A,188.5,A
2020-03-24 16:00,6.925000000000002,A,189.0,A
2020-03-24 17:00,7.050000000000002,A,189.25,A
2020-03-24 18:00,7.225,A,188.75,A
2020-03-24 19:00,7.5,A,189.0,A
2020-03-24 20:00,7.800000000000002,A,188.25,A
2020-03-24 21:00,8.075000000000001,A,189.0,A
2020-03-24 22:00,8.2,A,190.5,A
2020-03-24 23:00,8.275,A,191.75,A
2020-03-25 00:00,8.275,A,191.75,A
2020-03-25 01:00,8.2,A,191.0,A
2020-03-25 02:00,8.1,A,191.0,A
2020-03-25 03:00,8.0,A,191.75,A
2020-03-25 04:00,7.875000000000001,A,192.25,A
2020-03-25 05:00,7.8,A,192.75,A
2020-03-25 06:00,7.675000000000002,A,192.25,A
2020-03-25 07:00,7.6,A,192.0,A
2020-03-25 08:00,7.525,A,192.75,A
2020-03-25 09:00,7.425000000000002,A,192.25,A
2020-03-25 10:00,7.325,A,193.0,A
2020-03-25 11:00,7.25,A,192.5,A
2020-03-25 12:00,7.2,A,193.0,A
2020-03-25 13:00,7.2,A,193.5,A
2020-03-25 14:00,7.300000000000002,A,194.0,A
2020-03-25 15:00,7.575,A,193.75,A
2020-03-25 16:00,7.925000000000002,A,193.0,A
2020-03-25 17:00,8.375,A,193.5,A
2020-03-25 18:00,8.95,A,193.75,A
2020-03-25 19:00,9.75,A,192.0,A
2020-03-25 20:00,10.55,A,191.75,A
2020-03-25 21:00,11.225,A,192.75,A
2020-03-25 22:00,11.8,A,193.75,A
2020-03-25 23:00,12.2,A,192.25,A
2020-03-26 00:00,12.25,A,200.75,A
2020-03-26 01:00,12.05,A,200.75,A
2020-03-26 02:00,11.8,A,203.5,A
2020-03-26 03:00,11.5,A,204.75,A
2020-03-26 04:00,11.15,A,205.75,A
2020-03-26 05:00,10.750000000000002,A,206.0,A
2020-03-26 06:00,10.325,A,205.0,A
2020-03-26 07:00,9.875,A,205.75,A
2020-03-26 08:00,9.45,A,204.5,A
2020-03-26 09:00,9.025,A,202.75,A
2020-03-26 10:00,8.65,A,201.75,A
2020-03-26 11:00,8.25,A,203.5,A
2020-03-26 12:00,7.925,A,201.75,A
2020-03-26 13:00,7.75,A,202.5,A
2020-03-26 14:00,7.75,A,202.75,A
2020-03-26 15:00,8.0,A,203.25,A
2020-03-26 16:00,8.625,A,201.75,A
2020-03-26 17:00,9.375,A,202.25,A
2020-03-26 18:00,10.25,A,200.25,A
2020-03-26 19:00,11.125,A,197.25,A
2020-03-26 20:00,11.875,A,200.0,A
2020-03-26 21:00,12.45,A,203.5,A
2020-03-26 22:00,12.9,A,202.25,A
2020-03-26 23:00,13.2,A,203.75,A
2020-03-27 00:00,13.4,A,206.75,A
2020-03-27 01:00,13.35,A,210.75,A
2020-03-27 02:00,13.075,A,213.25,A
2020-03-27 03:00,12.8,A,213.0,A
2020-03-27 04:00,12.525,A,212.75,A
2020-03-27 05:00,12.225,A,210.0,A
2020-03-27 06:00,11.975,A,210.75,A
2020-03-27 07:00,11.675,A,206.75,A
2020-03-27 08:00,11.475,A,209.0,A
2020-03-27 09:00,11.2,A,208.0,A
2020-03-27 10:00,11.0,A,208.75,A
2020-03-27 11:00,10.8,A,210.25,A
2020-03-27 12:00,10.65,A,210.75,A
2020-03-27 13:00,10.55,A,211.25,A
2020-03-27 14:00,10.5,A,210.25,A
2020-03-27 15:00,10.5,A,212.0,A
2020-03-27 16:00,10.525,A,212.0,A
2020-03-27 17:00,10.65,A,211.5,A
2020-03-27 18:00,10.925,A,212.0,A
2020-03-27 19:00,11.4,A,209.0,A
2020-03-27 20:00,11.925,A,209.5,A
2020-03-27 21:00,12.275,A,209.0,A
2020-03-27 22:00,12.475,A,211.25,A
2020-03-27 23:00,12.625,A,212.75,A
2020-03-28 00:00,12.675,A,213.5,A
2020-03-28 01:00,12.5,A,210.75,A
2020-03-28 02:00,12.275000000000002,A,208.0,A
2020-03-28 03:00,12.075,A,206.75,A
2020-03-28 04:00,11.85,A,209.0,A
2020-03-28 05:00,11.675,A,211.75,A
2020-03-28 06:00,11.475,A,211.5,A
2020-03-28 07:00,11.3,A,211.0,A
2020-03-28 08:00,11.175,A,210.75,A
2020-03-28 09:00,11.05,A,210.75,A
2020-03-28 10:00,10.9,A,203.75,A
2020-03-28 11:00,10.725,A,205.5,A
2020-03-28 12:00,10.7,A,212.0,A
2020-03-28 13:00,10.7,A,202.75,A
2020-03-28 14:00,10.724999999999998,A,211.25,A
2020-03-28 15:00,10.875,A,218.75,A
2020-03-28 16:00,11.249999999999998,A,214.25,A
2020-03-28 17:00,11.6,A,224.5,A
2020-03-28 18:00,12.0,A,225.5,A
2020-03-28 19:00,12.325,A,227.5,A
2020-03-28 20:00,13.775,A,180.5,A
2020-03-28 21:00,13.875,A,149.25,A
2020-03-28 22:00,14.0,A,148.25,A
2020-03-28 23:00,14.125,A,108.25,A
2020-03-29 00:00,13.85,A,113.75,A
2020-03-29 01:00,13.525,A,123.5,A
2020-03-29 02:00,13.15,A,126.75,A
2020-03-29 03:00,12.95,A,124.0,A
2020-03-29 04:00,12.725,A,122.75,A
2020-03-29 05:00,12.475,A,124.0,A
2020-03-29 06:00,12.25,A,125.0,A
2020-03-29 07:00,12.2,A,125.0,A
2020-03-29 08:00,12.1,A,123.75,A
2020-03-29 09:00,12.1,A,123.25,A
2020-03-29 10:00,11.975,A,127.25,A
2020-03-29 11:00,11.9,A,128.75,A
2020-03-29 12:00,11.95,A,125.75,A
2020-03-29 13:00,12.0,A,125.0,A
2020-03-29 14:00,12.1,A,127.25,A
2020-03-29 15:00,12.425,A,128.25,A
2020-03-29 16:00,12.825,A,128.0,A
2020-03-29 17:00,13.4,A,130.5,A
2020-03-29 18:00,13.825,A,131.5,A
2020-03-29 19:00,14.3,A,133.25,A
2020-03-29 20:00,14.749999999999998,A,133.25,A
2020-03-29 21:00,15.025,A,134.75,A
2020-03-29 22:00,15.1,A,136.5,A
2020-03-29 23:00,14.975,A,137.5,A
2020-03-30 00:00,14.85,A,139.0,A
2020-03-30 01:00,14.675,A,141.0,A
2020-03-30 02:00,14.35,A,142.5,A
2020-03-30 03:00,13.95,A,144.25,A
2020-03-30 04:00,13.5,A,145.5,A
2020-03-30 05:00,12.974999999999998,A,146.75,A
2020-03-30 06:00,12.45,A,148.5,A
2020-03-30 07:00,12.05,A,150.5,A
2020-03-30 08:00,11.625,A,151.5,A
2020-03-30 09:00,11.250000000000002,A,152.75,A
2020-03-30 10:00,10.9,A,154.5,A
2020-03-30 11:00,10.55,A,156.5,A
2020-03-30 12:00,10.3,A,157.5,A
2020-03-30 13:00,10.075,A,159.0,A
2020-03-30 14:00,9.9,A,159.0,A
2020-03-30 15:00,9.75,A,160.5,A
2020-03-30 16:00,9.7,A,162.5,A
2020-03-30 17:00,9.7,A,163.0,A
2020-03-30 18:00,9.7,A,164.0,A
2020-03-30 19:00,9.7,A,164.75,A
2020-03-30 20:00,9.7,A,165.5,A
2020-03-30 21:00,9.7,A,166.5,A
2020-03-30 22:00,9.6,A,167.0,A
2020-03-30 23:00,9.55,A,168.0,A
2020-03-31 00:00,9.45,A,168.75,A
2020-03-31 01:00,9.375,A,169.5,A
2020-03-31 02:00,9.25,A,170.5,A
2020-03-31 03:00,9.175,A,171.25,A
2020-03-31 04:00,9.05,A,172.0,A
2020-03-31 05:00,8.924999999999997,A,172.5,A
2020-03-31 06:00,8.825000000000003,A,173.5,A
2020-03-31 07:00,8.725,A,174.5,A
2020-03-31 08:00,8.625,A,175.5,A
2020-03-31 09:00,8.525,A,176.0,A
2020-03-31 10:00,8.45,A,176.75,A
2020-03-31 11:00,8.375,A,177.5,A
2020-03-31 12:00,8.3,A,178.5,A
2020-03-31 13:00,8.3,A,179.0,A
2020-03-31 14:00,8.3,A,180.0,A
2020-03-31 15:00,8.375,A,180.5,A
2020-03-31 16:00,8.5,A,181.75,A
2020-03-31 17:00,8.675,A,183.0,A
2020-03-31 18:00,8.85,A,183.5,A
2020-03-31 19:00,9.0,A,184.0,A
2020-03-31 20:00,9.1,A,184.75,A
2020-03-31 21:00,9.175,A,185.0,A
2020-03-31 22:00,9.2,A,185.75,A
2020-03-31 23:00,9.15,A,186.0,A
2020-04-01 00:00,9.1,A,186.75,A
2020-04-01 01:00,9.025,A,187.75,A
2020-04-01 02:00,9.0,A,188.25,A
2020-04-01 03:00,8.9,A,189.0,A
2020-04-01 04:00,8.8,A,189.0,A
2020-04-01 05:00,8.725,A,190.0,A
2020-04-01 06:00,8.65,A,190.0,A
2020-04-01 07:00,8.6,A,190.5,A
2020-04-01 08:00,8.5,A,191.25,A
2020-04-01 09:00,8.45,A,191.75,A
2020-04-01 10:00,8.4,A,193.0,A
2020-04-01 11:00,8.3,A,193.75,A
2020-04-01 12:00,8.3,A,194.0,A
2020-04-01 13:00,8.2,A,195.0,A
2020-04-01 14:00,8.2,A,195.25,A
2020-04-01 15:00,8.275,A,196.0,A
2020-04-01 16:00,8.35,A,196.75,A
2020-04-01 17:00,8.575,A,197.0,A
2020-04-01 18:00,8.9,A,197.75,A
2020-04-01 19:00,9.225,A,198.0,A
2020-04-01 20:00,9.5,A,198.0,A
2020-04-01 21:00,9.725,A,198.5,A
2020-04-01 22:00,10.0,A,199.0,A
2020-04-01 23:00,10.25,A,199.25,A
2020-04-02 00:00,10.375,A,200.0,A
2020-04-02 01:00,10.325,A,200.5,A
2020-04-02 02:00,10.175,A,201.0,A
2020-04-02 03:00,10.0,A,202.25,A
2020-04-02 04:00,9.7,A,203.0,A
2020-04-02 05:00,9.375,A,203.0,A
2020-04-02 06:00,9.05,A,203.0,A
2020-04-02 07:00,8.675,A,203.25,A
2020-04-02 08:00,8.35,A,204.0,A
2020-04-02 09:00,8.049999999999999,A,204.0,A
2020-04-02 10:00,7.75,A,205.0,A
2020-04-02 11:00,7.45,A,205.75,A
2020-04-02 12:00,7.199999999999998,A,206.25,A
2020-04-02 13:00,7.025,A,207.25,A
2020-04-02 14:00,6.975,A,208.0,A
2020-04-02 15:00,7.075,A,208.0,A
2020-04-02 16:00,7.375,A,207.25,A
2020-04-02 17:00,7.875,A,204.5,A
2020-04-02 18:00,8.475000000000001,A,208.0,A
2020-04-02 19:00,9.025,A,209.0,A
2020-04-02 20:00,9.725,A,209.25,A
2020-04-02 21:00,10.4,A,209.75,A
2020-04-02 22:00,10.95,A,210.25,A
2020-04-02 23:00,11.375,A,213.0,A
2020-04-03 00:00,11.525,A,212.25,A
2020-04-03 01:00,11.6,A,213.25,A
2020-04-03 02:00,11.6,A,215.0,A
2020-04-03 03:00,11.475,A,216.75,A
2020-04-03 04:00,11.1,A,218.5,A
2020-04-03 05:00,10.675,A,219.5,A
2020-04-03 06:00,10.175,A,221.0,A
2020-04-03 07:00,9.725,A,224.0,A
2020-04-03 08:00,9.3,A,227.5,A
2020-04-03 09:00,8.95,A,229.5,A
2020-04-03 10:00,8.549999999999999,A,229.75,A
2020-04-03 11:00,8.15,A,227.5,A
2020-04-03 12:00,7.775,A,225.0,A
2020-04-03 13:00,7.475,A,222.5,A
2020-04-03 14:00,7.375000000000001,A,221.0,A
2020-04-03 15:00,7.35,A,220.0,A
2020-04-03 16:00,7.525,A,220.0,A
2020-04-03 17:00,7.9,A,220.5,A
2020-04-03 18:00,8.6,A,222.25,A
2020-04-03 19:00,9.25,A,222.5,A
2020-04-03 20:00,9.825,A,223.5,A
2020-04-03 21:00,10.3,A,224.0,A
2020-04-03 22:00,10.875,A,225.25,A
2020-04-03 23:00,11.45,A,226.75,A
2020-04-04 00:00,11.85,A,228.0,A
2020-04-04 01:00,12.15,A,229.0,A
2020-04-04 02:00,12.275,A,229.75,A
2020-04-04 03:00,12.225,A,230.25,A
2020-04-04 04:00,12.0,A,231.0,A
2020-04-04 05:00,11.65,A,231.75,A
2020-04-04 06:00,11.275,A,232.0,A
2020-04-04 07:00,10.8,A,232.0,A
2020-04-04 08:00,10.25,A,232.75,A
2020-04-04 09:00,9.775,A,233.0,A
2020-04-04 10:00,9.35,A,233.5,A
2020-04-04 11:00,8.9,A,233.75,A
2020-04-04 12:00,8.549999999999999,A,234.0,A
2020-04-04 13:00,8.3,A,234.75,A
2020-04-04 14:00,8.2,A,235.0,A
2020-04-04 15:00,8.2,A,236.0,A
2020-04-04 16:00,8.275,A,236.0,A
2020-04-04 17:00,8.525,A,236.0,A
2020-04-04 18:00,8.95,A,236.25,A
2020-04-04 19:00,9.425,A,237.0,A
2020-04-04 20:00,10.1,A,237.0,A
2020-04-04 21:00,10.75,A,237.0,A
2020-04-04 22:00,11.3,A,237.5,A
2020-04-04 23:00,11.85,A,238.25,A
2020-04-05 00:00,12.425,A,238.75,A
2020-04-05 01:00,12.925,A,239.0,A
2020-04-05 02:00,13.2,A,239.5,A
2020-04-05 03:00,13.275,A,240.75,A
2020-04-05 04:00,13.55,A,241.5,A
2020-04-05 05:00,13.6,A,242.5,A
2020-04-05 06:00,13.475,A,244.5,A
2020-04-05 07:00,13.175,A,246.25,A
2020-04-05 08:00,12.875,A,247.25,A
2020-04-05 09:00,12.6,A,248.25,A
2020-04-05 10:00,12.325,A,249.0,A
2020-04-05 11:00,12.0,A,250.5,A
2020-04-05 12:00,11.725,A,251.75,A
2020-04-05 13:00,11.625,A,252.0,A
2020-04-05 14:00,11.525,A,252.75,A
2020-04-05 15:00,11.45,A,253.25,A
2020-04-05 16:00,11.525,A,254.75,A
2020-04-05 17:00,11.65,A,254.5,A
2020-04-05 18:00,11.825,A,254.0,A
2020-04-05 19:00,11.925,A,254.0,A
2020-04-05 20:00,12.0,A,254.75,A
2020-04-05 21:00,12.15,A,254.75,A
2020-04-05 22:00,12.35,A,255.0,A
2020-04-05 23:00,12.525,A,256.0,A
2020-04-06 00:00,12.625,A,256.0,A
2020-04-06 01:00,12.7,A,256.0,A
2020-04-06 02:00,12.6,A,256.25,A
2020-04-06 03:00,12.425,A,256.0,A
2020-04-06 04:00,12.2,A,256.0,A
2020-04-06 05:00,11.925,A,255.75,A
2020-04-06 06:00,11.625,A,256.0,A
2020-04-06 07:00,11.375,A,256.0,A
2020-04-06 08:00,10.925,A,256.0,A
2020-04-06 09:00,10.575,A,256.25,A
2020-04-06 10:00,10.225,A,257.25,A
2020-04-06 11:00,9.825,A,259.0,A
2020-04-06 12:00,9.425,A,259.75,A
2020-04-06 13:00,9.225,A,260.75,A
2020-04-06 14:00,9.075,A,261.25,A
2020-04-06 15:00,9.075,A,262.25,A
2020-04-06 16:00,9.225,A,262.5,A
2020-04-06 17:00,9.375,A,262.5,A
2020-04-06 18:00,9.65,A,262.75,A
2020-04-06 19:00,10.075,A,262.0,A
2020-04-06 20:00,10.725,A,262.0,A
2020-04-06 21:00,11.375,A,262.5,A
2020-04-06 22:00,12.0,A,262.5,A
2020-04-06 23:00,12.599999999999998,A,262.5,A
2020-04-07 00:00,13.0,A,262.75,A
2020-04-07 01:00,13.65,A,263.0,A
2020-04-07 02:00,14.025,A,263.0,A
2020-04-07 03:00,14.325,A,262.25,A
2020-04-07 04:00,14.3,A,263.25,A
2020-04-07 05:00,14.25,A,262.5,A
2020-04-07 06:00,14.025,A,262.5,A
2020-04-07 07:00,13.65,A,263.0,A
2020-04-07 08:00,13.35,A,263.5,A
2020-04-07 09:00,13.025,A,265.0,A
2020-04-07 10:00,12.775000000000002,A,265.25,A
2020-04-07 11:00,12.5,A,265.25,A
2020-04-07 12:00,12.225,A,265.5,A
2020-04-07 13:00,12.0,A,264.75,A
2020-04-07 14:00,11.775000000000002,A,265.0,A
2020-04-07 15:00,11.6,A,265.0,A
2020-04-07 16:00,11.525,A,265.5,A
2020-04-07 17:00,11.55,A,265.0,A
2020-04-07 18:00,11.724999999999998,A,266.0,A
2020-04-07 19:00,11.9,A,264.75,A
2020-04-07 20:00,12.125,A,263.25,A
2020-04-07 21:00,12.3,A,263.0,A
2020-04-07 22:00,12.6,A,262.5,A
2020-04-07 23:00,12.8,A,261.75,A
2020-04-08 00:00,13.125,A,261.0,A
2020-04-08 01:00,13.375,A,261.0,A
2020-04-08 02:00,13.4,A,261.0,A
2020-04-08 03:00,13.5,A,261.5,A
2020-04-08 04:00,13.5,A,262.0,A
2020-04-08 05:00,13.475,A,260.0,A
2020-04-08 06:00,13.275000000000002,A,259.25,A
2020-04-08 07:00,12.975,A,256.25,A
2020-04-08 08:00,12.65,A,249.75,A
2020-04-08 09:00,12.35,A,241.75,A
2020-04-08 10:00,12.025,A,235.5,A
2020-04-08 11:00,11.65,A,232.5,A
2020-04-08 12:00,11.3,A,223.75,A
2020-04-08 13:00,11.2,A,215.25,A
2020-04-08 14:00,11.224999999999998,A,212.0,A
2020-04-08 15:00,11.375,A,214.0,A
2020-04-08 16:00,11.725,A,216.5,A
2020-04-08 17:00,12.3,A,217.5,A
2020-04-08 18:00,13.05,A,216.5,A
2020-04-08 19:00,13.975,A,217.75,A
2020-04-08 20:00,14.75,A,221.25,A
2020-04-08 21:00,15.5,A,221.5,A
2020-04-08 22:00,16.225,A,220.75,A
2020-04-08 23:00,16.5,A,221.75,A
2020-04-09 00:00,16.525,A,222.75,A
2020-04-09 01:00,16.325,A,224.0,A
2020-04-09 02:00,15.95,A,223.75,A
2020-04-09 03:00,15.45,A,223.25,A
2020-04-09 04:00,15.0,A,224.0,A
2020-04-09 05:00,14.45,A,224.0,A
2020-04-09 06:00,14.1,A,224.0,A
2020-04-09 07:00,13.750000000000002,A,224.0,A
2020-04-09 08:00,13.45,A,224.75,A
2020-04-09 09:00,13.05,A,225.75,A
2020-04-09 10:00,12.750000000000002,A,226.0,A
2020-04-09 11:00,12.4,A,226.75,A
2020-04-09 12:00,12.1,A,227.5,A
2020-04-09 13:00,11.9,A,228.0,A
2020-04-09 14:00,11.75,A,228.0,A
2020-04-09 15:00,11.575,A,228.25,A
2020-04-09 16:00,11.525,A,228.5,A
2020-04-09 17:00,11.775,A,229.25,A
2020-04-09 18:00,12.2,A,230.0,A
2020-04-09 19:00,12.625,A,229.25,A
2020-04-09 20:00,12.9,A,229.0,A
2020-04-09 21:00,13.0,A,229.0,A
2020-04-09 22:00,13.0,A,229.75,A
2020-04-09 23:00,13.0,A,230.0,A
2020-04-10 00:00,12.875,A,230.0,A
2020-04-10 01:00,12.55,A,230.0,A
2020-04-10 02:00,12.075,A,230.0,A
2020-04-10 03:00,11.525,A,230.5,A
2020-04-10 04:00,10.975,A,231.0,A
2020-04-10 05:00,10.5,A,232.0,A
2020-04-10 06:00,9.95,A,232.75,A
2020-04-10 07:00,9.35,A,233.75,A
2020-04-10 08:00,8.899999999999997,A,234.75,A
2020-04-10 09:00,8.5,A,235.0,A
2020-04-10 10:00,8.075,A,236.0,A
2020-04-10 11:00,7.699999999999998,A,236.5,A
2020-04-10 12:00,7.375,A,237.0,A
2020-04-10 13:00,7.075,A,237.0,A
2020-04-10 14:00,6.975,A,237.25,A
2020-04-10 15:00,6.925000000000002,A,236.25,A
2020-04-10 16:00,7.075,A,236.5,A
2020-04-10 17:00,7.324999999999998,A,236.0,A
2020-04-10 18:00,7.575,A,236.0,A
2020-04-10 19:00,7.925000000000002,A,236.25,A
2020-04-10 20:00,8.375,A,236.0,A
2020-04-10 21:00,8.625,A,235.75,A
2020-04-10 22:00,8.85,A,235.75,A
2020-04-10 23:00,9.0,A,236.0,A
2020-04-11 00:00,9.0,A,235.0,A
2020-04-11 01:00,9.0,A,236.0,A
2020-04-11 02:00,9.0,A,235.75,A
2020-04-11 03:00,8.9,A,235.75,A
2020-04-11 04:00,8.75,A,236.0,A
2020-04-11 05:00,8.575,A,236.0,A
2020-04-11 06:00,8.325,A,236.25,A
2020-04-11 07:00,8.075,A,237.5,A
2020-04-11 08:00,7.8,A,237.75,A
2020-04-11 09:00,7.525,A,238.5,A
2020-04-11 10:00,7.274999999999999,A,239.0,A
2020-04-11 11:00,6.95,A,240.5,A
2020-04-11 12:00,6.699999999999998,A,241.5,A
2020-04-11 13:00,6.6,A,242.75,A
2020-04-11 14:00,6.6,A,243.0,A
2020-04-11 15:00,6.75,A,243.75,A
2020-04-11 16:00,7.05,A,244.0,A
2020-04-11 17:00,7.75,A,243.25,A
2020-04-11 18:00,8.299999999999999,A,243.5,A
2020-04-11 19:00,8.85,A,243.75,A
2020-04-11 20:00,9.4,A,243.25,A
2020-04-11 21:00,9.75,A,243.25,A
2020-04-11 22:00,10.1,A,243.0,A
2020-04-11 23:00,10.375,A,243.0,A
2020-04-12 00:00,10.675,A,243.0,A
2020-04-12 01:00,10.8,A,243.0,A
2020-04-12 02:00,10.85,A,243.25,A
2020-04-12 03:00,10.75,A,243.25,A
2020-04-12 04:00,10.525,A,243.0,A
2020-04-12 05:00,10.225,A,243.0,A
2020-04-12 06:00,9.8,A,243.75,A
2020-04-12 07:00,9.425,A,244.0,A
2020-04-12 08:00,9.1,A,245.0,A
2020-04-12 09:00,8.825000000000003,A,245.5,A
2020-04-12 10:00,8.625,A,246.25,A
2020-04-12 11:00,8.399999999999999,A,247.25,A
2020-04-12 12:00,8.275,A,248.0,A
2020-04-12 13:00,8.2,A,248.0,A
2020-04-12 14:00,8.2,A,248.0,A
2020-04-12 15:00,8.225,A,249.0,A
2020-04-12 16:00,8.5,A,249.0,A
2020-04-12 17:00,8.925,A,249.0,A
2020-04-12 18:00,9.275,A,249.25,A
2020-04-12 19:00,9.55,A,249.5,A
2020-04-12 20:00,9.875,A,249.0,A
2020-04-12 21:00,10.2,A,249.0,A
2020-04-12 22:00,10.55,A,248.75,A
2020-04-12 23:00,10.95,A,248.0,A
2020-04-13 00:00,11.3,A,247.5,A
2020-04-13 01:00,11.475,A,247.5,A
2020-04-13 02:00,11.625,A,247.0,A
2020-04-13 03:00,11.7,A,246.5,A
2020-04-13 04:00,11.8,A,242.5,A
2020-04-13 05:00,11.7,A,240.75,A
2020-04-13 06:00,11.675,A,239.25,A
2020-04-13 07:00,11.6,A,240.0,A
2020-04-13 08:00,11.575,A,240.0,A
2020-04-13 09:00,11.5,A,240.75,A
2020-04-13 10:00,11.425,A,241.75,A
2020-04-13 11:00,11.325,A,242.5,A
2020-04-13 12:00,11.2,A,243.5,A
2020-04-13 13:00,11.2,A,244.75,A
2020-04-13 14:00,11.25,A,241.5,A
2020-04-13 15:00,11.35,A,237.0,A
2020-04-13 16:00,11.475,A,230.75,A
2020-04-13 17:00,11.65,A,224.75,A
2020-04-13 18:00,11.825,A,223.0,A
2020-04-13 19:00,12.0,A,221.5,A
2020-04-13 20:00,12.275,A,213.0,A
2020-04-13 21:00,12.25,A,212.25,A
2020-04-13 22:00,12.05,A,214.25,A
2020-04-13 23:00,11.725,A,215.5,A
2020-04-14 00:00,11.35,A,217.0,A
2020-04-14 01:00,11.075,A,217.0,A
2020-04-14 02:00,10.775000000000002,A,217.0,A
2020-04-14 03:00,10.5,A,217.75,A
2020-04-14 04:00,10.275,A,217.0,A
2020-04-14 05:00,9.975,A,216.25,A
2020-04-14 06:00,9.625,A,215.0,A
2020-04-14 07:00,9.35,A,214.5,A
2020-04-14 08:00,8.975,A,213.0,A
2020-04-14 09:00,8.7,A,213.25,A
2020-04-14 10:00,8.399999999999999,A,213.0,A
2020-04-14 11:00,8.1,A,213.75,A
2020-04-14 12:00,7.875,A,214.0,A
2020-04-14 13:00,7.8,A,214.5,A
2020-04-14 14:00,7.95,A,214.0,A
2020-04-14 15:00,8.2,A,214.25,A
2020-04-14 16:00,8.45,A,213.0,A
2020-04-14 17:00,8.75,A,214.0,A
2020-04-14 18:00,9.125,A,214.25,A
2020-04-14 19:00,9.475,A,214.5,A
2020-04-14 20:00,9.65,A,215.0,A
2020-04-14 21:00,9.775,A,214.25,A
2020-04-14 22:00,9.8,A,215.0,A
2020-04-14 23:00,9.725,A,215.0,A
2020-04-15 00:00,9.6,A,215.0,A
2020-04-15 01:00,9.375,A,215.0,A
2020-04-15 02:00,9.15,A,215.25,A
2020-04-15 03:00,8.875,A,215.0,A
2020-04-15 04:00,8.549999999999999,A,215.75,A
2020-04-15 05:00,8.15,A,216.25,A
2020-04-15 06:00,7.75,A,217.5,A
2020-04-15 07:00,7.3,A,219.0,A
