DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2018-12-29 12:00,6.65,A,1320.0,A
2018-12-29 13:00,6.449999999999998,A,1330.0,A
2018-12-29 14:00,6.3,A,1330.0,A
2018-12-29 15:00,6.125,A,1332.5,A
2018-12-29 16:00,5.975,A,1340.0,A
2018-12-29 17:00,5.8500000000000005,A,1340.0,A
2018-12-29 18:00,5.725,A,1347.5,A
2018-12-29 19:00,5.6,A,1350.0,A
2018-12-29 20:00,5.475,A,1350.0,A
2018-12-29 21:00,5.375000000000001,A,1350.0,A
2018-12-29 22:00,5.25,A,1360.0,A
2018-12-29 23:00,5.15,A,1360.0,A
2018-12-30 00:00,5.074999999999998,A,1365.0,A
2018-12-30 01:00,5.0,A,1370.0,A
2018-12-30 02:00,4.9,A,1370.0,A
2018-12-30 03:00,4.825,A,1375.0,A
2018-12-30 04:00,4.775,A,1380.0,A
2018-12-30 05:00,4.7,A,1380.0,A
2018-12-30 06:00,4.625,A,1385.0,A
2018-12-30 07:00,4.6,A,1390.0,A
2018-12-30 08:00,4.5,A,1390.0,A
2018-12-30 09:00,4.45,A,1392.5,A
2018-12-30 10:00,4.4,A,1400.0,A
2018-12-30 11:00,4.325,A,1400.0,A
2018-12-30 12:00,4.225,A,1400.0,A
2018-12-30 13:00,4.2,A,1405.0,A
2018-12-30 14:00,4.2,A,1410.0,A
2018-12-30 15:00,4.2,A,1410.0,A
2018-12-30 16:00,4.3,A,1410.0,A
2018-12-30 17:00,4.4,A,1410.0,A
2018-12-30 18:00,4.525,A,1410.0,A
2018-12-30 19:00,4.65,A,1410.0,A
2018-12-30 20:00,4.7,A,1410.0,A
2018-12-30 21:00,4.7,A,1415.0,A
2018-12-30 22:00,4.7,A,1420.0,A
2018-12-30 23:00,4.65,A,1420.0,A
2018-12-31 00:00,4.6,A,1420.0,A
2018-12-31 01:00,4.55,A,1420.0,A
2018-12-31 02:00,4.5,A,1420.0,A
2018-12-31 03:00,4.425000000000002,A,1420.0,A
2018-12-31 04:00,4.4,A,1425.0,A
2018-12-31 05:00,4.3,A,1430.0,A
2018-12-31 06:00,4.225,A,1430.0,A
2018-12-31 07:00,4.125,A,1430.0,A
2018-12-31 08:00,4.025,A,1430.0,A
2018-12-31 09:00,3.975,A,1430.0,A
2018-12-31 10:00,3.875,A,1430.0,A
2018-12-31 11:00,3.8,A,1435.0,A
2018-12-31 12:00,3.8,A,1440.0,A
2018-12-31 13:00,3.75,A,1440.0,A
2018-12-31 14:00,3.75,A,1440.0,A
2018-12-31 15:00,3.8,A,1440.0,A
2018-12-31 16:00,3.85,A,1437.5,A
2018-12-31 17:00,3.95,A,1430.0,A
2018-12-31 18:00,4.074999999999998,A,1430.0,A
2018-12-31 19:00,4.25,A,1430.0,A
2018-12-31 20:00,4.45,A,1422.5,A
2018-12-31 21:00,4.675,A,1412.5,A
2018-12-31 22:00,5.0,A,1400.0,A
2018-12-31 23:00,5.4,A,1360.0,A
2019-01-01 00:00,5.85,A,1305.0,A
2019-01-01 01:00,6.35,A,1222.5,A
2019-01-01 02:00,6.85,A,1130.0,A
2019-01-01 03:00,7.275,A,1029.5,A
2019-01-01 04:00,7.65,A,975.25,A
2019-01-01 05:00,7.925,A,919.5,A
2019-01-01 06:00,8.174999999999999,A,873.5,A
2019-01-01 07:00,8.2,A,855.25,A
2019-01-01 08:00,8.2,A,851.25,A
2019-01-01 09:00,8.15,A,851.5,A
2019-01-01 10:00,8.05,A,859.25,A
2019-01-01 11:00,7.949999999999998,A,870.5,A
2019-01-01 12:00,7.825,A,884.0,A
2019-01-01 13:00,7.65,A,897.25,A
2019-01-01 14:00,7.5,A,911.25,A
2019-01-01 15:00,7.375000000000001,A,930.0,A
2019-01-01 16:00,7.274999999999999,A,945.0,A
2019-01-01 17:00,7.2,A,958.5,A
2019-01-01 18:00,7.15,A,974.5,A
2019-01-01 19:00,7.074999999999998,A,990.0,A
2019-01-01 20:00,7.0,A,1002.0,A
2019-01-01 21:00,6.975,A,1015.0,A
2019-01-01 22:00,6.9,A,1025.0,A
2019-01-01 23:00,6.825,A,1040.0,A
2019-01-02 00:00,6.8,A,1047.5,A
2019-01-02 01:00,6.725,A,1057.5,A
2019-01-02 02:00,6.675000000000002,A,1060.0,A
2019-01-02 03:00,6.6,A,1067.5,A
2019-01-02 04:00,6.574999999999998,A,1070.0,A
2019-01-02 05:00,6.5,A,1080.0,A
2019-01-02 06:00,6.449999999999998,A,1082.5,A
2019-01-02 07:00,6.4,A,1090.0,A
2019-01-02 08:00,6.375000000000001,A,1097.5,A
2019-01-02 09:00,6.3,A,1100.0,A
2019-01-02 10:00,6.225,A,1110.0,A
2019-01-02 11:00,6.2,A,1112.5,A
2019-01-02 12:00,6.15,A,1132.5,A
2019-01-02 13:00,6.1,A,1130.0,A
2019-01-02 14:00,6.1,A,1130.0,A
2019-01-02 15:00,6.1,A,1132.5,A
2019-01-02 16:00,6.1,A,1137.5,A
2019-01-02 17:00,6.1,A,1140.0,A
2019-01-02 18:00,6.175,A,1145.0,A
2019-01-02 19:00,6.2,A,1150.0,A
2019-01-02 20:00,6.2250000000000005,A,1155.0,A
2019-01-02 21:00,6.3,A,1160.0,A
2019-01-02 22:00,6.3,A,1165.0,A
2019-01-02 23:00,6.3,A,1170.0,A
2019-01-03 00:00,6.3,A,1170.0,A
2019-01-03 01:00,6.3,A,1180.0,A
2019-01-03 02:00,6.3,A,1180.0,A
2019-01-03 03:00,6.3,A,1182.5,A
2019-01-03 04:00,6.3,A,1190.0,A
2019-01-03 05:00,6.3,A,1190.0,A
2019-01-03 06:00,6.2,A,1200.0,A
2019-01-03 07:00,6.2,A,1200.0,A
2019-01-03 08:00,6.125,A,1207.5,A
2019-01-03 09:00,6.074999999999998,A,1212.5,A
2019-01-03 10:00,6.0,A,1222.5,A
2019-01-03 11:00,5.925000000000002,A,1230.0,A
2019-01-03 12:00,5.825,A,1235.0,A
2019-01-03 13:00,5.75,A,1240.0,A
2019-01-03 14:00,5.65,A,1240.0,A
2019-01-03 15:00,5.6,A,1247.5,A
2019-01-03 16:00,5.6,A,1250.0,A
2019-01-03 17:00,5.624999999999999,A,1250.0,A
2019-01-03 18:00,5.7250000000000005,A,1250.0,A
2019-01-03 19:00,5.8,A,1260.0,A
2019-01-03 20:00,5.8,A,1260.0,A
2019-01-03 21:00,5.699999999999998,A,1260.0,A
2019-01-03 22:00,5.6,A,1262.5,A
2019-01-03 23:00,5.55,A,1270.0,A
2019-01-04 00:00,5.425000000000002,A,1270.0,A
2019-01-04 01:00,5.275,A,1270.0,A
2019-01-04 02:00,5.175000000000002,A,1277.5,A
2019-01-04 03:00,5.05,A,1280.0,A
2019-01-04 04:00,4.9,A,1280.0,A
2019-01-04 05:00,4.699999999999998,A,1290.0,A
2019-01-04 06:00,4.55,A,1290.0,A
2019-01-04 07:00,4.3500000000000005,A,1290.0,A
2019-01-04 08:00,4.175000000000002,A,1290.0,A
2019-01-04 09:00,4.025,A,1290.0,A
2019-01-04 10:00,3.875,A,1292.5,A
2019-01-04 11:00,3.75,A,1300.0,A
2019-01-04 12:00,3.65,A,1300.0,A
2019-01-04 13:00,3.575,A,1300.0,A
2019-01-04 14:00,3.5,A,1300.0,A
2019-01-04 15:00,3.5,A,1310.0,A
2019-01-04 16:00,3.6,A,1307.5,A
2019-01-04 17:00,3.7,A,1300.0,A
2019-01-04 18:00,3.9,A,1300.0,A
2019-01-04 19:00,4.074999999999998,A,1300.0,A
2019-01-04 20:00,4.2250000000000005,A,1300.0,A
2019-01-04 21:00,4.35,A,1310.0,A
2019-01-04 22:00,4.4,A,1310.0,A
2019-01-04 23:00,4.5,A,1310.0,A
2019-01-05 00:00,4.574999999999998,A,1310.0,A
2019-01-05 01:00,4.675,A,1310.0,A
2019-01-05 02:00,4.824999999999998,A,1320.0,A
2019-01-05 03:00,4.95,A,1325.0,A
2019-01-05 04:00,5.074999999999998,A,1330.0,A
2019-01-05 05:00,5.15,A,1330.0,A
2019-01-05 06:00,5.2,A,1330.0,A
2019-01-05 07:00,5.2,A,1322.5,A
2019-01-05 08:00,5.15,A,1305.0,A
2019-01-05 09:00,5.1,A,1282.5,A
2019-01-05 10:00,5.0,A,1250.0,A
2019-01-05 11:00,5.0,A,1225.0,A
2019-01-05 12:00,4.925000000000002,A,1170.0,A
2019-01-05 13:00,4.9,A,1125.0,A
2019-01-05 14:00,4.8500000000000005,A,1062.5,A
2019-01-05 15:00,4.8,A,1007.0,A
2019-01-05 16:00,4.925000000000002,A,988.75,A
2019-01-05 17:00,5.125,A,978.25,A
2019-01-05 18:00,5.35,A,976.5,A
2019-01-05 19:00,5.574999999999998,A,982.75,A
2019-01-05 20:00,5.75,A,993.5,A
2019-01-05 21:00,5.85,A,1005.0,A
2019-01-05 22:00,5.925000000000002,A,1012.5,A
2019-01-05 23:00,6.0,A,1020.0,A
2019-01-06 00:00,6.0,A,1027.5,A
2019-01-06 01:00,5.925000000000002,A,1035.0,A
2019-01-06 02:00,5.8500000000000005,A,1047.5,A
2019-01-06 03:00,5.75,A,1057.5,A
2019-01-06 04:00,5.65,A,1065.0,A
2019-01-06 05:00,5.55,A,1075.0,A
2019-01-06 06:00,5.425000000000002,A,1085.0,A
2019-01-06 07:00,5.3,A,1095.0,A
2019-01-06 08:00,5.175000000000002,A,1102.5,A
2019-01-06 09:00,5.025,A,1110.0,A
2019-01-06 10:00,4.875,A,1117.5,A
2019-01-06 11:00,4.8,A,1122.5,A
2019-01-06 12:00,4.7,A,1130.0,A
2019-01-06 13:00,4.625,A,1135.0,A
2019-01-06 14:00,4.6,A,1140.0,A
2019-01-06 15:00,4.675,A,1147.5,A
2019-01-06 16:00,4.775,A,1150.0,A
2019-01-06 17:00,4.925000000000002,A,1160.0,A
2019-01-06 18:00,5.1,A,1160.0,A
2019-01-06 19:00,5.300000000000002,A,1170.0,A
2019-01-06 20:00,5.45,A,1170.0,A
2019-01-06 21:00,5.574999999999998,A,1180.0,A
2019-01-06 22:00,5.6,A,1180.0,A
2019-01-06 23:00,5.6,A,1187.5,A
2019-01-07 00:00,5.525,A,1190.0,A
2019-01-07 01:00,5.425000000000002,A,1190.0,A
2019-01-07 02:00,5.375000000000001,A,1190.0,A
2019-01-07 03:00,5.25,A,1195.0,A
2019-01-07 04:00,5.125,A,1200.0,A
2019-01-07 05:00,4.975,A,1200.0,A
2019-01-07 06:00,4.825,A,1200.0,A
2019-01-07 07:00,4.65,A,1202.5,A
2019-01-07 08:00,4.55,A,1210.0,A
2019-01-07 09:00,4.4,A,1212.5,A
2019-01-07 10:00,4.275,A,1220.0,A
2019-01-07 11:00,4.175000000000002,A,1220.0,A
2019-01-07 12:00,4.074999999999998,A,1227.5,A
2019-01-07 13:00,4.0,A,1230.0,A
2019-01-07 14:00,4.0,A,1235.0,A
2019-01-07 15:00,4.0,A,1240.0,A
2019-01-07 16:00,4.125,A,1240.0,A
2019-01-07 17:00,4.2250000000000005,A,1245.0,A
2019-01-07 18:00,4.35,A,1250.0,A
2019-01-07 19:00,4.475,A,1250.0,A
2019-01-07 20:00,4.625,A,1255.0,A
2019-01-07 21:00,4.7250000000000005,A,1260.0,A
2019-01-07 22:00,4.824999999999998,A,1260.0,A
2019-01-07 23:00,4.975,A,1270.0,A
2019-01-08 00:00,5.125,A,1270.0,A
2019-01-08 01:00,5.25,A,1275.0,A
2019-01-08 02:00,5.425000000000002,A,1280.0,A
2019-01-08 03:00,5.550000000000002,A,1280.0,A
2019-01-08 04:00,5.675,A,1285.0,A
2019-01-08 05:00,5.775,A,1290.0,A
2019-01-08 06:00,5.824999999999998,A,1290.0,A
2019-01-08 07:00,5.9,A,1290.0,A
2019-01-08 08:00,5.925000000000002,A,1290.0,A
2019-01-08 09:00,6.0,A,1290.0,A
2019-01-08 10:00,6.0,A,1290.0,A
2019-01-08 11:00,6.0,A,1292.5,A
2019-01-08 12:00,6.0,A,1300.0,A
2019-01-08 13:00,6.1,A,1300.0,A
2019-01-08 14:00,6.175,A,1300.0,A
2019-01-08 15:00,6.324999999999998,A,1300.0,A
2019-01-08 16:00,6.475,A,1300.0,A
2019-01-08 17:00,6.775,A,1300.0,A
2019-01-08 18:00,7.125,A,1302.5,A
2019-01-08 19:00,7.4,A,1302.5,A
2019-01-08 20:00,7.6,A,1310.0,A
2019-01-08 21:00,7.75,A,1310.0,A
2019-01-08 22:00,7.8,A,1310.0,A
2019-01-08 23:00,7.8,A,1310.0,A
2019-01-09 00:00,7.8,A,1310.0,A
2019-01-09 01:00,7.8,A,1310.0,A
2019-01-09 02:00,7.774999999999999,A,1310.0,A
2019-01-09 03:00,7.7,A,1310.0,A
2019-01-09 04:00,7.574999999999998,A,1310.0,A
2019-01-09 05:00,7.449999999999998,A,1320.0,A
2019-01-09 06:00,7.274999999999999,A,1320.0,A
2019-01-09 07:00,7.1,A,1320.0,A
2019-01-09 08:00,6.925,A,1320.0,A
2019-01-09 09:00,6.75,A,1320.0,A
2019-01-09 10:00,6.55,A,1320.0,A
2019-01-09 11:00,6.3500000000000005,A,1320.0,A
2019-01-09 12:00,6.125,A,1320.0,A
2019-01-09 13:00,5.875,A,1320.0,A
2019-01-09 14:00,5.574999999999998,A,1320.0,A
2019-01-09 15:00,5.275,A,1320.0,A
2019-01-09 16:00,5.15,A,1325.0,A
2019-01-09 17:00,5.0,A,1330.0,A
2019-01-09 18:00,4.8500000000000005,A,1330.0,A
2019-01-09 19:00,4.675,A,1332.5,A
2019-01-09 20:00,4.475,A,1340.0,A
2019-01-09 21:00,4.25,A,1340.0,A
2019-01-09 22:00,4.05,A,1347.5,A
2019-01-09 23:00,3.85,A,1350.0,A
2019-01-10 00:00,3.65,A,1350.0,A
2019-01-10 01:00,3.45,A,1352.5,A
2019-01-10 02:00,3.25,A,1360.0,A
2019-01-10 03:00,3.1,A,1360.0,A
2019-01-10 04:00,2.95,A,1360.0,A
2019-01-10 05:00,2.7749999999999995,A,1360.0,A
2019-01-10 06:00,2.625,A,1360.0,A
2019-01-10 07:00,2.45,A,1360.0,A
2019-01-10 08:00,2.325,A,1367.5,A
2019-01-10 09:00,2.1750000000000003,A,1370.0,A
2019-01-10 10:00,2.05,A,1370.0,A
2019-01-10 11:00,1.875,A,1375.0,A
2019-01-10 12:00,1.8,A,1380.0,A
2019-01-10 13:00,1.7,A,1380.0,A
2019-01-10 14:00,1.6,A,1380.0,A
2019-01-10 15:00,1.6250000000000002,A,1380.0,A
2019-01-10 16:00,1.7,A,1390.0,A
2019-01-10 17:00,1.825,A,1395.0,A
2019-01-10 18:00,1.9,A,1405.0,A
2019-01-10 19:00,1.975,A,1417.5,A
2019-01-10 20:00,2.0,A,1420.0,A
2019-01-10 21:00,2.0,A,1420.0,A
2019-01-10 22:00,1.9,A,1420.0,A
2019-01-10 23:00,1.9,A,1412.5,A
2019-01-11 00:00,1.9,A,1417.5,A
2019-01-11 01:00,1.9,A,1420.0,A
2019-01-11 02:00,1.9,A,1420.0,A
2019-01-11 03:00,1.9,A,1420.0,A
2019-01-11 04:00,1.9,A,1420.0,A
2019-01-11 05:00,1.9,A,1420.0,A
2019-01-11 06:00,1.85,A,1420.0,A
2019-01-11 07:00,1.8,A,1420.0,A
2019-01-11 08:00,1.775,A,1422.5,A
2019-01-11 09:00,1.7,A,1430.0,A
2019-01-11 10:00,1.6749999999999998,A,1430.0,A
2019-01-11 11:00,1.6,A,1430.0,A
2019-01-11 12:00,1.6,A,1430.0,A
2019-01-11 13:00,1.6,A,1440.0,A
2019-01-11 14:00,1.6,A,1440.0,A
2019-01-11 15:00,1.6250000000000002,A,1440.0,A
2019-01-11 16:00,1.7,A,1440.0,A
2019-01-11 17:00,1.8,A,1440.0,A
2019-01-11 18:00,1.9,A,1440.0,A
2019-01-11 19:00,1.975,A,1440.0,A
2019-01-11 20:00,2.0,A,1442.5,A
2019-01-11 21:00,2.0,A,1450.0,A
2019-01-11 22:00,2.0,A,1450.0,A
2019-01-11 23:00,1.9,A,1450.0,A
2019-01-12 00:00,1.825,A,1450.0,A
2019-01-12 01:00,1.775,A,1450.0,A
2019-01-12 02:00,1.7,A,1452.5,A
2019-01-12 03:00,1.625,A,1460.0,A
2019-01-12 04:00,1.6,A,1460.0,A
2019-01-12 05:00,1.6,A,1460.0,A
2019-01-12 06:00,1.55,A,1460.0,A
2019-01-12 07:00,1.5,A,1462.5,A
2019-01-12 08:00,1.4,A,1470.0,A
2019-01-12 09:00,1.3749999999999998,A,1470.0,A
2019-01-12 10:00,1.3,A,1470.0,A
2019-01-12 11:00,1.225,A,1472.5,A
2019-01-12 12:00,1.2,A,1480.0,A
2019-01-12 13:00,1.2,A,1480.0,A
2019-01-12 14:00,1.2,A,1480.0,A
2019-01-12 15:00,1.2,A,1490.0,A
2019-01-12 16:00,1.3,A,1490.0,A
2019-01-12 17:00,1.4,A,1490.0,A
2019-01-12 18:00,1.45,A,1485.0,A
2019-01-12 19:00,1.5,A,1475.0,A
2019-01-12 20:00,1.4500000000000002,A,1455.0,A
2019-01-12 21:00,1.35,A,1430.0,A
2019-01-12 22:00,1.225,A,1417.5,A
2019-01-12 23:00,1.2,A,1415.0,A
2019-01-13 00:00,1.275,A,1420.0,A
2019-01-13 01:00,1.375,A,1432.5,A
2019-01-13 02:00,1.45,A,1440.0,A
2019-01-13 03:00,1.5,A,1442.5,A
2019-01-13 04:00,1.4,A,1450.0,A
2019-01-13 05:00,1.4249999999999998,A,1455.0,A
2019-01-13 06:00,1.5,A,1460.0,A
2019-01-13 07:00,1.5,A,1467.5,A
2019-01-13 08:00,1.4,A,1470.0,A
2019-01-13 09:00,1.4,A,1477.5,A
2019-01-13 10:00,1.4,A,1480.0,A
2019-01-13 11:00,1.4,A,1480.0,A
2019-01-13 12:00,1.4,A,1482.5,A
2019-01-13 13:00,1.4249999999999998,A,1490.0,A
2019-01-13 14:00,1.5,A,1490.0,A
2019-01-13 15:00,1.6,A,1490.0,A
2019-01-13 16:00,1.775,A,1500.0,A
2019-01-13 17:00,1.925,A,1500.0,A
2019-01-13 18:00,2.025,A,1500.0,A
2019-01-13 19:00,2.1750000000000003,A,1510.0,A
2019-01-13 20:00,2.275,A,1510.0,A
2019-01-13 21:00,2.3,A,1510.0,A
2019-01-13 22:00,2.325,A,1510.0,A
2019-01-13 23:00,2.4,A,1510.0,A
2019-01-14 00:00,2.4,A,1510.0,A
2019-01-14 01:00,2.4,A,1510.0,A
2019-01-14 02:00,2.4,A,1520.0,A
2019-01-14 03:00,2.4,A,1520.0,A
2019-01-14 04:00,2.375,A,1520.0,A
2019-01-14 05:00,2.275,A,1530.0,A
2019-01-14 06:00,2.2,A,1530.0,A
2019-01-14 07:00,2.125,A,1530.0,A
2019-01-14 08:00,1.95,A,1530.0,A
2019-01-14 09:00,1.8,A,1530.0,A
2019-01-14 10:00,1.625,A,1530.0,A
2019-01-14 11:00,1.4249999999999998,A,1532.5,A
2019-01-14 12:00,1.25,A,1540.0,A
2019-01-14 13:00,1.1749999999999998,A,1540.0,A
2019-01-14 14:00,1.15,A,1540.0,A
2019-01-14 15:00,1.2,A,1537.5,A
2019-01-14 16:00,1.325,A,1532.5,A
2019-01-14 17:00,1.525,A,1530.0,A
2019-01-14 18:00,1.675,A,1530.0,A
2019-01-14 19:00,1.825,A,1537.5,A
2019-01-14 20:00,1.95,A,1540.0,A
2019-01-14 21:00,2.0,A,1540.0,A
2019-01-14 22:00,2.0,A,1540.0,A
2019-01-14 23:00,2.0,A,1540.0,A
2019-01-15 00:00,2.0,A,1540.0,A
2019-01-15 01:00,2.0,A,1540.0,A
2019-01-15 02:00,2.0,A,1540.0,A
2019-01-15 03:00,2.05,A,1542.5,A
2019-01-15 04:00,2.1,A,1542.5,A
2019-01-15 05:00,2.1750000000000003,A,1540.0,A
2019-01-15 06:00,2.2,A,1540.0,A
2019-01-15 07:00,2.2,A,1540.0,A
2019-01-15 08:00,2.15,A,1540.0,A
2019-01-15 09:00,2.025,A,1540.0,A
2019-01-15 10:00,1.85,A,1550.0,A
2019-01-15 11:00,1.75,A,1550.0,A
2019-01-15 12:00,1.65,A,1550.0,A
2019-01-15 13:00,1.6,A,1550.0,A
2019-01-15 14:00,1.6,A,1550.0,A
2019-01-15 15:00,1.65,A,1550.0,A
2019-01-15 16:00,1.8,A,1550.0,A
2019-01-15 17:00,1.875,A,1550.0,A
2019-01-15 18:00,2.025,A,1550.0,A
2019-01-15 19:00,2.1,A,1550.0,A
2019-01-15 20:00,2.1,A,1550.0,A
2019-01-15 21:00,2.1,A,1550.0,A
2019-01-15 22:00,2.0,A,1555.0,A
2019-01-15 23:00,2.0,A,1560.0,A
2019-01-16 00:00,2.025,A,1567.5,A
2019-01-16 01:00,2.1,A,1575.0,A
2019-01-16 02:00,2.1,A,1577.5,A
2019-01-16 03:00,2.1,A,1580.0,A
2019-01-16 04:00,2.1,A,1580.0,A
2019-01-16 05:00,2.1,A,1580.0,A
2019-01-16 06:00,2.1,A,1580.0,A
2019-01-16 07:00,2.1,A,1580.0,A
2019-01-16 08:00,2.1,A,1580.0,A
2019-01-16 09:00,2.1,A,1580.0,A
2019-01-16 10:00,2.0,A,1580.0,A
2019-01-16 11:00,2.0,A,1580.0,A
2019-01-16 12:00,2.0,A,1580.0,A
2019-01-16 13:00,1.975,A,1580.0,A
2019-01-16 14:00,1.9,A,1580.0,A
2019-01-16 15:00,1.9,A,1572.5,A
2019-01-16 16:00,1.975,A,1570.0,A
2019-01-16 17:00,2.125,A,1570.0,A
2019-01-16 18:00,2.2,A,1570.0,A
2019-01-16 19:00,2.2,A,1570.0,A
2019-01-16 20:00,2.25,A,1575.0,A
2019-01-16 21:00,2.375,A,1585.0,A
2019-01-16 22:00,2.35,A,1590.0,A
2019-01-16 23:00,2.3,A,1582.5,A
2019-01-17 00:00,2.3,A,1580.0,A
2019-01-17 01:00,2.4,A,1580.0,A
2019-01-17 02:00,2.4,A,1580.0,A
2019-01-17 03:00,2.4,A,1580.0,A
2019-01-17 04:00,2.4,A,1580.0,A
2019-01-17 05:00,2.4,A,1580.0,A
2019-01-17 06:00,2.4,A,1580.0,A
2019-01-17 07:00,2.4,A,1580.0,A
2019-01-17 08:00,2.4,A,1580.0,A
2019-01-17 09:00,2.4,A,1580.0,A
2019-01-17 10:00,2.4,A,1580.0,A
2019-01-17 11:00,2.4,A,1580.0,A
2019-01-17 12:00,2.4,A,1585.0,A
2019-01-17 13:00,2.3,A,1582.5,A
2019-01-17 14:00,2.3,A,1585.0,A
2019-01-17 15:00,2.325,A,1590.0,A
2019-01-17 16:00,2.4,A,1590.0,A
2019-01-17 17:00,2.4,A,1590.0,A
2019-01-17 18:00,2.4,A,1590.0,A
2019-01-17 19:00,2.4,A,1590.0,A
2019-01-17 20:00,2.4,A,1587.5,A
2019-01-17 21:00,2.5,A,1587.5,A
2019-01-17 22:00,2.45,A,1590.0,A
2019-01-17 23:00,2.4,A,1590.0,A
2019-01-18 00:00,2.4,A,1590.0,A
2019-01-18 01:00,2.4,A,1590.0,A
2019-01-18 02:00,2.4,A,1600.0,A
2019-01-18 03:00,2.425,A,1597.5,A
2019-01-18 04:00,2.5,A,1600.0,A
2019-01-18 05:00,2.5,A,1602.5,A
2019-01-18 06:00,2.525,A,1610.0,A
2019-01-18 07:00,2.6,A,1615.0,A
2019-01-18 08:00,2.6,A,1625.0,A
2019-01-18 09:00,2.675,A,1637.5,A
2019-01-18 10:00,2.7,A,1635.0,A
2019-01-18 11:00,2.7,A,1630.0,A
2019-01-18 12:00,2.7,A,1630.0,A
2019-01-18 13:00,2.7,A,1625.0,A
2019-01-18 14:00,2.7750000000000004,A,1620.0,A
2019-01-18 15:00,2.8,A,1620.0,A
2019-01-18 16:00,2.85,A,1617.5,A
2019-01-18 17:00,2.95,A,1610.0,A
2019-01-18 18:00,3.05,A,1610.0,A
2019-01-18 19:00,3.175,A,1610.0,A
2019-01-18 20:00,3.2,A,1610.0,A
2019-01-18 21:00,3.2,A,1610.0,A
2019-01-18 22:00,3.2,A,1610.0,A
2019-01-18 23:00,3.2,A,1610.0,A
2019-01-19 00:00,3.2,A,1610.0,A
2019-01-19 01:00,3.2,A,1620.0,A
2019-01-19 02:00,3.2,A,1620.0,A
2019-01-19 03:00,3.2,A,1620.0,A
2019-01-19 04:00,3.2,A,1620.0,A
2019-01-19 05:00,3.15,A,1617.5,A
2019-01-19 06:00,3.1,A,1610.0,A
2019-01-19 07:00,3.1,A,1610.0,A
2019-01-19 08:00,3.075,A,1600.0,A
2019-01-19 09:00,3.0,A,1600.0,A
2019-01-19 10:00,3.0,A,1595.0,A
2019-01-19 11:00,2.9,A,1590.0,A
2019-01-19 12:00,2.875,A,1590.0,A
2019-01-19 13:00,2.8,A,1587.5,A
2019-01-19 14:00,2.8,A,1580.0,A
2019-01-19 15:00,2.8,A,1580.0,A
2019-01-19 16:00,2.825,A,1580.0,A
2019-01-19 17:00,2.95,A,1575.0,A
2019-01-19 18:00,3.0,A,1570.0,A
2019-01-19 19:00,3.075,A,1570.0,A
2019-01-19 20:00,3.1,A,1570.0,A
2019-01-19 21:00,3.1,A,1560.0,A
2019-01-19 22:00,3.1,A,1550.0,A
2019-01-19 23:00,3.1,A,1537.5,A
2019-01-20 00:00,3.025,A,1512.5,A
2019-01-20 01:00,2.9250000000000003,A,1470.0,A
2019-01-20 02:00,2.8,A,1377.5,A
2019-01-20 03:00,2.475,A,1257.5,A
2019-01-20 04:00,2.25,A,1130.0,A
2019-01-20 05:00,2.025,A,1032.5,A
2019-01-20 06:00,1.85,A,955.25,A
2019-01-20 07:00,1.75,A,910.75,A
2019-01-20 08:00,1.425,A,885.25,A
2019-01-20 09:00,1.0,A,861.25,A
2019-01-20 10:00,0.75,A,840.5,A
2019-01-20 11:00,0.575,A,820.25,A
2019-01-20 12:00,0.5,A,802.75,A
2019-01-20 13:00,0.4,A,788.75,A
2019-01-20 14:00,0.4,A,778.0,A
2019-01-20 15:00,0.45,A,770.5,A
2019-01-20 16:00,0.5750000000000001,A,769.0,A
2019-01-20 17:00,0.7249999999999999,A,771.25,A
2019-01-20 18:00,0.85,A,776.25,A
2019-01-20 19:00,0.975,A,782.0,A
2019-01-20 20:00,1.15,A,788.75,A
2019-01-20 21:00,1.2,A,793.75,A
2019-01-20 22:00,1.2,A,798.75,A
2019-01-20 23:00,1.125,A,804.25,A
2019-01-21 00:00,1.025,A,808.75,A
2019-01-21 01:00,0.875,A,814.0,A
2019-01-21 02:00,0.75,A,820.0,A
2019-01-21 03:00,0.55,A,826.25,A
2019-01-21 04:00,0.375,A,831.75,A
2019-01-21 05:00,0.1999999999999999,A,838.0,A
2019-01-21 06:00,0.025,A,843.75,A
2019-01-21 07:00,0.0,A,848.75,A
2019-01-21 08:00,0.0,A,855.0,A
2019-01-21 09:00,0.0,A,861.25,A
2019-01-21 10:00,0.0,A,867.5,A
2019-01-21 11:00,0.0,A,874.5,A
2019-01-21 12:00,0.0,A,880.0,A
2019-01-21 13:00,0.0,A,884.5,A
2019-01-21 14:00,0.0,A,890.25,A
2019-01-21 15:00,0.0,A,895.0,A
2019-01-21 16:00,0.0,A,900.0,A
2019-01-21 17:00,0.0,A,905.5,A
2019-01-21 18:00,0.025,A,910.5,A
2019-01-21 19:00,0.1,A,918.25,A
2019-01-21 20:00,0.2,A,924.0,A
2019-01-21 21:00,0.2,A,927.5,A
2019-01-21 22:00,0.2,A,929.0,A
2019-01-21 23:00,0.2,A,930.75,A
2019-01-22 00:00,0.2,A,933.25,A
2019-01-22 01:00,0.125,A,938.25,A
2019-01-22 02:00,0.075,A,942.25,A
2019-01-22 03:00,0.0,A,947.0,A
2019-01-22 04:00,-0.05,A,951.25,A
