DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2013-02-17 05:00,2.283333333333333,A,663.6666666666666,A,12.191666666666665,A,8.099999999999998,A,10.816666666666668,A
2013-02-17 06:00,1.9916666666666665,A,662.25,A,12.266666666666667,A,8.099999999999998,A,11.508333333333333,A
2013-02-17 07:00,1.7083333333333337,A,661.1666666666666,A,12.358333333333334,A,8.099999999999998,A,8.041666666666666,A
2013-02-17 08:00,1.45,A,661.0,A,12.441666666666668,A,8.099999999999998,A,7.491666666666667,A
2013-02-17 09:00,1.1916666666666664,A,662.0833333333334,A,12.533333333333333,A,8.099999999999998,A,7.183333333333334,A
2013-02-17 10:00,0.9416666666666668,A,663.6666666666666,A,12.633333333333333,A,8.099999999999998,A,7.133333333333333,A
2013-02-17 11:00,0.7083333333333334,A,664.8333333333334,A,12.75,A,8.099999999999998,A,7.1909090909090905,A
2013-02-17 12:00,0.5166666666666667,A,665.0,A,12.833333333333336,A,8.099999999999998,A,5.266666666666667,A
2013-02-17 13:00,0.3666666666666666,A,664.5833333333334,A,12.933333333333332,A,8.099999999999998,A,4.791666666666667,A
2013-02-17 14:00,0.3583333333333332,A,662.3333333333334,A,13.233333333333334,A,8.099999999999998,A,4.166666666666667,A
2013-02-17 15:00,0.7000000000000001,A,659.0,A,13.675000000000002,A,8.099999999999998,A,3.95,A
2013-02-17 16:00,1.3083333333333331,A,654.75,A,14.05833333333333,A,8.099999999999998,A,5.25,A
2013-02-17 17:00,2.1166666666666667,A,649.5,A,14.366666666666667,A,8.183333333333334,A,5.125,A
2013-02-17 18:00,2.9666666666666663,A,643.75,A,14.591666666666665,A,8.200000000000001,A,4.625,A
2013-02-17 19:00,3.725,A,639.8333333333334,A,14.699999999999996,A,8.200000000000001,A,4.308333333333335,A
2013-02-17 20:00,4.275,A,638.25,A,14.68333333333333,A,8.200000000000001,A,4.525,A
2013-02-17 21:00,4.5,A,636.0833333333334,A,14.516666666666667,A,8.200000000000001,A,5.766666666666667,A
2013-02-17 22:00,4.433333333333334,A,633.3333333333334,A,14.208333333333336,A,8.291666666666666,A,5.3916666666666675,A
2013-02-17 23:00,4.250000000000001,A,633.8333333333334,A,13.616666666666667,A,8.208333333333334,A,7.6083333333333325,A
2013-02-18 00:00,4.091666666666667,A,638.1666666666666,A,12.933333333333332,A,8.200000000000001,A,4.641666666666667,A
2013-02-18 01:00,3.933333333333333,A,644.5833333333334,A,12.475,A,8.200000000000001,A,6.883333333333334,A
2013-02-18 02:00,3.799999999999999,A,652.0833333333334,A,12.175,A,8.200000000000001,A,7.316666666666666,A
2013-02-18 03:00,3.799999999999999,A,658.3333333333334,A,11.91666666666667,A,8.124999999999998,A,7.491666666666666,A
2013-02-18 04:00,3.741666666666668,A,661.5,A,11.800000000000002,A,8.099999999999998,A,8.175,A
2013-02-18 05:00,3.6166666666666667,A,663.75,A,11.800000000000002,A,8.099999999999998,A,9.05,A
2013-02-18 06:00,3.483333333333333,A,664.9166666666666,A,11.800000000000002,A,8.099999999999998,A,8.391666666666667,A
2013-02-18 07:00,3.358333333333333,A,673.5833333333334,A,11.800000000000002,A,8.099999999999998,A,6.941666666666666,A
2013-02-18 08:00,3.2583333333333333,A,678.75,A,11.800000000000002,A,8.099999999999998,A,6.9,A
2013-02-18 09:00,3.1500000000000004,A,678.0833333333334,A,11.800000000000002,A,8.099999999999998,A,7.725,A
2013-02-18 10:00,3.1,A,675.5,A,11.833333333333336,A,8.099999999999998,A,7.308333333333333,A
2013-02-18 11:00,3.0416666666666665,A,673.3333333333334,A,11.9,A,8.099999999999998,A,7.825,A
2013-02-18 12:00,3.0,A,672.4166666666666,A,11.9,A,8.099999999999998,A,8.183333333333334,A
2013-02-18 13:00,3.0,A,670.0833333333334,A,11.908333333333333,A,8.099999999999998,A,6.15,A
2013-02-18 14:00,3.0750000000000006,A,665.25,A,12.241666666666667,A,8.099999999999998,A,5.141666666666667,A
2013-02-18 15:00,3.391666666666667,A,657.75,A,12.933333333333332,A,8.108333333333333,A,6.066666666666666,A
2013-02-18 16:00,3.975,A,649.0,A,13.625,A,8.200000000000001,A,5.775000000000001,A
2013-02-18 17:00,4.624999999999999,A,641.5,A,14.175000000000002,A,8.200000000000001,A,3.325,A
2013-02-18 18:00,5.408333333333334,A,635.5833333333334,A,14.508333333333333,A,8.291666666666666,A,3.033333333333333,A
2013-02-18 19:00,6.191666666666666,A,632.5833333333334,A,14.649999999999995,A,8.299999999999999,A,3.1,A
2013-02-18 20:00,6.533333333333332,A,632.1666666666666,A,14.541666666666664,A,8.299999999999999,A,2.8181818181818183,A
2013-02-18 21:00,6.699999999999998,A,632.0,A,13.866666666666665,A,8.299999999999999,A,4.225,A
2013-02-18 22:00,6.741666666666667,A,634.0,A,13.125,A,8.299999999999999,A,4.241666666666666,A
2013-02-18 23:00,6.641666666666667,A,640.9166666666666,A,12.3,A,8.250000000000002,A,4.075,A
2013-02-19 00:00,6.5166666666666675,A,651.3333333333334,A,11.691666666666668,A,8.200000000000001,A,4.966666666666667,A
2013-02-19 01:00,6.425000000000002,A,654.0,A,11.216666666666667,A,8.191666666666666,A,4.941666666666666,A
2013-02-19 02:00,6.283333333333334,A,653.8333333333334,A,10.891666666666666,A,8.099999999999998,A,4.625,A
2013-02-19 03:00,6.050000000000002,A,652.0833333333334,A,10.7,A,8.099999999999998,A,5.891666666666667,A
2013-02-19 04:00,5.683333333333334,A,650.1666666666666,A,10.633333333333336,A,8.099999999999998,A,6.525,A
2013-02-19 05:00,5.166666666666667,A,649.75,A,10.783333333333333,A,8.099999999999998,A,7.1416666666666675,A
2013-02-19 06:00,4.666666666666667,A,650.6666666666666,A,10.941666666666668,A,8.099999999999998,A,7.075000000000002,A
2013-02-19 07:00,4.15,A,648.5833333333334,A,11.091666666666667,A,8.058333333333332,A,7.266666666666667,A
2013-02-19 08:00,3.6333333333333333,A,647.25,A,11.233333333333333,A,8.0,A,8.808333333333334,A
2013-02-19 09:00,3.1666666666666665,A,648.3333333333334,A,11.416666666666664,A,8.0,A,7.774999999999999,A
2013-02-19 10:00,2.725,A,663.5833333333334,A,11.591666666666665,A,8.0,A,7.949999999999998,A
2013-02-19 11:00,2.325,A,679.4166666666666,A,11.633333333333333,A,8.0,A,7.375,A
2013-02-19 12:00,1.8916666666666664,A,682.75,A,11.766666666666667,A,8.0,A,7.333333333333335,A
2013-02-19 13:00,1.508333333333333,A,674.5833333333334,A,11.933333333333332,A,8.0,A,6.775,A
2013-02-19 14:00,1.2749999999999997,A,660.4166666666666,A,12.391666666666666,A,8.049999999999999,A,6.258333333333333,A
2013-02-19 15:00,1.1999999999999995,A,648.3333333333334,A,13.075000000000005,A,8.099999999999998,A,7.258333333333333,A
2013-02-19 16:00,1.3333333333333333,A,641.0,A,13.824999999999998,A,8.15,A,7.1000000000000005,A
2013-02-19 17:00,1.6166666666666665,A,636.0833333333334,A,14.391666666666666,A,8.200000000000001,A,7.55,A
2013-02-19 18:00,1.9750000000000003,A,632.1666666666666,A,14.791666666666664,A,8.208333333333334,A,6.958333333333332,A
2013-02-19 19:00,2.1666666666666665,A,630.5,A,15.08333333333333,A,8.299999999999999,A,7.283333333333332,A
2013-02-19 20:00,2.3000000000000003,A,629.9166666666666,A,15.191666666666665,A,8.299999999999999,A,7.066666666666666,A
2013-02-19 21:00,2.325,A,629.9166666666666,A,15.133333333333333,A,8.299999999999999,A,7.300000000000002,A
2013-02-19 22:00,2.2583333333333333,A,630.3333333333334,A,14.891666666666673,A,8.299999999999999,A,8.825000000000003,A
2013-02-19 23:00,1.9916666666666665,A,634.3333333333334,A,14.491666666666665,A,8.299999999999999,A,6.458333333333332,A
2013-02-20 00:00,1.7083333333333337,A,643.8333333333334,A,13.825,A,8.299999999999999,A,5.300000000000002,A
2013-02-20 01:00,1.4583333333333337,A,652.9166666666666,A,13.33333333333333,A,8.216666666666667,A,6.133333333333333,A
2013-02-20 02:00,1.15,A,654.8333333333334,A,13.016666666666667,A,8.200000000000001,A,6.466666666666668,A
2013-02-20 03:00,0.9500000000000002,A,654.0,A,12.833333333333336,A,8.200000000000001,A,6.983333333333333,A
2013-02-20 04:00,0.7583333333333333,A,656.0833333333334,A,12.741666666666665,A,8.158333333333331,A,7.8083333333333345,A
2013-02-20 05:00,0.6,A,671.25,A,12.699999999999998,A,8.099999999999998,A,9.225,A
2013-02-20 06:00,0.425,A,704.5833333333335,A,12.75,A,8.099999999999998,A,9.8,A
2013-02-20 07:00,0.2416666666666667,A,723.6666666666665,A,12.866666666666667,A,8.099999999999998,A,9.233333333333333,A
2013-02-20 08:00,0.1083333333333333,A,720.3333333333335,A,12.991666666666667,A,8.099999999999998,A,7.308333333333334,A
2013-02-20 09:00,0.0583333333333333,A,717.6666666666665,A,13.016666666666666,A,8.099999999999998,A,6.616666666666667,A
2013-02-20 10:00,0.0916666666666666,A,711.5,A,13.033333333333333,A,8.099999999999998,A,5.816666666666666,A
2013-02-20 11:00,0.1,A,701.0,A,13.08333333333333,A,8.099999999999998,A,5.158333333333334,A
2013-02-20 12:00,0.1,A,692.75,A,13.074999999999998,A,8.099999999999998,A,4.675,A
2013-02-20 13:00,0.1,A,687.6666666666665,A,13.099999999999996,A,8.099999999999998,A,4.466666666666668,A
2013-02-20 14:00,0.1666666666666666,A,682.4166666666666,A,13.291666666666664,A,8.099999999999998,A,5.666666666666668,A
2013-02-20 15:00,0.2916666666666666,A,675.75,A,13.841666666666665,A,8.133333333333335,A,7.075,A
2013-02-20 16:00,0.3333333333333333,A,664.6666666666666,A,14.358333333333334,A,8.200000000000001,A,6.824999999999998,A
2013-02-20 17:00,0.9916666666666668,A,652.6666666666666,A,14.6,A,8.200000000000001,A,4.958333333333333,A
2013-02-20 18:00,1.95,A,642.8333333333334,A,14.833333333333336,A,8.258333333333333,A,5.116666666666667,A
2013-02-20 19:00,2.95,A,636.75,A,15.183333333333332,A,8.299999999999999,A,4.791666666666667,A
2013-02-20 20:00,3.725,A,635.1666666666666,A,15.31666666666667,A,8.299999999999999,A,4.458333333333333,A
2013-02-20 21:00,4.066666666666666,A,634.9166666666666,A,15.275,A,8.299999999999999,A,4.433333333333334,A
2013-02-20 22:00,4.1000000000000005,A,634.0833333333334,A,14.849999999999996,A,8.299999999999999,A,4.516666666666667,A
2013-02-20 23:00,3.975,A,638.1666666666666,A,14.283333333333333,A,8.299999999999999,A,4.341666666666666,A
2013-02-21 00:00,3.775,A,650.5833333333334,A,13.449999999999998,A,8.299999999999999,A,4.525,A
2013-02-21 01:00,3.625,A,658.25,A,12.783333333333333,A,8.216666666666667,A,5.066666666666666,A
2013-02-21 02:00,3.4666666666666663,A,656.1666666666666,A,12.366666666666665,A,8.200000000000001,A,5.425,A
2013-02-21 03:00,3.375,A,654.3333333333334,A,12.091666666666667,A,8.200000000000001,A,6.1083333333333325,A
2013-02-21 04:00,3.2500000000000004,A,655.75,A,11.941666666666668,A,8.099999999999998,A,6.616666666666667,A
2013-02-21 05:00,3.091666666666667,A,661.3333333333334,A,11.9,A,8.099999999999998,A,7.691666666666667,A
2013-02-21 06:00,2.891666666666667,A,677.1666666666666,A,11.975,A,8.099999999999998,A,8.033333333333333,A
2013-02-21 07:00,2.6666666666666674,A,695.75,A,12.033333333333333,A,8.099999999999998,A,7.558333333333334,A
2013-02-21 08:00,2.4583333333333326,A,715.1666666666665,A,12.1,A,8.099999999999998,A,7.283333333333334,A
2013-02-21 09:00,2.316666666666667,A,723.8333333333335,A,12.183333333333332,A,8.099999999999998,A,7.125,A
2013-02-21 10:00,2.1583333333333337,A,712.0,A,12.275,A,8.099999999999998,A,6.5166666666666675,A
2013-02-21 11:00,1.9416666666666664,A,694.5,A,12.35,A,8.099999999999998,A,6.6083333333333325,A
2013-02-21 12:00,1.7416666666666665,A,683.75,A,12.425000000000002,A,8.099999999999998,A,5.9,A
2013-02-21 13:00,1.55,A,676.1666666666666,A,12.533333333333333,A,8.099999999999998,A,5.216666666666667,A
2013-02-21 14:00,1.5416666666666667,A,670.1666666666666,A,13.016666666666667,A,8.099999999999998,A,4.883333333333334,A
2013-02-21 15:00,1.758333333333333,A,663.9166666666666,A,13.85,A,8.200000000000001,A,4.066666666666666,A
2013-02-21 16:00,2.108333333333333,A,657.4166666666666,A,14.56666666666667,A,8.200000000000001,A,5.541666666666668,A
2013-02-21 17:00,2.4333333333333336,A,651.0,A,15.066666666666665,A,8.283333333333333,A,4.058333333333334,A
2013-02-21 18:00,2.85,A,644.8333333333334,A,15.441666666666665,A,8.299999999999999,A,4.291666666666667,A
2013-02-21 19:00,3.1166666666666667,A,640.8333333333334,A,15.616666666666665,A,8.325000000000001,A,4.158333333333333,A
2013-02-21 20:00,3.308333333333333,A,639.0833333333334,A,15.366666666666667,A,8.400000000000002,A,4.916666666666667,A
2013-02-21 21:00,3.466666666666667,A,638.0,A,15.041666666666664,A,8.400000000000002,A,6.2666666666666675,A
2013-02-21 22:00,3.5,A,637.25,A,14.7,A,8.400000000000002,A,4.6000000000000005,A
2013-02-21 23:00,3.433333333333333,A,642.5,A,14.058333333333335,A,8.325,A,4.05,A
2013-02-22 00:00,3.3666666666666663,A,653.1666666666666,A,13.25,A,8.299999999999999,A,4.491666666666666,A
2013-02-22 01:00,3.2999999999999994,A,659.4166666666666,A,12.658333333333333,A,8.233333333333334,A,4.3500000000000005,A
2013-02-22 02:00,3.308333333333332,A,660.3333333333334,A,12.241666666666667,A,8.200000000000001,A,5.533333333333334,A
2013-02-22 03:00,3.2999999999999994,A,657.25,A,11.975,A,8.200000000000001,A,6.141666666666667,A
2013-02-22 04:00,3.2999999999999994,A,657.3333333333334,A,11.858333333333334,A,8.108333333333333,A,6.625000000000001,A
2013-02-22 05:00,3.191666666666667,A,659.5,A,11.833333333333336,A,8.099999999999998,A,8.475000000000001,A
2013-02-22 06:00,3.058333333333333,A,660.5,A,11.9,A,8.099999999999998,A,8.799999999999997,A
2013-02-22 07:00,2.641666666666667,A,658.5,A,12.0,A,8.099999999999998,A,7.75,A
2013-02-22 08:00,2.4,A,654.25,A,12.066666666666665,A,8.099999999999998,A,7.75,A
2013-02-22 09:00,2.2166666666666663,A,650.9166666666666,A,12.158333333333333,A,8.099999999999998,A,6.558333333333335,A
2013-02-22 10:00,2.1166666666666667,A,648.6666666666666,A,12.199999999999998,A,8.099999999999998,A,7.825,A
2013-02-22 11:00,2.2,A,648.8333333333334,A,12.191666666666665,A,8.099999999999998,A,6.108333333333333,A
2013-02-22 12:00,2.208333333333333,A,649.25,A,12.199999999999998,A,8.099999999999998,A,4.083333333333334,A
2013-02-22 13:00,2.3000000000000003,A,650.6666666666666,A,12.199999999999998,A,8.099999999999998,A,4.325,A
2013-02-22 14:00,2.4166666666666665,A,648.1666666666666,A,12.391666666666666,A,8.099999999999998,A,3.9,A
2013-02-22 15:00,2.5500000000000003,A,644.25,A,12.9,A,8.166666666666666,A,3.3416666666666672,A
2013-02-22 16:00,2.7500000000000004,A,639.25,A,13.65,A,8.200000000000001,A,2.8666666666666667,A
2013-02-22 17:00,3.075,A,633.4166666666666,A,14.316666666666665,A,8.249999999999998,A,2.45,A
2013-02-22 18:00,3.7833333333333337,A,626.9166666666666,A,15.116666666666667,A,8.299999999999999,A,2.0750000000000006,A
2013-02-22 19:00,4.408333333333334,A,622.3333333333334,A,15.533333333333333,A,8.400000000000002,A,2.333333333333333,A
2013-02-22 20:00,4.758333333333333,A,621.0,A,15.483333333333334,A,8.400000000000002,A,2.1333333333333333,A
2013-02-22 21:00,4.833333333333333,A,622.0833333333334,A,14.941666666666668,A,8.400000000000002,A,2.716666666666667,A
2013-02-22 22:00,4.9,A,623.0,A,14.441666666666668,A,8.400000000000002,A,2.4333333333333336,A
2013-02-22 23:00,4.841666666666666,A,628.3333333333334,A,13.941666666666668,A,8.400000000000002,A,2.2916666666666665,A
2013-02-23 00:00,4.799999999999999,A,639.5833333333334,A,12.908333333333333,A,8.308333333333332,A,2.4818181818181815,A
2013-02-23 01:00,4.799999999999999,A,647.8333333333334,A,12.175,A,8.258333333333335,A,3.0083333333333333,A
2013-02-23 02:00,4.783333333333333,A,651.4166666666666,A,11.741666666666667,A,8.200000000000001,A,3.816666666666667,A
2013-02-23 03:00,4.700000000000001,A,652.1666666666666,A,11.458333333333336,A,8.200000000000001,A,4.091666666666666,A
2013-02-23 04:00,4.641666666666667,A,659.3333333333334,A,11.316666666666668,A,8.124999999999998,A,4.625,A
2013-02-23 05:00,4.55,A,680.5,A,11.3,A,8.099999999999998,A,4.883333333333333,A
2013-02-23 06:00,4.449999999999998,A,703.5833333333335,A,11.3,A,8.099999999999998,A,4.741666666666666,A
2013-02-23 07:00,4.349999999999999,A,731.0833333333335,A,11.3,A,8.099999999999998,A,4.583333333333332,A
2013-02-23 08:00,4.216666666666668,A,739.8333333333335,A,11.3,A,8.099999999999998,A,4.316666666666666,A
2013-02-23 09:00,4.041666666666667,A,733.0833333333335,A,11.358333333333334,A,8.099999999999998,A,3.9166666666666665,A
2013-02-23 10:00,3.8666666666666663,A,720.25,A,11.4,A,8.099999999999998,A,4.125,A
2013-02-23 11:00,3.783333333333333,A,709.1666666666665,A,11.4,A,8.099999999999998,A,3.775,A
2013-02-23 12:00,3.6666666666666674,A,698.25,A,11.5,A,8.099999999999998,A,3.441666666666667,A
2013-02-23 13:00,3.6,A,689.0,A,11.541666666666664,A,8.099999999999998,A,3.9900000000000007,A
2013-02-23 14:00,3.625,A,679.0833333333334,A,12.041666666666664,A,8.099999999999998,A,3.6833333333333336,A
2013-02-23 15:00,3.825,A,668.5833333333334,A,13.008333333333333,A,8.191666666666668,A,3.75,A
2013-02-23 16:00,4.25,A,658.75,A,14.316666666666665,A,8.249999999999998,A,3.158333333333333,A
2013-02-23 17:00,4.900000000000001,A,650.4166666666666,A,15.125,A,8.325000000000001,A,3.2583333333333333,A
2013-02-23 18:00,5.291666666666667,A,644.25,A,15.525000000000004,A,8.400000000000002,A,2.6333333333333333,A
2013-02-23 19:00,5.966666666666668,A,637.0833333333334,A,15.983333333333334,A,8.466666666666667,A,2.4916666666666663,A
2013-02-23 20:00,6.341666666666668,A,632.4166666666666,A,16.50833333333333,A,8.5,A,2.358333333333333,A
2013-02-23 21:00,6.400000000000001,A,629.5,A,16.325,A,8.5,A,3.6166666666666667,A
2013-02-23 22:00,6.324999999999998,A,628.9166666666666,A,15.466666666666667,A,8.5,A,4.666666666666667,A
2013-02-23 23:00,6.083333333333332,A,630.6666666666666,A,14.458333333333336,A,8.483333333333334,A,4.716666666666668,A
2013-02-24 00:00,5.808333333333334,A,636.0833333333334,A,13.258333333333335,A,8.400000000000002,A,2.825,A
2013-02-24 01:00,5.583333333333332,A,644.6666666666666,A,12.316666666666668,A,8.308333333333332,A,3.7916666666666674,A
2013-02-24 02:00,5.3916666666666675,A,654.5833333333334,A,11.633333333333335,A,8.250000000000002,A,3.9666666666666672,A
2013-02-24 03:00,5.250000000000001,A,662.0833333333334,A,11.158333333333333,A,8.200000000000001,A,4.558333333333335,A
2013-02-24 04:00,5.108333333333333,A,668.0833333333334,A,11.066666666666665,A,8.183333333333332,A,4.791666666666667,A
2013-02-24 05:00,4.841666666666666,A,679.25,A,11.041666666666664,A,8.099999999999998,A,5.000000000000001,A
2013-02-24 06:00,4.499999999999999,A,712.5833333333335,A,11.158333333333333,A,8.099999999999998,A,4.916666666666667,A
2013-02-24 07:00,4.141666666666667,A,766.0833333333335,A,11.241666666666665,A,8.099999999999998,A,4.1000000000000005,A
2013-02-24 08:00,3.8083333333333336,A,806.0,A,11.35,A,8.099999999999998,A,3.8333333333333335,A
2013-02-24 09:00,3.4916666666666667,A,813.0,A,11.45,A,8.099999999999998,A,3.816666666666667,A
2013-02-24 10:00,3.1583333333333337,A,792.6666666666665,A,11.6,A,8.099999999999998,A,4.025,A
2013-02-24 11:00,2.85,A,758.75,A,11.741666666666667,A,8.099999999999998,A,3.7083333333333335,A
2013-02-24 12:00,2.566666666666667,A,726.9166666666665,A,11.833333333333336,A,8.099999999999998,A,3.358333333333333,A
2013-02-24 13:00,2.2999999999999994,A,701.5,A,11.991666666666665,A,8.099999999999998,A,3.591666666666667,A
2013-02-24 14:00,2.216666666666667,A,683.0833333333334,A,12.725,A,8.133333333333335,A,3.4500000000000006,A
2013-02-24 15:00,2.5333333333333337,A,670.5,A,13.875000000000002,A,8.200000000000001,A,3.358333333333333,A
2013-02-24 16:00,3.2416666666666667,A,658.6666666666666,A,14.816666666666665,A,8.266666666666666,A,2.75,A
2013-02-24 17:00,4.208333333333333,A,648.6666666666666,A,15.508333333333333,A,8.299999999999999,A,2.858333333333333,A
2013-02-24 18:00,5.208333333333333,A,640.8333333333334,A,15.875,A,8.400000000000002,A,2.816666666666667,A
2013-02-24 19:00,6.125,A,634.1666666666666,A,16.26666666666667,A,8.400000000000002,A,2.6250000000000004,A
2013-02-24 20:00,6.7666666666666675,A,629.5833333333334,A,16.458333333333336,A,8.5,A,3.125,A
2013-02-24 21:00,7.0666666666666655,A,627.0,A,16.383333333333333,A,8.5,A,3.125,A
2013-02-24 22:00,7.058333333333333,A,625.0,A,15.891666666666666,A,8.5,A,2.966666666666667,A
2013-02-24 23:00,6.816666666666667,A,625.1666666666666,A,14.825,A,8.5,A,2.408333333333333,A
2013-02-25 00:00,6.541666666666668,A,629.3333333333334,A,13.433333333333335,A,8.400000000000002,A,3.4916666666666667,A
2013-02-25 01:00,6.300000000000002,A,639.9166666666666,A,12.316666666666668,A,8.333333333333334,A,4.483333333333333,A
2013-02-25 02:00,6.0,A,653.0833333333334,A,11.658333333333333,A,8.275,A,4.166666666666667,A
2013-02-25 03:00,5.733333333333333,A,660.75,A,11.258333333333335,A,8.200000000000001,A,4.041666666666667,A
2013-02-25 04:00,5.5,A,664.6666666666666,A,11.016666666666666,A,8.200000000000001,A,4.4,A
2013-02-25 05:00,5.241666666666667,A,670.4166666666666,A,10.933333333333335,A,8.124999999999998,A,4.866666666666666,A
2013-02-25 06:00,4.916666666666666,A,678.3333333333334,A,10.991666666666667,A,8.099999999999998,A,5.800000000000002,A
2013-02-25 07:00,4.608333333333333,A,701.1666666666665,A,11.008333333333333,A,8.099999999999998,A,4.441666666666666,A
2013-02-25 08:00,4.333333333333333,A,728.3333333333335,A,11.091666666666665,A,8.099999999999998,A,4.458333333333333,A
2013-02-25 09:00,4.125,A,742.3333333333335,A,11.15,A,8.099999999999998,A,4.291666666666666,A
2013-02-25 10:00,3.8666666666666663,A,741.75,A,11.208333333333336,A,8.099999999999998,A,4.391666666666667,A
2013-02-25 11:00,3.5499999999999994,A,728.5833333333335,A,11.308333333333335,A,8.099999999999998,A,4.266666666666667,A
2013-02-25 12:00,3.2916666666666674,A,711.3333333333335,A,11.458333333333336,A,8.099999999999998,A,3.608333333333334,A
2013-02-25 13:00,3.0583333333333336,A,693.1666666666665,A,11.658333333333333,A,8.099999999999998,A,3.3750000000000004,A
2013-02-25 14:00,3.066666666666667,A,678.6666666666666,A,12.516666666666667,A,8.099999999999998,A,3.208333333333333,A
2013-02-25 15:00,3.391666666666667,A,663.5833333333334,A,13.85,A,8.200000000000001,A,3.6333333333333333,A
2013-02-25 16:00,4.05,A,651.9166666666666,A,15.058333333333335,A,8.266666666666666,A,4.075,A
2013-02-25 17:00,4.775,A,641.8333333333334,A,15.866666666666665,A,8.333333333333336,A,2.5083333333333333,A
2013-02-25 18:00,5.649999999999999,A,632.3333333333334,A,16.508333333333333,A,8.400000000000002,A,2.4,A
2013-02-25 19:00,6.375,A,625.3333333333334,A,16.991666666666664,A,8.491666666666667,A,2.8833333333333333,A
2013-02-25 20:00,7.083333333333332,A,620.9166666666666,A,17.325000000000006,A,8.5,A,2.7416666666666667,A
2013-02-25 21:00,7.3916666666666675,A,618.75,A,17.191666666666666,A,8.591666666666663,A,2.6333333333333333,A
2013-02-25 22:00,7.5,A,617.1666666666666,A,16.533333333333335,A,8.599999999999998,A,3.283333333333333,A
2013-02-25 23:00,7.4333333333333345,A,621.6666666666666,A,15.391666666666667,A,8.533333333333333,A,2.4250000000000003,A
2013-02-26 00:00,7.283333333333334,A,636.25,A,13.683333333333332,A,8.458333333333336,A,2.833333333333333,A
2013-02-26 01:00,7.075,A,649.1666666666666,A,12.408333333333333,A,8.375,A,4.750000000000001,A
2013-02-26 02:00,6.874999999999999,A,651.6666666666666,A,11.583333333333336,A,8.299999999999999,A,3.975,A
2013-02-26 03:00,6.666666666666665,A,651.0833333333334,A,11.025,A,8.208333333333334,A,3.641666666666666,A
2013-02-26 04:00,6.508333333333334,A,650.25,A,10.741666666666667,A,8.200000000000001,A,3.483333333333333,A
2013-02-26 05:00,6.308333333333334,A,651.4166666666666,A,10.633333333333333,A,8.133333333333331,A,4.375,A
2013-02-26 06:00,6.125,A,655.0,A,10.533333333333333,A,8.099999999999998,A,3.945454545454545,A
2013-02-26 07:00,5.908333333333332,A,664.5,A,10.558333333333332,A,8.099999999999998,A,3.858333333333334,A
2013-02-26 08:00,5.683333333333334,A,676.0,A,10.599999999999998,A,8.099999999999998,A,4.133333333333334,A
2013-02-26 09:00,5.425,A,685.3333333333334,A,10.666666666666666,A,8.099999999999998,A,4.7,A
2013-02-26 10:00,5.200000000000001,A,689.3333333333335,A,10.741666666666665,A,8.099999999999998,A,4.925,A
2013-02-26 11:00,4.999999999999999,A,687.0,A,10.808333333333335,A,8.099999999999998,A,4.841666666666667,A
2013-02-26 12:00,4.816666666666666,A,683.9166666666666,A,10.9,A,8.099999999999998,A,4.4750000000000005,A
2013-02-26 13:00,4.666666666666667,A,678.5833333333334,A,11.008333333333333,A,8.099999999999998,A,3.4250000000000003,A
2013-02-26 14:00,4.6000000000000005,A,671.0,A,11.508333333333335,A,8.099999999999998,A,2.8250000000000006,A
2013-02-26 15:00,4.6000000000000005,A,662.8333333333334,A,12.783333333333333,A,8.125,A,2.7,A
2013-02-26 16:00,4.650000000000001,A,654.25,A,13.866666666666667,A,8.200000000000001,A,2.4,A
2013-02-26 17:00,4.833333333333333,A,645.6666666666666,A,15.016666666666667,A,8.283333333333333,A,2.2583333333333333,A
2013-02-26 18:00,5.108333333333333,A,637.9166666666666,A,16.025000000000002,A,8.375000000000002,A,2.391666666666667,A
2013-02-26 19:00,5.433333333333334,A,631.5,A,16.866666666666667,A,8.466666666666667,A,1.9499999999999995,A
2013-02-26 20:00,5.433333333333334,A,628.9166666666666,A,16.749999999999996,A,8.5,A,2.35,A
2013-02-26 21:00,5.4750000000000005,A,628.0,A,16.433333333333334,A,8.5,A,2.2416666666666667,A
2013-02-26 22:00,5.341666666666666,A,628.6666666666666,A,15.683333333333335,A,8.5,A,2.316666666666667,A
2013-02-26 23:00,5.158333333333334,A,631.6666666666666,A,14.741666666666667,A,8.5,A,2.158333333333333,A
2013-02-27 00:00,4.866666666666667,A,641.5833333333334,A,13.475,A,8.433333333333335,A,2.308333333333333,A
2013-02-27 01:00,4.333333333333335,A,648.4166666666666,A,12.641666666666667,A,8.391666666666667,A,2.1833333333333336,A
2013-02-27 02:00,4.083333333333333,A,647.75,A,12.108333333333334,A,8.299999999999999,A,2.333333333333333,A
2013-02-27 03:00,3.7833333333333337,A,643.0833333333334,A,11.833333333333336,A,8.283333333333333,A,2.233333333333333,A
2013-02-27 04:00,3.5083333333333333,A,639.75,A,11.716666666666667,A,8.200000000000001,A,2.2666666666666666,A
2013-02-27 05:00,3.2916666666666674,A,637.6666666666666,A,11.699999999999998,A,8.200000000000001,A,2.3833333333333333,A
2013-02-27 06:00,3.1,A,636.4166666666666,A,11.725,A,8.200000000000001,A,2.75,A
