DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2023-02-10 01:00,10.1,A,49.0,A
2023-02-10 02:00,10.1,A,49.5,A
2023-02-10 03:00,10.1,A,50.5,A
2023-02-10 04:00,10.075,A,50.5,A
2023-02-10 05:00,10.0,A,50.0,A
2023-02-10 06:00,9.925,A,50.0,A
2023-02-10 07:00,9.9,A,49.25,A
2023-02-10 08:00,9.8,A,49.0,A
2023-02-10 09:00,9.725,A,49.0,A
2023-02-10 10:00,9.65,A,49.75,A
2023-02-10 11:00,9.575,A,50.0,A
2023-02-10 12:00,9.475,A,50.75,A
2023-02-10 13:00,9.4,A,51.0,A
2023-02-10 14:00,9.35,A,51.25,A
2023-02-10 15:00,9.3,A,52.0,A
2023-02-10 16:00,9.375,A,52.0,A
2023-02-10 17:00,9.425,A,52.0,A
2023-02-10 18:00,9.55,A,52.0,A
2023-02-10 19:00,9.6,A,52.0,A
2023-02-10 20:00,9.675,A,52.0,A
2023-02-10 21:00,9.75,A,52.5,A
2023-02-10 22:00,9.8,A,53.0,A
2023-02-10 23:00,9.8,A,53.0,A
2023-02-11 00:00,9.75,A,53.0,A
2023-02-11 01:00,9.65,A,53.5,A
2023-02-11 02:00,9.575,A,54.0,A
2023-02-11 03:00,9.475,A,54.0,A
2023-02-11 04:00,9.375,A,55.0,A
2023-02-11 05:00,9.225,A,55.0,A
2023-02-11 06:00,9.075,A,55.5,A
2023-02-11 07:00,8.95,A,56.25,A
2023-02-11 08:00,8.8,A,56.0,A
2023-02-11 09:00,8.65,A,56.75,A
2023-02-11 10:00,8.5,A,57.0,A
2023-02-11 11:00,8.350000000000001,A,57.0,A
2023-02-11 12:00,8.2,A,57.75,A
2023-02-11 13:00,8.05,A,58.0,A
2023-02-11 14:00,7.949999999999998,A,58.25,A
2023-02-11 15:00,7.85,A,58.75,A
2023-02-11 16:00,7.8,A,59.0,A
2023-02-11 17:00,7.85,A,59.0,A
2023-02-11 18:00,7.95,A,58.5,A
2023-02-11 19:00,8.025,A,58.5,A
2023-02-11 20:00,8.1,A,58.75,A
2023-02-11 21:00,8.174999999999999,A,59.0,A
2023-02-11 22:00,8.2,A,59.0,A
2023-02-11 23:00,8.2,A,59.0,A
2023-02-12 00:00,8.2,A,59.0,A
2023-02-12 01:00,8.174999999999999,A,59.25,A
2023-02-12 02:00,8.075,A,59.75,A
2023-02-12 03:00,7.975,A,60.0,A
2023-02-12 04:00,7.85,A,60.0,A
2023-02-12 05:00,7.725,A,60.0,A
2023-02-12 06:00,7.55,A,60.0,A
2023-02-12 07:00,7.425000000000002,A,60.0,A
2023-02-12 08:00,7.3,A,60.5,A
2023-02-12 09:00,7.175000000000002,A,61.0,A
2023-02-12 10:00,7.025,A,61.0,A
2023-02-12 11:00,6.925000000000002,A,61.0,A
2023-02-12 12:00,6.775,A,61.0,A
2023-02-12 13:00,6.675000000000002,A,61.0,A
2023-02-12 14:00,6.6,A,61.0,A
2023-02-12 15:00,6.574999999999998,A,61.0,A
2023-02-12 16:00,6.6,A,61.75,A
2023-02-12 17:00,6.65,A,62.0,A
2023-02-12 18:00,6.775,A,62.0,A
2023-02-12 19:00,6.95,A,62.0,A
2023-02-12 20:00,7.15,A,62.0,A
2023-02-12 21:00,7.275,A,62.0,A
2023-02-12 22:00,7.425000000000002,A,62.0,A
2023-02-12 23:00,7.550000000000002,A,62.25,A
2023-02-13 00:00,7.6,A,62.75,A
2023-02-13 01:00,7.5,A,63.0,A
2023-02-13 02:00,7.5,A,63.0,A
2023-02-13 03:00,7.425000000000002,A,63.0,A
2023-02-13 04:00,7.35,A,63.0,A
2023-02-13 05:00,7.25,A,63.0,A
2023-02-13 06:00,7.15,A,63.0,A
2023-02-13 07:00,7.025,A,63.5,A
2023-02-13 08:00,6.925000000000002,A,64.0,A
2023-02-13 09:00,6.8,A,64.0,A
2023-02-13 10:00,6.725,A,64.0,A
2023-02-13 11:00,6.625,A,64.0,A
2023-02-13 12:00,6.55,A,64.25,A
2023-02-13 13:00,6.5,A,65.0,A
2023-02-13 14:00,6.4,A,65.0,A
2023-02-13 15:00,6.45,A,65.0,A
2023-02-13 16:00,6.574999999999998,A,65.0,A
2023-02-13 17:00,6.75,A,65.0,A
2023-02-13 18:00,6.925,A,65.75,A
2023-02-13 19:00,7.15,A,66.0,A
2023-02-13 20:00,7.4,A,66.0,A
2023-02-13 21:00,7.725,A,66.0,A
2023-02-13 22:00,7.925000000000002,A,66.0,A
2023-02-13 23:00,8.025,A,66.0,A
2023-02-14 00:00,8.1,A,66.0,A
2023-02-14 01:00,8.174999999999999,A,66.0,A
2023-02-14 02:00,8.2,A,66.75,A
2023-02-14 03:00,8.2,A,67.0,A
2023-02-14 04:00,8.2,A,67.0,A
2023-02-14 05:00,8.2,A,67.0,A
2023-02-14 06:00,8.1,A,67.0,A
2023-02-14 07:00,8.1,A,67.0,A
2023-02-14 08:00,8.1,A,67.0,A
2023-02-14 09:00,8.1,A,67.5,A
2023-02-14 10:00,8.1,A,68.0,A
2023-02-14 11:00,8.1,A,68.0,A
2023-02-14 12:00,8.1,A,68.0,A
2023-02-14 13:00,8.2,A,68.5,A
2023-02-14 14:00,8.2,A,69.0,A
2023-02-14 15:00,8.275,A,69.0,A
2023-02-14 16:00,8.35,A,69.0,A
2023-02-14 17:00,8.45,A,69.25,A
2023-02-14 18:00,8.55,A,69.75,A
2023-02-14 19:00,8.649999999999999,A,70.0,A
2023-02-14 20:00,8.75,A,70.0,A
2023-02-14 21:00,8.875,A,70.25,A
2023-02-14 22:00,9.0,A,70.5,A
2023-02-14 23:00,9.1,A,71.0,A
2023-02-15 00:00,9.175,A,71.0,A
2023-02-15 01:00,9.2,A,71.25,A
2023-02-15 02:00,9.275,A,72.0,A
2023-02-15 03:00,9.3,A,72.0,A
2023-02-15 04:00,9.325,A,72.0,A
2023-02-15 05:00,9.4,A,72.0,A
2023-02-15 06:00,9.4,A,72.0,A
2023-02-15 07:00,9.425,A,72.0,A
2023-02-15 08:00,9.5,A,72.0,A
2023-02-15 09:00,9.5,A,72.0,A
2023-02-15 10:00,9.525,A,72.25,A
2023-02-15 11:00,9.6,A,73.0,A
2023-02-15 12:00,9.6,A,73.0,A
2023-02-15 13:00,9.6,A,73.0,A
2023-02-15 14:00,9.6,A,73.0,A
2023-02-15 15:00,9.7,A,74.0,A
2023-02-15 16:00,9.9,A,73.0,A
2023-02-15 17:00,10.0,A,73.75,A
2023-02-15 18:00,10.2,A,74.0,A
2023-02-15 19:00,10.45,A,74.5,A
2023-02-15 20:00,10.65,A,75.0,A
2023-02-15 21:00,10.825,A,75.0,A
2023-02-15 22:00,10.975,A,75.0,A
2023-02-15 23:00,11.025,A,75.0,A
2023-02-16 00:00,11.125,A,76.0,A
2023-02-16 01:00,11.2,A,76.0,A
2023-02-16 02:00,11.325,A,76.0,A
2023-02-16 03:00,11.5,A,76.0,A
2023-02-16 04:00,11.675,A,76.0,A
2023-02-16 05:00,11.875,A,76.0,A
2023-02-16 06:00,12.025,A,76.0,A
2023-02-16 07:00,12.25,A,76.0,A
2023-02-16 08:00,12.45,A,76.0,A
2023-02-16 09:00,12.575,A,76.0,A
2023-02-16 10:00,12.724999999999998,A,76.0,A
2023-02-16 11:00,12.8,A,76.0,A
2023-02-16 12:00,12.875,A,76.0,A
2023-02-16 13:00,13.025,A,77.0,A
2023-02-16 14:00,13.2,A,77.75,A
2023-02-16 15:00,13.375,A,78.0,A
2023-02-16 16:00,13.55,A,78.0,A
2023-02-16 17:00,13.75,A,78.0,A
2023-02-16 18:00,13.85,A,78.0,A
2023-02-16 19:00,13.975,A,78.0,A
2023-02-16 20:00,14.0,A,79.5,A
2023-02-16 21:00,14.075,A,81.0,A
2023-02-16 22:00,14.2,A,81.5,A
2023-02-16 23:00,14.2,A,81.25,A
2023-02-17 00:00,14.175,A,81.0,A
2023-02-17 01:00,14.1,A,81.5,A
2023-02-17 02:00,14.05,A,81.25,A
2023-02-17 03:00,13.925,A,79.25,A
2023-02-17 04:00,13.8,A,79.25,A
2023-02-17 05:00,13.75,A,81.0,A
2023-02-17 06:00,13.575,A,82.75,A
2023-02-17 07:00,13.45,A,84.0,A
2023-02-17 08:00,13.25,A,84.0,A
2023-02-17 09:00,13.075,A,84.0,A
2023-02-17 10:00,12.925,A,83.25,A
2023-02-17 11:00,12.775000000000002,A,83.0,A
2023-02-17 12:00,12.55,A,83.0,A
2023-02-17 13:00,12.35,A,84.0,A
2023-02-17 14:00,12.15,A,84.0,A
2023-02-17 15:00,11.975,A,84.0,A
2023-02-17 16:00,11.85,A,84.0,A
2023-02-17 17:00,11.775000000000002,A,84.0,A
2023-02-17 18:00,11.7,A,84.0,A
2023-02-17 19:00,11.6,A,84.75,A
2023-02-17 20:00,11.525,A,85.0,A
2023-02-17 21:00,11.425,A,85.0,A
2023-02-17 22:00,11.275000000000002,A,86.0,A
2023-02-17 23:00,11.075,A,86.0,A
2023-02-18 00:00,10.85,A,85.75,A
2023-02-18 01:00,10.65,A,85.0,A
2023-02-18 02:00,10.425,A,84.75,A
2023-02-18 03:00,10.25,A,84.0,A
2023-02-18 04:00,10.125,A,84.0,A
2023-02-18 05:00,9.975,A,84.0,A
2023-02-18 06:00,9.85,A,84.0,A
2023-02-18 07:00,9.75,A,84.0,A
2023-02-18 08:00,9.625,A,84.0,A
2023-02-18 09:00,9.475,A,84.0,A
2023-02-18 10:00,9.3,A,83.25,A
2023-02-18 11:00,9.15,A,83.0,A
2023-02-18 12:00,8.95,A,83.0,A
2023-02-18 13:00,8.775,A,83.0,A
2023-02-18 14:00,8.625,A,83.0,A
2023-02-18 15:00,8.525,A,83.0,A
2023-02-18 16:00,8.475,A,83.0,A
2023-02-18 17:00,8.45,A,82.25,A
2023-02-18 18:00,8.5,A,82.5,A
2023-02-18 19:00,8.5,A,83.0,A
2023-02-18 20:00,8.6,A,83.0,A
2023-02-18 21:00,8.6,A,83.0,A
2023-02-18 22:00,8.525,A,83.0,A
2023-02-18 23:00,8.5,A,83.0,A
2023-02-19 00:00,8.5,A,82.25,A
2023-02-19 01:00,8.5,A,82.0,A
2023-02-19 02:00,8.5,A,82.0,A
2023-02-19 03:00,8.5,A,82.0,A
2023-02-19 04:00,8.5,A,82.0,A
2023-02-19 05:00,8.5,A,82.0,A
2023-02-19 06:00,8.575000000000001,A,81.5,A
2023-02-19 07:00,8.6,A,81.0,A
2023-02-19 08:00,8.575,A,81.0,A
2023-02-19 09:00,8.5,A,81.0,A
2023-02-19 10:00,8.424999999999999,A,81.0,A
2023-02-19 11:00,8.375,A,81.0,A
2023-02-19 12:00,8.275,A,80.5,A
2023-02-19 13:00,8.174999999999999,A,80.0,A
2023-02-19 14:00,8.05,A,80.0,A
2023-02-19 15:00,7.975,A,80.0,A
2023-02-19 16:00,7.9,A,80.0,A
2023-02-19 17:00,7.9,A,80.0,A
2023-02-19 18:00,7.9,A,79.5,A
2023-02-19 19:00,7.975,A,79.0,A
2023-02-19 20:00,8.125,A,80.0,A
2023-02-19 21:00,8.25,A,80.0,A
2023-02-19 22:00,8.45,A,80.0,A
2023-02-19 23:00,8.625,A,79.75,A
2023-02-20 00:00,8.8,A,80.0,A
2023-02-20 01:00,8.95,A,80.0,A
2023-02-20 02:00,9.1,A,79.75,A
2023-02-20 03:00,9.2,A,80.0,A
2023-02-20 04:00,9.275,A,80.0,A
2023-02-20 05:00,9.3,A,80.0,A
2023-02-20 06:00,9.375,A,80.0,A
2023-02-20 07:00,9.4,A,80.0,A
2023-02-20 08:00,9.4,A,80.0,A
2023-02-20 09:00,9.4,A,80.75,A
2023-02-20 10:00,9.4,A,81.0,A
2023-02-20 11:00,9.4,A,81.5,A
2023-02-20 12:00,9.4,A,82.0,A
2023-02-20 13:00,9.4,A,82.0,A
2023-02-20 14:00,9.4,A,82.0,A
2023-02-20 15:00,9.425,A,82.25,A
2023-02-20 16:00,9.55,A,82.0,A
2023-02-20 17:00,9.725,A,83.0,A
2023-02-20 18:00,9.975,A,83.0,A
2023-02-20 19:00,10.275,A,83.0,A
2023-02-20 20:00,10.65,A,83.25,A
2023-02-20 21:00,10.95,A,84.0,A
2023-02-20 22:00,11.325,A,84.0,A
2023-02-20 23:00,11.65,A,84.0,A
2023-02-21 00:00,11.925,A,84.0,A
2023-02-21 01:00,12.2,A,84.0,A
2023-02-21 02:00,12.35,A,84.0,A
2023-02-21 03:00,12.425,A,84.25,A
2023-02-21 04:00,12.5,A,85.0,A
2023-02-21 05:00,12.5,A,85.0,A
2023-02-21 06:00,12.45,A,85.0,A
2023-02-21 07:00,12.4,A,85.5,A
2023-02-21 08:00,12.375,A,86.0,A
2023-02-21 09:00,12.3,A,86.5,A
2023-02-21 10:00,12.2,A,87.5,A
2023-02-21 11:00,12.075,A,88.0,A
2023-02-21 12:00,11.975,A,88.5,A
2023-02-21 13:00,11.85,A,89.0,A
2023-02-21 14:00,11.75,A,89.0,A
2023-02-21 15:00,11.7,A,89.75,A
2023-02-21 16:00,11.7,A,90.0,A
2023-02-21 17:00,11.775,A,90.25,A
2023-02-21 18:00,11.9,A,91.0,A
2023-02-21 19:00,12.1,A,92.25,A
2023-02-21 20:00,12.4,A,94.0,A
2023-02-21 21:00,12.7,A,95.75,A
2023-02-21 22:00,12.9,A,97.25,A
2023-02-21 23:00,13.05,A,98.5,A
2023-02-22 00:00,13.1,A,100.0,A
2023-02-22 01:00,13.1,A,101.5,A
2023-02-22 02:00,13.0,A,102.0,A
2023-02-22 03:00,12.95,A,103.0,A
2023-02-22 04:00,12.9,A,104.5,A
2023-02-22 05:00,12.925,A,107.5,A
2023-02-22 06:00,13.0,A,110.5,A
2023-02-22 07:00,13.1,A,113.0,A
2023-02-22 08:00,13.2,A,114.25,A
2023-02-22 09:00,13.2,A,114.25,A
2023-02-22 10:00,13.3,A,115.0,A
2023-02-22 11:00,13.35,A,115.5,A
2023-02-22 12:00,13.4,A,116.25,A
2023-02-22 13:00,13.5,A,116.0,A
2023-02-22 14:00,13.575,A,115.75,A
2023-02-22 15:00,13.724999999999998,A,116.0,A
2023-02-22 16:00,13.95,A,116.0,A
2023-02-22 17:00,14.275,A,116.0,A
2023-02-22 18:00,14.525,A,116.5,A
2023-02-22 19:00,14.775,A,117.0,A
2023-02-22 20:00,14.925,A,117.0,A
2023-02-22 21:00,15.05,A,117.0,A
2023-02-22 22:00,15.15,A,117.5,A
2023-02-22 23:00,15.1,A,117.75,A
2023-02-23 00:00,15.1,A,118.5,A
2023-02-23 01:00,15.0,A,118.0,A
2023-02-23 02:00,15.0,A,118.25,A
2023-02-23 03:00,15.0,A,119.75,A
2023-02-23 04:00,14.95,A,120.25,A
2023-02-23 05:00,14.95,A,121.0,A
2023-02-23 06:00,15.0,A,121.25,A
2023-02-23 07:00,15.0,A,122.0,A
2023-02-23 08:00,15.0,A,122.0,A
2023-02-23 09:00,15.0,A,122.5,A
2023-02-23 10:00,15.0,A,123.0,A
2023-02-23 11:00,15.0,A,123.75,A
2023-02-23 12:00,15.0,A,124.25,A
2023-02-23 13:00,15.075,A,125.25,A
2023-02-23 14:00,15.1,A,126.0,A
2023-02-23 15:00,15.175,A,126.0,A
2023-02-23 16:00,15.224999999999998,A,126.0,A
2023-02-23 17:00,15.375,A,126.0,A
2023-02-23 18:00,15.55,A,126.0,A
2023-02-23 19:00,15.75,A,127.0,A
2023-02-23 20:00,15.975,A,126.25,A
2023-02-23 21:00,16.0,A,125.5,A
2023-02-23 22:00,16.1,A,124.75,A
2023-02-23 23:00,16.075000000000006,A,124.5,A
2023-02-24 00:00,15.975,A,125.0,A
2023-02-24 01:00,15.8,A,126.0,A
2023-02-24 02:00,15.625,A,125.0,A
2023-02-24 03:00,15.45,A,125.0,A
2023-02-24 04:00,15.325,A,125.0,A
2023-02-24 05:00,15.225,A,124.5,A
2023-02-24 06:00,15.075,A,126.0,A
2023-02-24 07:00,14.95,A,126.0,A
2023-02-24 08:00,14.775000000000002,A,124.75,A
2023-02-24 09:00,14.625,A,123.75,A
2023-02-24 10:00,14.45,A,122.5,A
2023-02-24 11:00,14.25,A,122.0,A
2023-02-24 12:00,14.05,A,120.75,A
2023-02-24 13:00,13.875,A,119.0,A
2023-02-24 14:00,13.775000000000002,A,118.0,A
2023-02-24 15:00,13.675,A,116.75,A
2023-02-24 16:00,13.6,A,116.0,A
2023-02-24 17:00,13.5,A,115.25,A
2023-02-24 18:00,13.4,A,115.0,A
2023-02-24 19:00,13.35,A,115.0,A
2023-02-24 20:00,13.225,A,115.0,A
2023-02-24 21:00,13.1,A,114.75,A
2023-02-24 22:00,12.95,A,114.0,A
2023-02-24 23:00,12.766666666666666,A,114.0,A
2023-02-25 00:00,12.6,A,114.0,A
2023-02-25 01:00,12.425,A,114.75,A
2023-02-25 02:00,12.25,A,115.75,A
2023-02-25 03:00,12.1,A,116.0,A
2023-02-25 04:00,11.95,A,116.75,A
2023-02-25 05:00,11.775000000000002,A,118.0,A
2023-02-25 06:00,11.65,A,119.25,A
2023-02-25 07:00,11.525,A,120.25,A
2023-02-25 08:00,11.375,A,121.0,A
2023-02-25 09:00,11.25,A,121.75,A
2023-02-25 10:00,11.125,A,122.5,A
2023-02-25 11:00,11.025,A,123.0,A
2023-02-25 12:00,10.925,A,123.5,A
2023-02-25 13:00,10.825,A,124.25,A
2023-02-25 14:00,10.725,A,124.75,A
2023-02-25 15:00,10.625,A,125.0,A
2023-02-25 16:00,10.6,A,125.0,A
2023-02-25 17:00,10.575,A,125.0,A
2023-02-25 18:00,10.6,A,125.0,A
2023-02-25 19:00,10.724999999999998,A,125.0,A
2023-02-25 20:00,10.875,A,125.0,A
2023-02-25 21:00,11.025,A,126.0,A
2023-02-25 22:00,11.0,A,126.0,A
2023-02-25 23:00,11.0,A,126.0,A
2023-02-26 00:00,11.0,A,126.0,A
2023-02-26 01:00,11.0,A,126.0,A
2023-02-26 02:00,11.0,A,126.0,A
2023-02-26 03:00,10.9,A,127.0,A
2023-02-26 04:00,10.8,A,127.0,A
2023-02-26 05:00,10.75,A,127.0,A
2023-02-26 06:00,10.675,A,127.5,A
2023-02-26 07:00,10.6,A,128.0,A
2023-02-26 08:00,10.6,A,128.0,A
2023-02-26 09:00,10.575,A,128.0,A
2023-02-26 10:00,10.5,A,128.0,A
2023-02-26 11:00,10.5,A,128.0,A
2023-02-26 12:00,10.5,A,129.0,A
2023-02-26 13:00,10.5,A,129.0,A
2023-02-26 14:00,10.6,A,129.5,A
2023-02-26 15:00,10.65,A,130.0,A
2023-02-26 16:00,10.7,A,130.0,A
2023-02-26 17:00,10.724999999999998,A,131.0,A
2023-02-26 18:00,10.8,A,131.0,A
2023-02-26 19:00,10.85,A,132.0,A
2023-02-26 20:00,10.9,A,132.0,A
2023-02-26 21:00,10.9,A,132.75,A
2023-02-26 22:00,10.9,A,133.0,A
2023-02-26 23:00,10.9,A,133.25,A
2023-02-27 00:00,10.9,A,133.0,A
2023-02-27 01:00,10.9,A,133.0,A
2023-02-27 02:00,10.9,A,133.0,A
2023-02-27 03:00,10.9,A,133.5,A
2023-02-27 04:00,11.0,A,134.0,A
2023-02-27 05:00,11.0,A,134.0,A
2023-02-27 06:00,11.0,A,134.0,A
2023-02-27 07:00,11.075,A,134.0,A
2023-02-27 08:00,11.15,A,134.0,A
2023-02-27 09:00,11.25,A,134.0,A
2023-02-27 10:00,11.375,A,134.0,A
2023-02-27 11:00,11.55,A,134.0,A
2023-02-27 12:00,11.675,A,133.25,A
2023-02-27 13:00,11.825,A,133.0,A
2023-02-27 14:00,11.975,A,133.0,A
2023-02-27 15:00,12.15,A,133.0,A
2023-02-27 16:00,12.45,A,133.25,A
2023-02-27 17:00,12.9,A,133.75,A
2023-02-27 18:00,13.375,A,133.5,A
2023-02-27 19:00,13.85,A,133.5,A
2023-02-27 20:00,14.125,A,134.0,A
2023-02-27 21:00,14.35,A,134.75,A
2023-02-27 22:00,14.4,A,136.5,A
2023-02-27 23:00,14.4,A,137.75,A
2023-02-28 00:00,14.325,A,138.0,A
2023-02-28 01:00,14.3,A,137.5,A
2023-02-28 02:00,14.2,A,137.0,A
2023-02-28 03:00,14.075,A,137.0,A
2023-02-28 04:00,13.975,A,137.0,A
2023-02-28 05:00,13.825,A,136.75,A
2023-02-28 06:00,13.65,A,136.0,A
2023-02-28 07:00,13.55,A,136.0,A
2023-02-28 08:00,13.475,A,136.0,A
2023-02-28 09:00,13.4,A,135.75,A
2023-02-28 10:00,13.35,A,135.0,A
2023-02-28 11:00,13.3,A,134.5,A
2023-02-28 12:00,13.3,A,132.75,A
2023-02-28 13:00,13.2,A,131.25,A
2023-02-28 14:00,13.25,A,130.25,A
2023-02-28 15:00,13.433333333333332,A,129.0,A
2023-02-28 16:00,13.749999999999998,A,128.0,A
2023-02-28 17:00,14.175,A,128.0,A
2023-02-28 18:00,14.65,A,128.0,A
2023-02-28 19:00,15.15,A,127.0,A
2023-02-28 20:00,15.525,A,127.0,A
2023-02-28 21:00,15.8,A,127.0,A
2023-02-28 22:00,16.0,A,126.5,A
2023-02-28 23:00,16.0,A,126.0,A
2023-03-01 00:00,15.925,A,126.0,A
2023-03-01 01:00,15.85,A,126.25,A
2023-03-01 02:00,15.75,A,127.0,A
2023-03-01 03:00,15.575,A,127.5,A
2023-03-01 04:00,15.4,A,128.75,A
2023-03-01 05:00,15.2,A,129.0,A
2023-03-01 06:00,14.95,A,128.25,A
2023-03-01 07:00,14.75,A,127.0,A
2023-03-01 08:00,14.55,A,126.0,A
2023-03-01 09:00,14.375,A,125.0,A
2023-03-01 10:00,14.25,A,124.25,A
2023-03-01 11:00,14.175,A,124.0,A
2023-03-01 12:00,14.1,A,124.0,A
2023-03-01 13:00,14.1,A,123.5,A
2023-03-01 14:00,14.175,A,123.0,A
2023-03-01 15:00,14.35,A,123.5,A
2023-03-01 16:00,14.65,A,123.25,A
2023-03-01 17:00,14.95,A,123.0,A
2023-03-01 18:00,15.249999999999998,A,122.25,A
2023-03-01 19:00,15.55,A,122.5,A
2023-03-01 20:00,15.775,A,122.75,A
2023-03-01 21:00,15.925,A,123.25,A
2023-03-01 22:00,16.05,A,122.75,A
2023-03-01 23:00,16.175,A,122.5,A
2023-03-02 00:00,16.224999999999998,A,122.5,A
2023-03-02 01:00,16.3,A,122.5,A
2023-03-02 02:00,16.2,A,122.5,A
2023-03-02 03:00,16.15,A,124.25,A
2023-03-02 04:00,16.025,A,124.0,A
2023-03-02 05:00,15.925,A,123.0,A
2023-03-02 06:00,15.8,A,123.5,A
2023-03-02 07:00,15.65,A,124.25,A
2023-03-02 08:00,15.55,A,125.0,A
2023-03-02 09:00,15.425,A,125.5,A
2023-03-02 10:00,15.35,A,127.25,A
2023-03-02 11:00,15.25,A,128.0,A
2023-03-02 12:00,15.2,A,128.75,A
2023-03-02 13:00,15.2,A,127.5,A
2023-03-02 14:00,15.2,A,130.0,A
2023-03-02 15:00,15.2,A,130.25,A
2023-03-02 16:00,15.2,A,129.25,A
2023-03-02 17:00,15.2,A,129.0,A
2023-03-02 18:00,15.275,A,130.5,A
2023-03-02 19:00,15.3,A,130.75,A
2023-03-02 20:00,15.375,A,130.0,A
2023-03-02 21:00,15.4,A,130.0,A
2023-03-02 22:00,15.35,A,129.5,A
2023-03-02 23:00,15.275000000000002,A,128.75,A
2023-03-03 00:00,15.2,A,128.0,A
2023-03-03 01:00,15.125,A,128.25,A
2023-03-03 02:00,15.0,A,130.25,A
2023-03-03 03:00,14.925,A,130.0,A
2023-03-03 04:00,14.75,A,130.0,A
2023-03-03 05:00,14.6,A,130.5,A
2023-03-03 06:00,14.45,A,131.0,A
2023-03-03 07:00,14.175,A,130.25,A
2023-03-03 08:00,13.85,A,125.5,A
2023-03-03 09:00,13.474999999999998,A,121.75,A
2023-03-03 10:00,12.1,A,108.25,A
2023-03-03 11:00,11.025,A,86.75,A
2023-03-03 12:00,10.65,A,73.25,A
2023-03-03 13:00,10.925,A,72.0,A
2023-03-03 14:00,10.975,A,71.5,A
2023-03-03 15:00,10.5,A,68.0,A
2023-03-03 16:00,10.325,A,69.75,A
2023-03-03 17:00,10.175,A,65.0,A
2023-03-03 18:00,10.375,A,64.25,A
2023-03-03 19:00,10.5,A,64.25,A
2023-03-03 20:00,10.475,A,60.0,A
2023-03-03 21:00,10.625,A,55.0,A
2023-03-03 22:00,10.775,A,53.5,A
2023-03-03 23:00,10.95,A,56.25,A
2023-03-04 00:00,11.175,A,60.5,A
2023-03-04 01:00,11.225,A,60.0,A
2023-03-04 02:00,11.1,A,51.5,A
2023-03-04 03:00,11.1,A,47.5,A
2023-03-04 04:00,11.1,A,48.0,A
2023-03-04 05:00,11.075,A,48.25,A
2023-03-04 06:00,11.0,A,46.0,A
2023-03-04 07:00,10.9,A,44.0,A
2023-03-04 08:00,10.85,A,44.0,A
2023-03-04 09:00,10.8,A,43.75,A
2023-03-04 10:00,10.8,A,44.25,A
2023-03-04 11:00,10.9,A,47.0,A
2023-03-04 12:00,10.8,A,47.25,A
2023-03-04 13:00,10.8,A,47.25,A
2023-03-04 14:00,10.9,A,48.25,A
2023-03-04 15:00,11.0,A,48.75,A
2023-03-04 16:00,11.125,A,47.75,A
2023-03-04 17:00,11.224999999999998,A,48.0,A
2023-03-04 18:00,11.4,A,48.0,A
2023-03-04 19:00,11.575,A,48.0,A
2023-03-04 20:00,11.75,A,48.25,A
2023-03-04 21:00,11.9,A,49.0,A
2023-03-04 22:00,12.05,A,49.0,A
2023-03-04 23:00,12.1,A,48.5,A
2023-03-05 00:00,12.175,A,48.25,A
2023-03-05 01:00,12.2,A,48.5,A
2023-03-05 02:00,12.275,A,48.75,A
2023-03-05 03:00,12.3,A,48.75,A
2023-03-05 04:00,12.2,A,48.5,A
2023-03-05 05:00,12.2,A,48.75,A
2023-03-05 06:00,12.1,A,48.75,A
2023-03-05 07:00,12.025,A,49.5,A
2023-03-05 08:00,12.0,A,49.25,A
2023-03-05 09:00,11.9,A,49.5,A
2023-03-05 10:00,11.85,A,49.75,A
2023-03-05 11:00,11.8,A,49.75,A
2023-03-05 12:00,11.75,A,50.25,A
2023-03-05 13:00,11.7,A,50.5,A
2023-03-05 14:00,11.7,A,49.75,A
2023-03-05 15:00,11.825,A,50.25,A
2023-03-05 16:00,11.975,A,49.25,A
2023-03-05 17:00,12.2,A,50.0,A
2023-03-05 18:00,12.475,A,50.0,A
2023-03-05 19:00,12.724999999999998,A,50.0,A
2023-03-05 20:00,13.0,A,50.0,A
2023-03-05 21:00,13.275,A,50.0,A
2023-03-05 22:00,13.5,A,50.0,A
2023-03-05 23:00,13.65,A,50.0,A
2023-03-06 00:00,13.75,A,50.75,A
2023-03-06 01:00,13.8,A,51.0,A
2023-03-06 02:00,13.8,A,51.0,A
2023-03-06 03:00,13.8,A,51.0,A
2023-03-06 04:00,13.8,A,51.0,A
2023-03-06 05:00,13.8,A,51.75,A
2023-03-06 06:00,13.7,A,52.0,A
2023-03-06 07:00,13.65,A,52.0,A
2023-03-06 08:00,13.6,A,52.0,A
2023-03-06 09:00,13.525,A,52.0,A
2023-03-06 10:00,13.425,A,52.0,A
2023-03-06 11:00,13.366666666666667,A,52.0,A
2023-03-06 12:00,13.3,A,52.0,A
2023-03-06 13:00,13.275000000000002,A,52.0,A
2023-03-06 14:00,13.25,A,53.0,A
2023-03-06 15:00,13.3,A,53.0,A
2023-03-06 16:00,13.4,A,53.0,A
2023-03-06 17:00,13.55,A,53.0,A
2023-03-06 18:00,13.75,A,55.0,A
2023-03-06 19:00,13.95,A,55.25,A
2023-03-06 20:00,14.1,A,55.25,A
2023-03-06 21:00,14.3,A,55.5,A
2023-03-06 22:00,14.45,A,55.75,A
2023-03-06 23:00,14.625,A,54.25,A
