DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2018-04-09 00:00,8.15,A,386.0,A
2018-04-09 01:00,8.05,A,387.0,A
2018-04-09 02:00,8.0,A,387.5,A
2018-04-09 03:00,7.925000000000002,A,387.0,A
2018-04-09 04:00,7.875000000000001,A,387.25,A
2018-04-09 05:00,7.774999999999999,A,388.25,A
2018-04-09 06:00,7.65,A,389.0,A
2018-04-09 07:00,7.55,A,389.75,A
2018-04-09 08:00,7.449999999999998,A,390.0,A
2018-04-09 09:00,7.375000000000001,A,390.5,A
2018-04-09 10:00,7.25,A,391.25,A
2018-04-09 11:00,7.1,A,392.0,A
2018-04-09 12:00,7.025,A,393.25,A
2018-04-09 13:00,7.0,A,395.0,A
2018-04-09 14:00,7.050000000000002,A,398.5,A
2018-04-09 15:00,7.1,A,397.25,A
2018-04-09 16:00,7.15,A,397.5,A
2018-04-09 17:00,7.275,A,397.25,A
2018-04-09 18:00,7.4,A,395.25,A
2018-04-09 19:00,7.65,A,392.5,A
2018-04-09 20:00,7.825,A,391.5,A
2018-04-09 21:00,7.8,A,391.5,A
2018-04-09 22:00,7.85,A,390.25,A
2018-04-09 23:00,7.9,A,390.0,A
2018-04-10 00:00,7.825,A,392.25,A
2018-04-10 02:00,7.55,A,391.5,A
2018-04-10 03:00,7.449999999999998,A,391.75,A
2018-04-10 04:00,7.35,A,392.25,A
2018-04-10 05:00,7.25,A,392.25,A
2018-04-10 06:00,7.125,A,393.25,A
2018-04-10 07:00,6.975,A,394.0,A
2018-04-10 08:00,6.8500000000000005,A,394.0,A
2018-04-10 09:00,6.675000000000002,A,395.75,A
2018-04-10 10:00,6.525,A,399.5,A
2018-04-10 11:00,6.425000000000002,A,402.75,A
2018-04-10 12:00,6.4,A,404.75,A
2018-04-10 13:00,6.45,A,404.5,A
2018-04-10 14:00,6.625,A,404.0,A
2018-04-10 15:00,6.949999999999998,A,404.0,A
2018-04-10 16:00,7.375,A,405.33333333333326,A
2018-04-10 17:00,7.85,A,407.0,A
2018-04-10 18:00,8.4,A,407.75,A
2018-04-10 19:00,8.925,A,405.75,A
2018-04-10 20:00,9.225,A,404.0,A
2018-04-10 21:00,9.3,A,401.75,A
2018-04-10 22:00,9.3,A,400.0,A
2018-04-10 23:00,9.35,A,400.25,A
2018-04-11 00:00,9.225,A,401.0,A
2018-04-11 01:00,9.0,A,402.25,A
2018-04-11 02:00,8.775,A,403.5,A
2018-04-11 03:00,8.625,A,404.75,A
2018-04-11 04:00,8.475,A,405.5,A
2018-04-11 05:00,8.325000000000001,A,406.75,A
2018-04-11 06:00,8.15,A,406.5,A
2018-04-11 07:00,7.949999999999998,A,407.0,A
2018-04-11 08:00,7.725,A,406.25,A
2018-04-11 09:00,7.5,A,406.25,A
2018-04-11 10:00,7.3,A,407.0,A
2018-04-11 11:00,7.15,A,407.0,A
2018-04-11 12:00,7.025,A,407.25,A
2018-04-11 13:00,7.0,A,408.0,A
2018-04-11 14:00,7.2,A,408.0,A
2018-04-11 15:00,7.675000000000002,A,407.25,A
2018-04-11 16:00,8.275,A,406.75,A
2018-04-11 17:00,8.975000000000003,A,408.25,A
2018-04-11 18:00,9.675,A,408.0,A
2018-04-11 19:00,10.25,A,408.0,A
2018-04-11 20:00,10.675,A,408.0,A
2018-04-11 21:00,10.8,A,408.25,A
2018-04-11 22:00,10.8,A,408.0,A
2018-04-11 23:00,10.8,A,408.0,A
2018-04-12 00:00,10.7,A,408.0,A
2018-04-12 01:00,10.5,A,407.75,A
2018-04-12 02:00,10.25,A,407.0,A
2018-04-12 03:00,10.1,A,407.0,A
2018-04-12 04:00,9.975,A,406.25,A
2018-04-12 05:00,9.85,A,405.75,A
2018-04-12 06:00,9.65,A,405.75,A
2018-04-12 07:00,9.475,A,406.25,A
2018-04-12 08:00,9.3,A,407.0,A
2018-04-12 09:00,9.125,A,407.0,A
2018-04-12 10:00,8.975,A,406.25,A
2018-04-12 11:00,8.875,A,404.75,A
2018-04-12 12:00,8.8,A,403.5,A
2018-04-12 13:00,8.875,A,402.25,A
2018-04-12 14:00,9.1,A,401.75,A
2018-04-12 15:00,9.65,A,401.0,A
2018-04-12 16:00,10.325,A,401.25,A
2018-04-12 17:00,11.05,A,400.75,A
2018-04-12 18:00,11.725,A,399.75,A
2018-04-12 19:00,12.325,A,402.25,A
2018-04-12 20:00,12.749999999999998,A,404.25,A
2018-04-12 21:00,12.9,A,407.5,A
2018-04-12 22:00,12.975,A,411.5,A
2018-04-12 23:00,12.9,A,412.5,A
2018-04-13 00:00,12.875,A,418.25,A
2018-04-13 01:00,12.65,A,419.75,A
2018-04-13 02:00,12.4,A,419.0,A
2018-04-13 03:00,12.2,A,417.5,A
2018-04-13 04:00,12.05,A,414.25,A
2018-04-13 05:00,11.925,A,416.0,A
2018-04-13 06:00,11.825,A,417.25,A
2018-04-13 07:00,11.65,A,419.0,A
2018-04-13 08:00,11.45,A,421.25,A
2018-04-13 09:00,11.225,A,424.25,A
2018-04-13 10:00,11.0,A,426.5,A
2018-04-13 11:00,10.825,A,428.0,A
2018-04-13 12:00,10.8,A,427.5,A
2018-04-13 13:00,10.825,A,426.0,A
2018-04-13 14:00,11.05,A,424.75,A
2018-04-13 15:00,11.599999999999998,A,422.75,A
2018-04-13 16:00,12.3,A,419.5,A
2018-04-13 17:00,13.025000000000002,A,422.0,A
2018-04-13 18:00,13.7,A,421.0,A
2018-04-13 19:00,14.3,A,421.25,A
2018-04-13 20:00,14.7,A,423.0,A
2018-04-13 21:00,14.8,A,425.5,A
2018-04-13 22:00,14.875,A,428.0,A
2018-04-13 23:00,14.85,A,431.25,A
2018-04-14 00:00,14.775000000000002,A,435.25,A
2018-04-14 01:00,14.6,A,437.0,A
2018-04-14 02:00,14.35,A,437.0,A
2018-04-14 03:00,14.15,A,437.0,A
2018-04-14 04:00,13.95,A,437.0,A
2018-04-14 05:00,13.825,A,436.0,A
2018-04-14 06:00,13.675,A,435.5,A
2018-04-14 07:00,13.525,A,434.0,A
2018-04-14 08:00,13.325,A,431.25,A
2018-04-14 09:00,13.1,A,428.25,A
2018-04-14 10:00,12.85,A,426.5,A
2018-04-14 11:00,12.6,A,424.0,A
2018-04-14 12:00,12.475,A,421.25,A
2018-04-14 13:00,12.525,A,417.75,A
2018-04-14 14:00,12.7,A,414.0,A
2018-04-14 15:00,13.2,A,409.25,A
2018-04-14 16:00,13.9,A,404.25,A
2018-04-14 17:00,14.7,A,401.0,A
2018-04-14 18:00,15.375,A,398.75,A
2018-04-14 19:00,15.875,A,399.5,A
2018-04-14 20:00,16.275,A,402.5,A
2018-04-14 21:00,16.35,A,406.75,A
2018-04-14 22:00,16.4,A,412.0,A
2018-04-14 23:00,16.4,A,416.5,A
2018-04-15 00:00,16.325,A,420.75,A
2018-04-15 01:00,16.15,A,422.25,A
2018-04-15 02:00,15.975,A,423.0,A
2018-04-15 03:00,15.85,A,423.75,A
2018-04-15 04:00,15.775000000000002,A,424.75,A
2018-04-15 05:00,15.675,A,426.0,A
2018-04-15 06:00,15.6,A,427.25,A
2018-04-15 07:00,15.5,A,428.5,A
2018-04-15 08:00,15.375,A,430.5,A
2018-04-15 09:00,15.25,A,432.5,A
2018-04-15 10:00,15.1,A,433.0,A
2018-04-15 11:00,14.925,A,434.25,A
2018-04-15 12:00,14.8,A,437.0,A
2018-04-15 13:00,14.8,A,436.5,A
2018-04-15 14:00,14.725,A,434.75,A
2018-04-15 15:00,14.7,A,431.5,A
2018-04-15 16:00,14.7,A,426.5,A
2018-04-15 17:00,14.724999999999998,A,420.0,A
2018-04-15 18:00,14.8,A,414.25,A
2018-04-15 19:00,14.875,A,393.0,A
2018-04-15 20:00,14.9,A,373.75,A
2018-04-15 21:00,14.85,A,378.75,A
2018-04-15 22:00,14.725,A,388.5,A
2018-04-15 23:00,14.55,A,395.5,A
2018-04-16 00:00,14.35,A,415.75,A
2018-04-16 01:00,14.05,A,406.0,A
2018-04-16 02:00,13.65,A,343.75,A
2018-04-16 03:00,13.15,A,299.25,A
2018-04-16 04:00,12.775000000000002,A,291.25,A
2018-04-16 05:00,12.475,A,282.5,A
2018-04-16 06:00,12.15,A,253.0,A
2018-04-16 07:00,11.875,A,228.0,A
2018-04-16 08:00,11.65,A,216.0,A
2018-04-16 09:00,11.475,A,217.25,A
2018-04-16 10:00,11.35,A,223.75,A
2018-04-16 11:00,11.15,A,224.25,A
2018-04-16 12:00,10.9,A,217.0,A
2018-04-16 13:00,10.75,A,201.0,A
2018-04-16 14:00,10.575,A,187.5,A
2018-04-16 15:00,10.5,A,195.25,A
2018-04-16 16:00,10.375,A,201.25,A
2018-04-16 17:00,10.25,A,200.5,A
2018-04-16 18:00,10.2,A,201.0,A
2018-04-16 19:00,10.05,A,205.5,A
2018-04-16 20:00,9.875,A,214.25,A
2018-04-16 21:00,9.75,A,216.0,A
2018-04-16 22:00,9.55,A,220.25,A
2018-04-16 23:00,9.325,A,221.25,A
2018-04-17 00:00,9.075,A,219.75,A
2018-04-17 01:00,8.850000000000003,A,218.75,A
2018-04-17 02:00,8.65,A,220.0,A
2018-04-17 03:00,8.475,A,220.75,A
2018-04-17 04:00,8.3,A,220.75,A
2018-04-17 05:00,8.1,A,221.0,A
2018-04-17 06:00,7.949999999999998,A,222.0,A
2018-04-17 07:00,7.774999999999999,A,223.75,A
2018-04-17 08:00,7.65,A,224.25,A
2018-04-17 09:00,7.525,A,224.0,A
2018-04-17 10:00,7.425000000000002,A,224.75,A
2018-04-17 11:00,7.3,A,225.0,A
2018-04-17 12:00,7.2,A,226.5,A
2018-04-17 13:00,7.2,A,226.5,A
2018-04-17 14:00,7.35,A,226.75,A
2018-04-17 15:00,7.6,A,230.25,A
2018-04-17 16:00,7.949999999999998,A,230.0,A
2018-04-17 17:00,8.450000000000001,A,230.75,A
2018-04-17 18:00,9.0,A,231.75,A
2018-04-17 19:00,9.5,A,232.0,A
2018-04-17 20:00,9.9,A,233.75,A
2018-04-17 21:00,10.15,A,234.25,A
2018-04-17 22:00,10.275,A,233.25,A
2018-04-17 23:00,10.35,A,233.25,A
2018-04-18 00:00,10.4,A,239.25,A
2018-04-18 01:00,10.4,A,243.33333333333331,A
2018-04-18 02:00,10.375,A,244.75,A
2018-04-18 03:00,10.3,A,246.75,A
2018-04-18 04:00,10.25,A,249.5,A
2018-04-18 05:00,10.125,A,250.5,A
2018-04-18 06:00,9.975,A,252.0,A
2018-04-18 07:00,9.85,A,252.75,A
2018-04-18 08:00,9.725,A,253.5,A
2018-04-18 09:00,9.6,A,254.0,A
2018-04-18 10:00,9.525,A,254.75,A
2018-04-18 11:00,9.5,A,256.0,A
2018-04-18 12:00,9.4,A,257.0,A
2018-04-18 13:00,9.525,A,257.0,A
2018-04-18 14:00,9.775,A,256.75,A
2018-04-18 15:00,10.225,A,256.25,A
2018-04-18 16:00,10.75,A,256.0,A
2018-04-18 17:00,11.35,A,256.0,A
2018-04-18 18:00,12.0,A,256.5,A
2018-04-18 19:00,12.525,A,257.5,A
2018-04-18 20:00,12.925,A,259.25,A
2018-04-18 21:00,13.15,A,260.0,A
2018-04-18 22:00,13.275,A,261.25,A
2018-04-18 23:00,13.3,A,263.25,A
2018-04-19 00:00,13.225,A,265.0,A
2018-04-19 01:00,13.2,A,266.0,A
2018-04-19 02:00,13.15,A,266.0,A
2018-04-19 03:00,13.1,A,266.0,A
2018-04-19 04:00,13.1,A,267.0,A
2018-04-19 05:00,13.0,A,269.25,A
2018-04-19 06:00,13.0,A,270.25,A
2018-04-19 07:00,12.95,A,272.25,A
2018-04-19 08:00,12.85,A,272.75,A
2018-04-19 09:00,12.725,A,275.0,A
2018-04-19 10:00,12.55,A,278.0,A
2018-04-19 11:00,12.375,A,279.25,A
2018-04-19 12:00,12.25,A,280.75,A
2018-04-19 13:00,12.075,A,282.0,A
2018-04-19 14:00,11.925,A,283.25,A
2018-04-19 15:00,11.75,A,284.5,A
2018-04-19 16:00,11.75,A,285.75,A
2018-04-19 17:00,11.775000000000002,A,286.0,A
2018-04-19 18:00,11.8,A,287.0,A
2018-04-19 19:00,11.75,A,287.0,A
2018-04-19 20:00,11.625,A,287.0,A
2018-04-19 21:00,11.55,A,287.5,A
2018-04-19 22:00,11.35,A,287.0,A
2018-04-19 23:00,11.2,A,287.5,A
2018-04-20 00:00,10.95,A,287.5,A
2018-04-20 01:00,10.75,A,287.0,A
2018-04-20 02:00,10.5,A,287.0,A
2018-04-20 03:00,10.3,A,287.0,A
2018-04-20 04:00,10.05,A,287.25,A
2018-04-20 05:00,9.8,A,289.5,A
2018-04-20 06:00,9.575,A,291.75,A
2018-04-20 07:00,9.325,A,293.0,A
2018-04-20 08:00,9.1,A,294.0,A
2018-04-20 09:00,8.899999999999997,A,294.5,A
2018-04-20 10:00,8.65,A,296.25,A
2018-04-20 11:00,8.45,A,297.25,A
2018-04-20 12:00,8.325000000000001,A,298.75,A
2018-04-20 13:00,8.275,A,300.75,A
2018-04-20 14:00,8.450000000000001,A,300.75,A
2018-04-20 15:00,8.85,A,301.75,A
2018-04-20 16:00,9.4,A,302.25,A
2018-04-20 17:00,10.0,A,302.5,A
2018-04-20 18:00,10.65,A,303.25,A
2018-04-20 19:00,11.225,A,306.0,A
2018-04-20 20:00,11.6,A,308.0,A
2018-04-20 21:00,11.7,A,310.5,A
2018-04-20 22:00,11.7,A,312.75,A
2018-04-20 23:00,11.65,A,316.0,A
2018-04-21 00:00,11.5,A,319.5,A
2018-04-21 01:00,11.225,A,320.25,A
2018-04-21 02:00,11.0,A,321.25,A
2018-04-21 03:00,10.8,A,324.0,A
2018-04-21 04:00,10.6,A,324.25,A
2018-04-21 05:00,10.375,A,325.75,A
2018-04-21 06:00,10.1,A,326.5,A
2018-04-21 07:00,9.825,A,327.5,A
2018-04-21 08:00,9.525,A,334.75,A
2018-04-21 09:00,9.3,A,332.25,A
2018-04-21 10:00,9.1,A,332.0,A
2018-04-21 11:00,8.924999999999997,A,334.5,A
2018-04-21 12:00,8.8,A,334.5,A
2018-04-21 13:00,8.825000000000003,A,336.25,A
2018-04-21 14:00,9.075,A,336.0,A
2018-04-21 15:00,9.6,A,337.25,A
2018-04-21 16:00,10.25,A,337.0,A
2018-04-21 17:00,10.975,A,338.25,A
2018-04-21 18:00,11.675,A,338.0,A
2018-04-21 19:00,12.325,A,341.75,A
2018-04-21 20:00,12.749999999999998,A,340.5,A
2018-04-21 21:00,12.9,A,345.0,A
2018-04-21 22:00,12.975,A,346.5,A
2018-04-21 23:00,12.95,A,350.25,A
2018-04-22 00:00,12.8,A,354.25,A
2018-04-22 01:00,12.575,A,356.25,A
2018-04-22 02:00,12.35,A,357.0,A
2018-04-22 03:00,12.175,A,356.75,A
2018-04-22 04:00,12.0,A,358.25,A
2018-04-22 05:00,11.775000000000002,A,358.75,A
2018-04-22 06:00,11.5,A,357.0,A
2018-04-22 07:00,11.225,A,354.25,A
2018-04-22 08:00,10.975,A,350.5,A
2018-04-22 09:00,10.75,A,348.25,A
2018-04-22 10:00,10.55,A,346.75,A
2018-04-22 11:00,10.425,A,344.5,A
2018-04-22 12:00,10.4,A,340.75,A
2018-04-22 13:00,10.475,A,334.25,A
2018-04-22 14:00,10.749999999999998,A,332.5,A
2018-04-22 15:00,11.05,A,331.25,A
2018-04-22 16:00,11.45,A,330.0,A
2018-04-22 17:00,11.925,A,329.75,A
2018-04-22 18:00,12.35,A,329.0,A
2018-04-22 19:00,12.625,A,330.75,A
2018-04-22 20:00,12.875,A,331.25,A
2018-04-22 21:00,13.05,A,333.75,A
2018-04-22 22:00,13.1,A,337.5,A
2018-04-22 23:00,13.05,A,341.5,A
2018-04-23 00:00,13.0,A,345.75,A
2018-04-23 01:00,12.9,A,348.25,A
2018-04-23 02:00,12.775000000000002,A,357.0,A
2018-04-23 03:00,12.675,A,368.75,A
2018-04-23 04:00,12.55,A,373.0,A
2018-04-23 05:00,12.45,A,375.0,A
2018-04-23 06:00,12.325,A,378.0,A
2018-04-23 07:00,12.225,A,378.0,A
2018-04-23 08:00,12.075,A,381.5,A
2018-04-23 09:00,11.95,A,383.25,A
2018-04-23 10:00,11.85,A,380.5,A
2018-04-23 11:00,11.75,A,372.0,A
2018-04-23 12:00,11.7,A,373.25,A
2018-04-23 13:00,11.7,A,369.5,A
2018-04-23 14:00,11.625,A,367.25,A
2018-04-23 15:00,11.8,A,368.66666666666674,A
2018-04-23 16:00,11.825,A,356.75,A
2018-04-23 17:00,12.025,A,351.5,A
2018-04-23 18:00,12.175,A,348.25,A
2018-04-23 19:00,12.275,A,346.25,A
2018-04-23 20:00,12.425,A,347.75,A
2018-04-23 21:00,12.575,A,347.25,A
2018-04-23 22:00,12.65,A,350.0,A
2018-04-23 23:00,12.6,A,355.5,A
2018-04-24 00:00,12.525,A,361.75,A
2018-04-24 01:00,12.425,A,363.5,A
2018-04-24 02:00,12.3,A,365.25,A
2018-04-24 03:00,12.175,A,367.25,A
2018-04-24 04:00,12.075,A,369.25,A
2018-04-24 05:00,12.0,A,370.0,A
2018-04-24 06:00,11.9,A,371.0,A
2018-04-24 07:00,11.85,A,372.0,A
2018-04-24 08:00,11.75,A,374.75,A
2018-04-24 09:00,11.65,A,378.75,A
2018-04-24 10:00,11.575,A,378.75,A
2018-04-24 11:00,11.5,A,379.75,A
2018-04-24 12:00,11.5,A,380.0,A
2018-04-24 13:00,11.55,A,379.25,A
2018-04-24 14:00,11.724999999999998,A,378.75,A
2018-04-24 15:00,11.95,A,378.5,A
2018-04-24 16:00,12.075,A,380.5,A
2018-04-24 17:00,12.15,A,383.5,A
2018-04-24 18:00,12.35,A,380.25,A
2018-04-24 19:00,12.45,A,374.0,A
2018-04-24 20:00,12.5,A,370.0,A
2018-04-24 21:00,12.5,A,366.0,A
2018-04-24 22:00,12.55,A,365.0,A
2018-04-24 23:00,12.6,A,365.75,A
2018-04-25 00:00,12.575,A,368.75,A
2018-04-25 01:00,12.5,A,370.75,A
2018-04-25 02:00,12.5,A,369.25,A
2018-04-25 03:00,12.475,A,371.0,A
2018-04-25 04:00,12.4,A,375.75,A
2018-04-25 05:00,12.375,A,380.0,A
2018-04-25 06:00,12.3,A,386.75,A
2018-04-25 07:00,12.2,A,393.0,A
2018-04-25 08:00,12.125,A,391.25,A
2018-04-25 09:00,12.025,A,384.75,A
2018-04-25 10:00,11.95,A,379.5,A
2018-04-25 11:00,11.9,A,375.0,A
2018-04-25 12:00,11.85,A,372.75,A
2018-04-25 13:00,11.925,A,370.75,A
2018-04-25 14:00,12.025,A,369.75,A
2018-04-25 15:00,12.2,A,369.5,A
2018-04-25 16:00,12.425,A,370.0,A
2018-04-25 17:00,12.6,A,370.5,A
2018-04-25 18:00,12.875,A,373.0,A
2018-04-25 19:00,13.125,A,374.25,A
2018-04-25 20:00,13.45,A,376.25,A
2018-04-25 21:00,13.5,A,379.0,A
2018-04-25 22:00,13.55,A,383.5,A
2018-04-25 23:00,13.6,A,386.75,A
2018-04-26 00:00,13.55,A,391.0,A
2018-04-26 01:00,13.425,A,393.25,A
2018-04-26 02:00,13.25,A,394.75,A
2018-04-26 03:00,13.125,A,396.0,A
2018-04-26 04:00,12.975,A,396.75,A
2018-04-26 05:00,12.85,A,396.25,A
2018-04-26 06:00,12.7,A,395.75,A
2018-04-26 07:00,12.55,A,393.0,A
2018-04-26 08:00,12.375,A,391.0,A
2018-04-26 09:00,12.2,A,387.5,A
2018-04-26 10:00,12.05,A,384.25,A
2018-04-26 11:00,11.925,A,381.0,A
2018-04-26 12:00,11.85,A,378.0,A
2018-04-26 13:00,11.85,A,375.0,A
2018-04-26 14:00,12.05,A,372.25,A
2018-04-26 15:00,12.224999999999998,A,368.75,A
2018-04-26 16:00,12.4,A,366.75,A
2018-04-26 17:00,12.6,A,365.25,A
2018-04-26 18:00,12.724999999999998,A,366.25,A
2018-04-26 19:00,12.775,A,368.0,A
2018-04-26 20:00,12.8,A,370.25,A
2018-04-26 21:00,12.8,A,373.25,A
2018-04-26 22:00,12.7,A,376.5,A
2018-04-26 23:00,12.7,A,378.75,A
2018-04-27 00:00,12.65,A,380.5,A
2018-04-27 01:00,12.6,A,381.75,A
2018-04-27 02:00,12.5,A,383.25,A
2018-04-27 03:00,12.425,A,384.5,A
2018-04-27 04:00,12.35,A,384.0,A
2018-04-27 05:00,12.225,A,384.5,A
2018-04-27 06:00,12.125,A,383.5,A
2018-04-27 07:00,11.95,A,382.25,A
2018-04-27 08:00,11.85,A,381.5,A
2018-04-27 09:00,11.725,A,379.0,A
2018-04-27 10:00,11.65,A,377.25,A
2018-04-27 11:00,11.6,A,375.0,A
2018-04-27 12:00,11.6,A,373.0,A
2018-04-27 13:00,11.675,A,372.5,A
2018-04-27 14:00,11.8,A,371.5,A
2018-04-27 15:00,12.075,A,369.5,A
2018-04-27 16:00,12.425,A,368.0,A
2018-04-27 17:00,13.025000000000002,A,365.75,A
2018-04-27 18:00,13.725,A,363.75,A
2018-04-27 19:00,14.25,A,363.5,A
2018-04-27 20:00,14.55,A,366.0,A
2018-04-27 21:00,14.65,A,368.0,A
2018-04-27 22:00,14.7,A,372.5,A
2018-04-27 23:00,14.6,A,377.25,A
2018-04-28 00:00,14.4,A,380.75,A
2018-04-28 01:00,14.125,A,383.0,A
2018-04-28 02:00,13.9,A,383.75,A
2018-04-28 03:00,13.65,A,385.0,A
2018-04-28 04:00,13.475,A,384.75,A
2018-04-28 05:00,13.3,A,384.0,A
2018-04-28 06:00,13.1,A,383.5,A
2018-04-28 07:00,12.85,A,382.25,A
2018-04-28 08:00,12.6,A,382.25,A
2018-04-28 09:00,12.3,A,377.0,A
2018-04-28 10:00,12.025,A,376.5,A
2018-04-28 11:00,11.8,A,376.75,A
2018-04-28 12:00,11.625,A,376.75,A
2018-04-28 13:00,11.625,A,376.25,A
2018-04-28 14:00,11.875,A,374.5,A
2018-04-28 15:00,12.45,A,373.25,A
2018-04-28 16:00,13.15,A,370.75,A
2018-04-28 17:00,13.749999999999998,A,369.0,A
2018-04-28 18:00,14.075,A,369.75,A
2018-04-28 19:00,14.425,A,369.5,A
2018-04-28 20:00,14.7,A,370.75,A
2018-04-28 21:00,14.8,A,372.75,A
2018-04-28 22:00,14.7,A,377.25,A
2018-04-28 23:00,14.5,A,382.0,A
2018-04-29 00:00,14.325,A,384.5,A
2018-04-29 01:00,14.075,A,385.75,A
2018-04-29 02:00,13.8,A,387.0,A
2018-04-29 03:00,13.475,A,387.25,A
2018-04-29 04:00,13.2,A,387.75,A
2018-04-29 05:00,12.9,A,388.75,A
2018-04-29 06:00,12.625,A,389.25,A
2018-04-29 07:00,12.325,A,390.75,A
2018-04-29 08:00,12.05,A,390.0,A
2018-04-29 09:00,11.7,A,389.33333333333326,A
2018-04-29 10:00,11.35,A,388.0,A
2018-04-29 11:00,11.075,A,387.5,A
2018-04-29 12:00,10.85,A,387.25,A
2018-04-29 13:00,10.8,A,385.5,A
2018-04-29 14:00,10.95,A,383.25,A
2018-04-29 15:00,11.475,A,379.25,A
2018-04-29 16:00,12.2,A,375.75,A
2018-04-29 17:00,12.875,A,373.0,A
2018-04-29 18:00,13.55,A,367.75,A
2018-04-29 19:00,14.125,A,365.25,A
2018-04-29 20:00,14.5,A,364.25,A
2018-04-29 21:00,14.6,A,364.5,A
2018-04-29 22:00,14.475,A,366.75,A
2018-04-29 23:00,14.35,A,371.75,A
2018-04-30 00:00,14.125,A,375.0,A
2018-04-30 01:00,13.750000000000002,A,376.5,A
2018-04-30 02:00,13.45,A,376.25,A
2018-04-30 03:00,13.125,A,377.25,A
2018-04-30 04:00,12.825,A,378.75,A
2018-04-30 05:00,12.55,A,379.0,A
2018-04-30 06:00,12.275000000000002,A,380.25,A
2018-04-30 07:00,11.975,A,381.75,A
2018-04-30 08:00,11.65,A,378.75,A
2018-04-30 09:00,11.325,A,381.0,A
2018-04-30 10:00,10.95,A,381.75,A
2018-04-30 11:00,10.65,A,380.0,A
2018-04-30 12:00,10.425,A,376.5,A
2018-04-30 13:00,10.35,A,374.75,A
2018-04-30 14:00,10.575,A,373.25,A
2018-04-30 15:00,11.2,A,372.5,A
2018-04-30 16:00,12.0,A,372.75,A
2018-04-30 17:00,12.8,A,371.0,A
2018-04-30 18:00,13.575,A,369.0,A
2018-04-30 19:00,14.25,A,365.0,A
2018-04-30 20:00,14.749999999999998,A,368.66666666666674,A
2018-04-30 21:00,14.95,A,371.0,A
2018-04-30 22:00,14.9,A,374.75,A
2018-04-30 23:00,14.85,A,377.75,A
2018-05-01 00:00,14.65,A,382.0,A
2018-05-01 01:00,14.35,A,384.5,A
2018-05-01 02:00,14.05,A,385.0,A
2018-05-01 03:00,13.775000000000002,A,387.0,A
2018-05-01 04:00,13.5,A,388.5,A
2018-05-01 05:00,13.25,A,388.25,A
2018-05-01 06:00,13.0,A,388.75,A
2018-05-01 07:00,12.7,A,389.75,A
2018-05-01 08:00,12.425,A,392.0,A
2018-05-01 09:00,12.1,A,397.0,A
2018-05-01 10:00,11.750000000000002,A,403.75,A
2018-05-01 11:00,11.475,A,403.5,A
2018-05-01 12:00,11.225,A,403.5,A
2018-05-01 13:00,11.2,A,403.25,A
2018-05-01 14:00,11.45,A,401.75,A
2018-05-01 15:00,12.066666666666668,A,401.66666666666674,A
2018-05-01 16:00,12.9,A,402.75,A
2018-05-01 17:00,13.8,A,401.0,A
2018-05-01 18:00,14.575,A,401.25,A
2018-05-01 19:00,15.275,A,401.75,A
2018-05-01 20:00,15.749999999999998,A,402.25,A
2018-05-01 21:00,16.0,A,403.5,A
2018-05-01 22:00,16.0,A,405.5,A
2018-05-01 23:00,15.925,A,408.0,A
2018-05-02 00:00,15.75,A,410.25,A
2018-05-02 01:00,15.45,A,411.75,A
2018-05-02 02:00,15.125,A,412.5,A
2018-05-02 03:00,14.875,A,413.0,A
2018-05-02 04:00,14.6,A,413.25,A
2018-05-02 05:00,14.4,A,412.0,A
2018-05-02 06:00,14.2,A,412.5,A
2018-05-02 07:00,13.975,A,413.0,A
2018-05-02 08:00,13.725,A,413.5,A
2018-05-02 09:00,13.5,A,414.0,A
2018-05-02 10:00,13.225,A,415.0,A
2018-05-02 11:00,12.925,A,416.75,A
2018-05-02 12:00,12.75,A,417.5,A
2018-05-02 13:00,12.7,A,416.5,A
2018-05-02 14:00,12.95,A,415.0,A
2018-05-02 15:00,13.5,A,411.5,A
2018-05-02 16:00,14.125,A,409.25,A
2018-05-02 17:00,14.55,A,409.25,A
2018-05-02 18:00,15.15,A,410.25,A
2018-05-02 19:00,15.9,A,411.0,A
2018-05-02 20:00,16.450000000000006,A,412.0,A
2018-05-02 21:00,16.799999999999994,A,413.5,A
2018-05-02 22:00,16.9,A,415.75,A
2018-05-02 23:00,16.9,A,418.75,A
2018-05-03 00:00,16.875,A,420.75,A
2018-05-03 01:00,16.700000000000006,A,422.0,A
2018-05-03 02:00,16.475,A,422.0,A
2018-05-03 03:00,16.200000000000006,A,422.0,A
2018-05-03 04:00,16.0,A,421.75,A
2018-05-03 05:00,15.825,A,420.5,A
2018-05-03 06:00,15.65,A,419.75,A
2018-05-03 07:00,15.5,A,419.0,A
2018-05-03 08:00,15.35,A,419.0,A
2018-05-03 09:00,15.15,A,419.0,A
2018-05-03 10:00,14.95,A,419.0,A
2018-05-03 11:00,14.75,A,419.25,A
2018-05-03 12:00,14.625,A,420.0,A
2018-05-03 13:00,14.65,A,419.5,A
2018-05-03 14:00,14.85,A,417.0,A
2018-05-03 15:00,15.35,A,414.5,A
2018-05-03 16:00,16.15,A,413.0,A
2018-05-03 17:00,17.0,A,411.75,A
2018-05-03 18:00,17.775,A,411.0,A
2018-05-03 19:00,18.375,A,411.25,A
2018-05-03 20:00,18.75,A,412.25,A
