DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH
2017-08-07 04:00,25.65,A,368.0,A,14.675,A,8.9,A
2017-08-07 05:00,25.6,A,368.0,A,14.025,A,8.9,A
2017-08-07 06:00,25.5,A,369.75,A,13.525,A,8.9,A
2017-08-07 07:00,25.475,A,370.0,A,12.825,A,8.8,A
2017-08-07 08:00,25.35,A,370.25,A,12.15,A,8.775,A
2017-08-07 09:00,25.25,A,370.5,A,11.6,A,8.775,A
2017-08-07 10:00,25.15,A,371.5,A,10.175,A,8.625,A
2017-08-07 11:00,25.05,A,371.5,A,9.525,A,8.6,A
2017-08-07 12:00,25.0,A,370.5,A,9.875,A,8.6,A
2017-08-07 13:00,25.0,A,370.5,A,10.15,A,8.625,A
2017-08-07 14:00,25.0,A,370.75,A,10.325,A,8.65,A
2017-08-07 15:00,25.125000000000004,A,371.25,A,10.525,A,8.674999999999999,A
2017-08-07 16:00,25.15,A,372.5,A,9.675,A,8.6,A
2017-08-07 17:00,25.35,A,371.75,A,10.65,A,8.674999999999999,A
2017-08-07 18:00,25.2,A,372.25,A,10.025,A,8.6,A
2017-08-07 19:00,25.375,A,370.0,A,11.2,A,8.674999999999999,A
2017-08-07 20:00,25.725,A,367.0,A,12.6,A,8.8,A
2017-08-07 21:00,26.0,A,367.75,A,13.675,A,8.825000000000003,A
2017-08-07 22:00,26.225,A,367.75,A,14.225,A,8.9,A
2017-08-07 23:00,26.375,A,366.75,A,14.95,A,8.925,A
2017-08-08 00:00,26.5,A,367.0,A,15.55,A,8.95,A
2017-08-08 01:00,26.075,A,370.25,A,12.75,A,8.8,A
2017-08-08 02:00,25.700000000000006,A,374.0,A,10.875,A,8.674999999999999,A
2017-08-08 03:00,25.275,A,378.0,A,8.499999999999998,A,8.475,A
2017-08-08 04:00,25.1,A,384.0,A,6.750000000000001,A,8.325,A
2017-08-08 05:00,24.975,A,389.5,A,4.65,A,8.05,A
2017-08-08 06:00,24.85,A,394.5,A,3.9,A,7.933333333333334,A
2017-08-08 07:00,24.700000000000006,A,398.25,A,3.5,A,7.925000000000002,A
2017-08-08 08:00,24.65,A,399.5,A,3.375,A,7.9,A
2017-08-08 09:00,24.7,A,398.5,A,2.775,A,7.85,A
2017-08-08 10:00,24.675,A,398.0,A,3.925,A,7.975,A
2017-08-08 11:00,24.7,A,394.5,A,4.425,A,8.025,A
2017-08-08 12:00,24.8,A,381.75,A,6.874999999999999,A,8.274999999999999,A
2017-08-08 13:00,24.75,A,375.25,A,8.75,A,8.475,A
2017-08-08 14:00,24.675,A,388.5,A,7.325,A,8.35,A
2017-08-08 15:00,24.725,A,385.0,A,7.175000000000002,A,8.325000000000001,A
2017-08-08 16:00,24.8,A,386.0,A,7.15,A,8.325000000000001,A
2017-08-08 17:00,24.8,A,387.0,A,7.05,A,8.325000000000001,A
2017-08-08 18:00,24.8,A,383.5,A,7.25,A,8.275,A
2017-08-08 19:00,24.8,A,384.5,A,6.725,A,8.25,A
2017-08-08 20:00,24.8,A,383.25,A,6.825,A,8.225,A
2017-08-08 21:00,24.825,A,381.25,A,7.375,A,8.3,A
2017-08-08 22:00,24.825000000000006,A,381.75,A,7.075,A,8.25,A
2017-08-08 23:00,24.825000000000006,A,384.0,A,7.725,A,8.375,A
2017-08-09 00:00,24.875,A,383.25,A,7.775,A,8.375,A
2017-08-09 01:00,24.8,A,387.0,A,6.550000000000002,A,8.225,A
2017-08-09 02:00,24.775,A,390.5,A,5.2,A,8.125,A
2017-08-09 03:00,24.8,A,390.5,A,5.65,A,8.174999999999999,A
2017-08-09 04:00,24.8,A,389.25,A,5.3,A,8.1,A
2017-08-09 05:00,24.875,A,387.25,A,5.375,A,8.075,A
2017-08-09 06:00,24.95,A,380.25,A,7.274999999999999,A,8.2,A
2017-08-09 07:00,25.0,A,359.0,A,14.425,A,8.8,A
2017-08-09 08:00,24.975,A,360.75,A,14.325,A,8.8,A
2017-08-09 09:00,24.9,A,364.0,A,13.9,A,8.8,A
2017-08-09 10:00,24.825,A,365.5,A,13.6,A,8.775,A
2017-08-09 11:00,24.8,A,366.75,A,13.35,A,8.75,A
2017-08-09 12:00,24.8,A,366.75,A,12.975,A,8.7,A
2017-08-09 13:00,24.8,A,366.75,A,12.95,A,8.7,A
2017-08-09 14:00,24.8,A,366.5,A,12.375,A,8.7,A
2017-08-09 15:00,24.8,A,367.25,A,11.9,A,8.625,A
2017-08-09 16:00,24.725,A,375.75,A,9.95,A,8.475,A
2017-08-09 17:00,24.675,A,384.5,A,8.1,A,8.375,A
2017-08-09 18:00,24.625000000000004,A,390.75,A,6.775,A,8.25,A
2017-08-09 19:00,24.675,A,387.0,A,7.85,A,8.325,A
2017-08-09 20:00,24.6,A,397.0,A,5.2,A,8.125,A
2017-08-09 21:00,24.6,A,397.25,A,5.4,A,8.149999999999999,A
2017-08-09 22:00,24.6,A,396.75,A,5.374999999999999,A,8.1,A
2017-08-09 23:00,24.6,A,397.25,A,5.35,A,8.125,A
2017-08-10 00:00,24.675,A,394.0,A,5.875,A,8.175,A
2017-08-10 01:00,24.950000000000006,A,383.25,A,8.6,A,8.466666666666667,A
2017-08-10 02:00,25.1,A,376.25,A,10.75,A,8.600000000000001,A
2017-08-10 03:00,25.225,A,370.75,A,11.7,A,8.7,A
2017-08-10 04:00,25.45,A,366.0,A,12.475,A,8.75,A
2017-08-10 05:00,25.4,A,365.75,A,12.675,A,8.775,A
2017-08-10 06:00,25.175,A,371.75,A,11.275,A,8.649999999999999,A
2017-08-10 07:00,25.1,A,376.0,A,10.6,A,8.6,A
2017-08-10 08:00,25.075000000000006,A,377.5,A,9.875,A,8.55,A
2017-08-10 09:00,25.0,A,377.0,A,9.775,A,8.525,A
2017-08-10 10:00,24.9,A,379.0,A,8.850000000000003,A,8.5,A
2017-08-10 11:00,24.8,A,378.25,A,8.675,A,8.45,A
2017-08-10 12:00,24.725,A,385.25,A,7.175,A,8.3,A
2017-08-10 13:00,24.65,A,390.0,A,6.775,A,8.275,A
2017-08-10 14:00,24.6,A,397.75,A,5.025,A,8.125,A
2017-08-10 15:00,24.7,A,396.75,A,5.35,A,8.175,A
2017-08-10 16:00,24.675,A,391.75,A,7.199999999999998,A,8.375,A
2017-08-10 17:00,24.6,A,397.25,A,6.65,A,8.325000000000001,A
2017-08-10 18:00,24.625000000000004,A,399.5,A,6.25,A,8.3,A
2017-08-10 19:00,24.625,A,400.5,A,6.025,A,8.275,A
2017-08-10 20:00,24.65,A,399.75,A,6.975,A,8.35,A
2017-08-10 21:00,24.7,A,399.25,A,6.725,A,8.325,A
2017-08-10 22:00,24.625,A,401.25,A,6.15,A,8.275,A
2017-08-10 23:00,24.825,A,395.0,A,7.949999999999998,A,8.475000000000001,A
2017-08-11 00:00,24.975,A,389.75,A,9.45,A,8.575,A
2017-08-11 01:00,24.825,A,394.25,A,7.9,A,8.45,A
2017-08-11 02:00,25.075000000000006,A,381.0,A,11.475,A,8.75,A
2017-08-11 03:00,25.0,A,382.75,A,10.95,A,8.7,A
2017-08-11 04:00,25.175,A,373.75,A,13.225,A,8.8,A
2017-08-11 05:00,25.15,A,372.75,A,13.2,A,8.8,A
2017-08-11 06:00,25.2,A,371.5,A,13.625,A,8.8,A
2017-08-11 07:00,25.15,A,371.25,A,12.95,A,8.8,A
2017-08-11 08:00,25.1,A,372.0,A,12.65,A,8.775,A
2017-08-11 09:00,25.05,A,372.5,A,11.55,A,8.674999999999999,A
2017-08-11 10:00,25.0,A,372.75,A,11.5,A,8.674999999999999,A
2017-08-11 11:00,25.0,A,373.25,A,11.175,A,8.7,A
2017-08-11 12:00,24.9,A,373.0,A,11.85,A,8.725,A
2017-08-11 13:00,24.9,A,372.25,A,12.525,A,8.75,A
2017-08-11 14:00,24.9,A,376.25,A,11.925,A,8.725,A
2017-08-11 15:00,24.75,A,386.75,A,9.15,A,8.525,A
2017-08-11 16:00,24.950000000000006,A,381.5,A,10.975,A,8.649999999999999,A
2017-08-11 17:00,24.9,A,382.75,A,9.475,A,8.525,A
2017-08-11 18:00,24.975,A,381.75,A,9.675,A,8.55,A
2017-08-11 19:00,25.05,A,376.75,A,11.925,A,8.725,A
2017-08-11 20:00,25.175,A,375.75,A,12.025,A,8.725,A
2017-08-11 21:00,25.475,A,372.25,A,13.925,A,8.866666666666667,A
2017-08-11 22:00,25.575000000000006,A,368.75,A,15.0,A,8.9,A
2017-08-11 23:00,25.75,A,363.5,A,16.5,A,9.0,A
2017-08-12 00:00,25.6,A,365.33333333333326,A,15.45,A,8.933333333333334,A
2017-08-12 01:00,25.625,A,362.75,A,16.175,A,8.975,A
2017-08-12 02:00,25.55,A,362.75,A,15.825,A,8.9,A
2017-08-12 03:00,25.475,A,365.0,A,15.075,A,8.9,A
2017-08-12 04:00,25.4,A,364.5,A,14.9,A,8.9,A
2017-08-12 05:00,25.3,A,366.5,A,13.85,A,8.825000000000003,A
2017-08-12 06:00,25.3,A,367.5,A,13.65,A,8.8,A
2017-08-12 07:00,25.2,A,368.75,A,12.925,A,8.775,A
2017-08-12 08:00,25.15,A,369.25,A,13.05,A,8.775,A
2017-08-12 09:00,25.075000000000006,A,370.75,A,12.35,A,8.725,A
2017-08-12 10:00,25.0,A,372.25,A,12.0,A,8.7,A
2017-08-12 11:00,24.9,A,375.25,A,11.1,A,8.65,A
2017-08-12 12:00,24.9,A,377.5,A,10.225,A,8.575,A
2017-08-12 13:00,24.9,A,376.0,A,11.2,A,8.7,A
2017-08-12 14:00,24.9,A,374.25,A,11.625,A,8.7,A
2017-08-12 15:00,24.925,A,375.0,A,11.1,A,8.7,A
2017-08-12 16:00,24.9,A,371.0,A,12.45,A,8.75,A
2017-08-12 17:00,25.175,A,370.0,A,13.4,A,8.825,A
2017-08-12 18:00,25.15,A,371.75,A,12.575,A,8.775,A
2017-08-12 19:00,25.35,A,369.25,A,13.7,A,8.825000000000003,A
2017-08-12 20:00,25.65,A,368.5,A,14.425,A,8.9,A
2017-08-12 21:00,25.75,A,369.0,A,14.0,A,8.866666666666667,A
2017-08-12 22:00,25.675,A,369.33333333333326,A,14.1,A,8.833333333333334,A
2017-08-12 23:00,25.825000000000006,A,371.5,A,13.85,A,8.850000000000003,A
2017-08-13 00:00,25.6,A,371.0,A,13.666666666666664,A,8.833333333333334,A
2017-08-13 01:00,25.475,A,371.33333333333326,A,12.8,A,8.8,A
2017-08-13 02:00,25.525,A,371.0,A,13.95,A,8.8,A
2017-08-13 03:00,25.425000000000004,A,371.5,A,13.1,A,8.833333333333334,A
2017-08-13 04:00,25.6,A,369.0,A,13.725,A,8.8,A
2017-08-13 05:00,25.5,A,369.0,A,13.525,A,8.8,A
2017-08-13 06:00,25.4,A,369.5,A,12.725,A,8.8,A
2017-08-13 07:00,25.3,A,369.5,A,12.225,A,8.7,A
2017-08-13 08:00,25.2,A,369.25,A,12.075,A,8.7,A
2017-08-13 09:00,25.1,A,370.25,A,11.45,A,8.7,A
2017-08-13 10:00,25.0,A,370.5,A,11.425,A,8.7,A
2017-08-13 11:00,24.9,A,371.5,A,11.6,A,8.7,A
2017-08-13 12:00,24.875,A,372.0,A,11.325,A,8.7,A
2017-08-13 13:00,24.9,A,371.75,A,11.95,A,8.7,A
2017-08-13 14:00,24.9,A,373.5,A,11.35,A,8.7,A
2017-08-13 15:00,24.9,A,373.0,A,11.733333333333334,A,8.7,A
2017-08-13 16:00,24.950000000000006,A,372.25,A,12.35,A,8.75,A
2017-08-13 17:00,24.975,A,371.25,A,12.9,A,8.766666666666667,A
2017-08-13 18:00,24.9,A,373.25,A,11.475,A,8.675,A
2017-08-13 19:00,24.925,A,373.0,A,11.75,A,8.7,A
2017-08-13 20:00,24.825,A,377.5,A,10.475,A,8.625,A
2017-08-13 21:00,24.875,A,378.0,A,11.675,A,8.725,A
2017-08-13 22:00,24.875,A,376.5,A,11.65,A,8.75,A
2017-08-13 23:00,24.96666666666667,A,375.0,A,11.7,A,8.774999999999999,A
2017-08-14 00:00,25.1,A,369.25,A,13.85,A,8.9,A
2017-08-14 01:00,25.1,A,369.0,A,13.925,A,8.9,A
2017-08-14 02:00,25.1,A,368.25,A,14.25,A,8.9,A
2017-08-14 03:00,25.025,A,368.0,A,14.075,A,8.9,A
2017-08-14 04:00,25.0,A,368.0,A,13.925,A,8.9,A
2017-08-14 05:00,25.0,A,368.75,A,13.625,A,8.825000000000003,A
2017-08-14 06:00,24.950000000000006,A,370.0,A,13.05,A,8.8,A
2017-08-14 07:00,24.85,A,371.25,A,12.725,A,8.8,A
2017-08-14 08:00,24.8,A,372.25,A,11.9,A,8.75,A
2017-08-14 09:00,24.7,A,373.25,A,11.525,A,8.725,A
2017-08-14 10:00,24.65,A,373.5,A,11.6,A,8.7,A
2017-08-14 11:00,24.6,A,374.75,A,11.175,A,8.7,A
2017-08-14 12:00,24.525,A,375.25,A,11.075,A,8.7,A
2017-08-14 13:00,24.6,A,375.25,A,11.3,A,8.7,A
2017-08-14 14:00,24.6,A,376.25,A,10.75,A,8.674999999999999,A
2017-08-14 15:00,24.5,A,376.0,A,10.65,A,8.674999999999999,A
2017-08-14 16:00,24.4,A,379.5,A,9.85,A,8.65,A
2017-08-14 17:00,24.475,A,383.5,A,9.375,A,8.6,A
2017-08-14 18:00,24.5,A,383.75,A,8.45,A,8.5,A
2017-08-14 19:00,24.5,A,383.75,A,8.525,A,8.525,A
2017-08-14 20:00,24.5,A,383.25,A,8.825,A,8.55,A
2017-08-14 21:00,24.525,A,383.5,A,8.275,A,8.475,A
2017-08-14 22:00,24.5,A,384.25,A,7.75,A,8.45,A
2017-08-14 23:00,24.5,A,384.0,A,7.9,A,8.425,A
2017-08-15 00:00,24.5,A,385.25,A,7.6,A,8.45,A
2017-08-15 01:00,24.5,A,385.5,A,7.15,A,8.350000000000001,A
2017-08-15 02:00,24.5,A,386.25,A,6.949999999999998,A,8.350000000000001,A
2017-08-15 03:00,24.425,A,388.25,A,6.4,A,8.325000000000001,A
2017-08-15 04:00,24.425,A,388.5,A,6.4,A,8.3,A
2017-08-15 05:00,24.4,A,392.5,A,6.775,A,8.375,A
2017-08-15 06:00,24.4,A,394.25,A,6.225,A,8.3,A
2017-08-15 07:00,24.4,A,393.5,A,6.225,A,8.325000000000001,A
2017-08-15 08:00,24.4,A,384.75,A,7.825,A,8.475,A
2017-08-15 09:00,24.3,A,385.25,A,8.05,A,8.475,A
2017-08-15 10:00,24.3,A,386.5,A,7.025,A,8.4,A
2017-08-15 11:00,24.2,A,386.75,A,7.700000000000001,A,8.45,A
2017-08-15 12:00,24.2,A,386.25,A,8.275,A,8.525,A
2017-08-15 13:00,24.225,A,387.25,A,9.125,A,8.6,A
2017-08-15 14:00,24.275,A,387.75,A,9.675,A,8.625,A
2017-08-15 15:00,24.25,A,388.0,A,9.125,A,8.6,A
2017-08-15 16:00,24.25,A,388.0,A,8.9,A,8.525,A
2017-08-15 17:00,24.425,A,388.75,A,9.025,A,8.6,A
2017-08-15 18:00,24.75,A,386.25,A,10.8,A,8.725,A
2017-08-15 19:00,25.05,A,384.75,A,11.275,A,8.725,A
2017-08-15 20:00,25.125,A,386.0,A,10.775,A,8.7,A
2017-08-15 21:00,25.075000000000006,A,387.0,A,10.275,A,8.674999999999999,A
2017-08-15 22:00,25.5,A,384.66666666666674,A,14.5,A,8.775,A
2017-08-15 23:00,25.825,A,383.0,A,12.3,A,8.8,A
2017-08-16 00:00,25.7,A,384.5,A,11.35,A,8.7,A
2017-08-16 01:00,26.200000000000006,A,380.75,A,12.8,A,8.8,A
2017-08-16 02:00,26.375,A,377.75,A,13.7,A,8.825000000000003,A
2017-08-16 03:00,26.375,A,377.75,A,13.15,A,8.8,A
2017-08-16 04:00,26.275,A,377.75,A,13.15,A,8.725,A
2017-08-16 05:00,26.175,A,376.25,A,13.175,A,8.775,A
2017-08-16 06:00,26.05,A,377.25,A,11.875,A,8.7,A
2017-08-16 07:00,25.950000000000006,A,378.0,A,10.975,A,8.625,A
2017-08-16 08:00,25.85,A,377.75,A,10.775,A,8.625,A
2017-08-16 09:00,25.8,A,379.0,A,10.65,A,8.625,A
2017-08-16 10:00,25.675,A,378.0,A,10.625,A,8.6,A
2017-08-16 11:00,25.575000000000006,A,377.25,A,11.325,A,8.674999999999999,A
2017-08-16 12:00,25.5,A,377.75,A,11.225,A,8.7,A
2017-08-16 13:00,25.55,A,377.0,A,11.425,A,8.7,A
2017-08-16 14:00,25.7,A,375.75,A,11.975,A,8.75,A
2017-08-16 15:00,26.025,A,375.75,A,12.225,A,8.775,A
2017-08-16 16:00,25.5,A,380.25,A,10.425,A,8.6,A
2017-08-16 17:00,25.5,A,379.75,A,10.075,A,8.575,A
2017-08-16 18:00,25.5,A,380.75,A,9.35,A,8.5,A
2017-08-16 19:00,25.45,A,381.33333333333326,A,10.05,A,8.575,A
2017-08-16 20:00,25.275,A,384.25,A,8.95,A,8.5,A
2017-08-16 21:00,25.2,A,386.75,A,8.275,A,8.45,A
2017-08-16 22:00,25.15,A,387.0,A,8.45,A,8.475,A
2017-08-16 23:00,25.15,A,385.5,A,8.775,A,8.475,A
2017-08-17 00:00,25.175,A,384.0,A,9.225,A,8.525,A
2017-08-17 01:00,25.225,A,383.25,A,9.225,A,8.525,A
2017-08-17 02:00,25.2,A,383.5,A,10.0,A,8.6,A
2017-08-17 03:00,25.075,A,384.25,A,10.175,A,8.6,A
2017-08-17 04:00,25.0,A,385.75,A,9.275,A,8.5,A
2017-08-17 05:00,25.1,A,388.25,A,8.875,A,8.5,A
2017-08-17 06:00,25.0,A,390.75,A,9.15,A,8.55,A
2017-08-17 07:00,24.925,A,391.5,A,8.3,A,8.5,A
2017-08-17 08:00,24.85,A,391.75,A,7.6,A,8.45,A
2017-08-17 09:00,24.8,A,392.75,A,6.8,A,8.350000000000001,A
2017-08-17 10:00,24.85,A,391.75,A,6.8,A,8.325000000000001,A
2017-08-17 11:00,24.8,A,391.0,A,7.975,A,8.475,A
2017-08-17 12:00,24.8,A,392.0,A,7.275,A,8.4,A
2017-08-17 13:00,24.775,A,391.75,A,7.074999999999998,A,8.4,A
2017-08-17 14:00,24.775,A,391.75,A,6.924999999999999,A,8.4,A
2017-08-17 15:00,24.775,A,390.5,A,7.524999999999999,A,8.475,A
2017-08-17 16:00,24.7,A,390.5,A,8.075000000000001,A,8.466666666666667,A
2017-08-17 17:00,24.8,A,391.5,A,7.075,A,8.4,A
2017-08-17 18:00,24.8,A,389.75,A,7.6,A,8.425,A
2017-08-17 19:00,24.8,A,391.25,A,7.55,A,8.45,A
2017-08-17 20:00,24.85,A,391.0,A,7.824999999999998,A,8.433333333333332,A
2017-08-17 21:00,24.95,A,392.0,A,7.85,A,8.5,A
2017-08-17 22:00,25.0,A,391.75,A,7.775,A,8.45,A
2017-08-17 23:00,25.05,A,391.5,A,8.1,A,8.5,A
2017-08-18 00:00,25.075000000000006,A,392.5,A,7.8,A,8.475,A
2017-08-18 01:00,25.1,A,390.25,A,8.225000000000001,A,8.466666666666667,A
2017-08-18 02:00,25.1,A,391.0,A,7.4,A,8.4,A
2017-08-18 03:00,25.0,A,390.5,A,8.075,A,8.5,A
2017-08-18 04:00,25.0,A,391.0,A,8.025,A,8.5,A
2017-08-18 05:00,24.950000000000006,A,392.0,A,7.1000000000000005,A,8.4,A
2017-08-18 06:00,24.9,A,392.0,A,6.966666666666666,A,8.4,A
2017-08-18 07:00,24.9,A,392.0,A,6.8,A,8.4,A
2017-08-18 08:00,24.9,A,391.0,A,7.574999999999998,A,8.5,A
2017-08-18 09:00,24.9,A,390.25,A,7.566666666666666,A,8.466666666666667,A
2017-08-18 10:00,24.85,A,391.0,A,7.6,A,8.475,A
2017-08-18 11:00,24.8,A,391.5,A,7.550000000000002,A,8.45,A
2017-08-18 12:00,24.8,A,392.0,A,7.375,A,8.45,A
2017-08-18 13:00,24.8,A,392.0,A,7.175,A,8.4,A
2017-08-18 14:00,24.8,A,392.25,A,7.025,A,8.4,A
2017-08-18 15:00,24.8,A,392.75,A,6.300000000000002,A,8.350000000000001,A
2017-08-18 16:00,24.95,A,389.75,A,8.275,A,8.525,A
2017-08-18 17:00,25.0,A,388.75,A,8.9,A,8.575,A
2017-08-18 18:00,25.0,A,389.5,A,8.6,A,8.525,A
2017-08-18 19:00,24.925,A,390.25,A,7.699999999999998,A,8.475,A
2017-08-18 20:00,25.0,A,390.75,A,7.2,A,8.425,A
2017-08-18 21:00,25.05,A,387.5,A,9.75,A,8.625,A
2017-08-18 22:00,25.075000000000006,A,389.25,A,8.575,A,8.55,A
2017-08-18 23:00,25.2,A,388.25,A,9.725,A,8.65,A
2017-08-19 00:00,25.175,A,388.25,A,9.925,A,8.649999999999999,A
2017-08-19 01:00,25.075000000000006,A,390.25,A,8.9,A,8.575,A
2017-08-19 02:00,25.05,A,390.5,A,8.600000000000001,A,8.575,A
2017-08-19 03:00,25.125,A,390.33333333333326,A,8.366666666666665,A,8.533333333333333,A
2017-08-19 04:00,25.15,A,389.75,A,8.85,A,8.6,A
2017-08-19 05:00,25.175,A,388.5,A,9.425,A,8.649999999999999,A
2017-08-19 06:00,25.05,A,388.0,A,9.975,A,8.7,A
2017-08-19 07:00,25.0,A,387.75,A,9.975,A,8.7,A
2017-08-19 08:00,24.975,A,387.75,A,10.225,A,8.7,A
2017-08-19 09:00,24.950000000000006,A,387.75,A,10.125,A,8.7,A
2017-08-19 10:00,24.95,A,388.75,A,9.825,A,8.7,A
2017-08-19 11:00,25.0,A,389.25,A,9.9,A,8.7,A
2017-08-19 12:00,25.0,A,389.0,A,10.05,A,8.7,A
2017-08-19 13:00,25.025,A,388.5,A,10.2,A,8.725,A
2017-08-19 14:00,25.15,A,387.5,A,10.775,A,8.75,A
2017-08-19 15:00,25.075000000000006,A,388.75,A,9.9,A,8.674999999999999,A
2017-08-19 16:00,25.1,A,391.0,A,8.575,A,8.575,A
2017-08-19 17:00,25.300000000000004,A,385.25,A,11.825,A,8.775,A
2017-08-19 18:00,25.575000000000006,A,383.75,A,12.975,A,8.875,A
2017-08-19 19:00,25.625,A,383.5,A,13.3,A,8.875,A
2017-08-19 20:00,25.925,A,382.25,A,14.075,A,8.925,A
2017-08-19 21:00,26.05,A,383.25,A,13.775,A,8.9,A
2017-08-19 22:00,26.15,A,382.25,A,15.3,A,8.9,A
2017-08-19 23:00,26.25,A,383.0,A,15.5,A,8.8,A
2017-08-20 00:00,26.15,A,383.75,A,13.4,A,8.825000000000003,A
2017-08-20 01:00,25.825,A,384.0,A,12.675,A,8.8,A
2017-08-20 02:00,25.73333333333333,A,385.33333333333326,A,12.033333333333333,A,8.766666666666667,A
2017-08-20 03:00,25.9,A,387.0,A,11.15,A,8.725,A
2017-08-20 04:00,25.725,A,390.25,A,9.85,A,8.625,A
2017-08-20 05:00,25.7,A,389.75,A,9.925,A,8.649999999999999,A
2017-08-20 06:00,25.7,A,391.5,A,8.775,A,8.575000000000001,A
2017-08-20 07:00,25.575000000000006,A,390.5,A,8.5,A,8.55,A
2017-08-20 08:00,25.575000000000006,A,391.0,A,8.1,A,8.5,A
2017-08-20 09:00,25.525,A,392.5,A,7.399999999999999,A,8.45,A
2017-08-20 10:00,25.575000000000006,A,393.0,A,6.800000000000002,A,8.4,A
2017-08-20 11:00,25.4,A,394.0,A,6.699999999999998,A,8.4,A
2017-08-20 12:00,25.35,A,393.75,A,6.65,A,8.4,A
2017-08-20 13:00,25.25,A,394.5,A,7.033333333333334,A,8.433333333333334,A
2017-08-20 14:00,25.25,A,392.75,A,7.9,A,8.5,A
2017-08-20 15:00,25.25,A,392.25,A,8.1,A,8.525,A
2017-08-20 16:00,25.3,A,393.5,A,7.225,A,8.424999999999999,A
2017-08-20 17:00,25.375,A,392.66666666666674,A,7.933333333333334,A,8.533333333333333,A
2017-08-20 18:00,25.375,A,395.0,A,7.933333333333333,A,8.466666666666667,A
2017-08-20 19:00,25.325000000000006,A,394.25,A,8.225000000000001,A,8.5,A
2017-08-20 20:00,25.4,A,389.5,A,9.85,A,8.649999999999999,A
2017-08-20 21:00,25.475,A,388.25,A,10.1,A,8.625,A
2017-08-20 22:00,25.5,A,388.0,A,10.275,A,8.649999999999999,A
2017-08-20 23:00,25.525,A,388.0,A,10.675,A,8.7,A
2017-08-21 00:00,25.6,A,388.5,A,11.1,A,8.725,A
2017-08-21 01:00,25.575000000000006,A,391.75,A,10.775,A,8.7,A
2017-08-21 02:00,25.5,A,393.5,A,10.325,A,8.7,A
2017-08-21 03:00,25.450000000000006,A,393.0,A,9.775,A,8.65,A
2017-08-21 04:00,25.4,A,393.75,A,9.625,A,8.625,A
2017-08-21 05:00,25.4,A,394.25,A,9.4,A,8.625,A
2017-08-21 06:00,25.35,A,395.5,A,8.85,A,8.575,A
2017-08-21 07:00,25.3,A,396.0,A,8.0,A,8.5,A
2017-08-21 08:00,25.3,A,396.25,A,7.35,A,8.425,A
2017-08-21 09:00,25.2,A,396.25,A,7.25,A,8.424999999999999,A
2017-08-21 10:00,25.2,A,396.25,A,7.374999999999999,A,8.45,A
2017-08-21 11:00,25.2,A,396.75,A,7.225,A,8.424999999999999,A
2017-08-21 12:00,25.125,A,396.5,A,7.425000000000002,A,8.45,A
2017-08-21 13:00,25.1,A,397.75,A,6.925000000000002,A,8.4,A
2017-08-21 14:00,25.1,A,396.75,A,6.875,A,8.4,A
2017-08-21 15:00,25.1,A,397.25,A,6.475,A,8.4,A
2017-08-21 16:00,25.1,A,400.0,A,6.1,A,8.325000000000001,A
2017-08-21 17:00,25.1,A,403.25,A,4.6,A,8.174999999999999,A
2017-08-21 18:00,25.1,A,402.25,A,4.800000000000002,A,8.175,A
2017-08-21 19:00,25.2,A,399.0,A,6.699999999999998,A,8.4,A
2017-08-21 20:00,25.2,A,401.0,A,5.7,A,8.275,A
2017-08-21 21:00,25.2,A,402.25,A,5.325000000000001,A,8.225,A
2017-08-21 22:00,25.2,A,401.75,A,5.324999999999998,A,8.25,A
2017-08-21 23:00,25.2,A,401.5,A,5.325,A,8.225,A
2017-08-22 00:00,25.2,A,400.5,A,5.925000000000002,A,8.3,A
2017-08-22 01:00,25.2,A,401.5,A,4.75,A,8.2,A
2017-08-22 02:00,25.2,A,401.25,A,4.949999999999998,A,8.174999999999999,A
2017-08-22 03:00,25.2,A,401.25,A,5.050000000000002,A,8.2,A
2017-08-22 04:00,25.15,A,402.0,A,5.0,A,8.174999999999999,A
2017-08-22 05:00,25.1,A,403.0,A,4.6,A,8.149999999999999,A
2017-08-22 06:00,25.075000000000006,A,404.0,A,4.324999999999998,A,8.1,A
2017-08-22 07:00,25.0,A,404.25,A,4.9750000000000005,A,8.2,A
2017-08-22 08:00,25.0,A,405.0,A,5.225,A,8.225,A
2017-08-22 09:00,25.0,A,405.5,A,4.475,A,8.15,A
2017-08-22 10:00,24.925,A,405.5,A,4.25,A,8.125,A
2017-08-22 11:00,24.9,A,406.0,A,4.550000000000002,A,8.125,A
2017-08-22 12:00,24.9,A,406.0,A,4.324999999999998,A,8.1,A
2017-08-22 13:00,24.9,A,406.0,A,4.25,A,8.1,A
2017-08-22 14:00,24.9,A,405.75,A,4.5,A,8.125,A
2017-08-22 15:00,24.85,A,405.5,A,4.35,A,8.1,A
2017-08-22 16:00,24.8,A,405.0,A,4.866666666666666,A,8.125,A
2017-08-22 17:00,24.9,A,404.75,A,5.266666666666667,A,8.2,A
2017-08-22 18:00,25.0,A,403.25,A,5.775,A,8.3,A
2017-08-22 19:00,25.125,A,406.5,A,5.95,A,8.3,A
2017-08-22 20:00,25.1,A,406.25,A,5.700000000000001,A,8.25,A
2017-08-22 21:00,25.1,A,407.75,A,5.0,A,8.174999999999999,A
