DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH
2016-07-06 07:00,17.800000000000004,A,604.4166666666666,A,6.966666666666666,A,7.316666666666667,A
2016-07-06 08:00,17.800000000000004,A,609.6666666666666,A,6.874999999999999,A,7.3,A
2016-07-06 09:00,17.800000000000004,A,614.3333333333334,A,6.883333333333334,A,7.358333333333335,A
2016-07-06 10:00,17.808333333333334,A,616.75,A,6.808333333333334,A,7.341666666666666,A
2016-07-06 11:00,17.900000000000006,A,619.8333333333334,A,7.008333333333334,A,7.3,A
2016-07-06 12:00,17.925,A,622.0833333333334,A,7.25,A,7.358333333333335,A
2016-07-06 13:00,18.05,A,624.9166666666666,A,7.2333333333333325,A,7.375,A
2016-07-06 14:00,18.20833333333333,A,627.5833333333334,A,7.383333333333333,A,7.3,A
2016-07-06 15:00,18.50833333333333,A,629.5833333333334,A,7.4833333333333325,A,7.400000000000002,A
2016-07-06 16:00,18.875,A,631.5833333333334,A,7.558333333333333,A,7.400000000000002,A
2016-07-06 17:00,19.358333333333327,A,634.4166666666666,A,7.6416666666666675,A,7.400000000000002,A
2016-07-06 18:00,19.875,A,637.9166666666666,A,7.7333333333333325,A,7.375000000000001,A
2016-07-06 19:00,20.308333333333334,A,641.75,A,7.908333333333332,A,7.400000000000002,A
2016-07-06 20:00,20.616666666666664,A,643.5833333333334,A,7.649999999999999,A,7.3916666666666675,A
2016-07-06 21:00,20.616666666666664,A,645.6666666666666,A,7.425000000000002,A,7.3,A
2016-07-06 22:00,20.516666666666666,A,648.5833333333334,A,6.5166666666666675,A,7.324999999999998,A
2016-07-06 23:00,20.408333333333328,A,650.0,A,6.55,A,7.3,A
2016-07-07 00:00,20.166666666666664,A,650.9166666666666,A,7.574999999999998,A,7.3,A
2016-07-07 01:00,19.75833333333333,A,654.25,A,7.458333333333332,A,7.350000000000001,A
2016-07-07 02:00,19.316666666666666,A,656.5,A,6.4833333333333325,A,7.400000000000002,A
2016-07-07 03:00,18.950000000000006,A,658.5833333333334,A,5.675000000000002,A,7.400000000000002,A
2016-07-07 04:00,18.683333333333326,A,660.5,A,6.383333333333334,A,7.400000000000002,A
2016-07-07 05:00,18.45833333333333,A,661.5,A,6.241666666666667,A,7.400000000000002,A
2016-07-07 06:00,18.274999999999995,A,663.3333333333334,A,6.4833333333333325,A,7.341666666666666,A
2016-07-07 07:00,18.125,A,665.5,A,5.233333333333333,A,7.333333333333332,A
2016-07-07 08:00,17.991666666666667,A,667.5,A,5.508333333333333,A,7.3,A
2016-07-07 09:00,17.883333333333336,A,669.5833333333334,A,4.858333333333333,A,7.3,A
2016-07-07 10:00,17.800000000000004,A,671.1666666666666,A,4.566666666666666,A,7.316666666666667,A
2016-07-07 11:00,17.741666666666664,A,671.9166666666666,A,4.933333333333334,A,7.3916666666666675,A
2016-07-07 12:00,17.699999999999996,A,673.4166666666666,A,5.508333333333333,A,7.400000000000002,A
2016-07-07 13:00,17.716666666666665,A,674.75,A,5.8,A,7.400000000000002,A
2016-07-07 14:00,17.841666666666672,A,677.8333333333334,A,7.1083333333333325,A,7.400000000000002,A
2016-07-07 15:00,18.0,A,677.5833333333334,A,6.949999999999998,A,7.400000000000002,A
2016-07-07 16:00,18.158333333333328,A,677.3333333333334,A,7.483333333333335,A,7.400000000000002,A
2016-07-07 17:00,18.533333333333328,A,678.5833333333334,A,7.691666666666666,A,7.466666666666666,A
2016-07-07 18:00,18.883333333333333,A,682.0833333333334,A,8.308333333333334,A,7.475,A
2016-07-07 19:00,19.3,A,688.9166666666665,A,7.8583333333333325,A,7.5,A
2016-07-07 20:00,19.666666666666668,A,683.4166666666666,A,7.683333333333334,A,7.5,A
2016-07-07 21:00,19.800000000000004,A,682.1666666666666,A,7.825,A,7.5,A
2016-07-07 22:00,19.883333333333336,A,681.5,A,7.583333333333332,A,7.5,A
2016-07-07 23:00,20.0,A,682.1666666666666,A,6.425,A,7.458333333333335,A
2016-07-08 00:00,20.0,A,681.1666666666666,A,5.941666666666666,A,7.400000000000002,A
2016-07-08 01:00,19.908333333333328,A,681.0,A,5.858333333333333,A,7.400000000000002,A
2016-07-08 02:00,19.741666666666664,A,681.9166666666666,A,5.158333333333334,A,7.400000000000002,A
2016-07-08 03:00,19.533333333333328,A,683.8333333333334,A,5.9,A,7.400000000000002,A
2016-07-08 04:00,19.333333333333336,A,685.25,A,6.158333333333332,A,7.400000000000002,A
2016-07-08 05:00,19.149999999999995,A,685.0833333333334,A,5.258333333333333,A,7.400000000000002,A
2016-07-08 06:00,18.966666666666672,A,682.0,A,5.375,A,7.400000000000002,A
2016-07-08 07:00,18.791666666666668,A,684.25,A,4.433333333333334,A,7.400000000000002,A
2016-07-08 08:00,18.63333333333333,A,682.5833333333334,A,3.8166666666666655,A,7.400000000000002,A
2016-07-08 09:00,18.516666666666666,A,680.5,A,3.391666666666667,A,7.400000000000002,A
2016-07-08 10:00,18.4,A,678.75,A,3.4166666666666665,A,7.400000000000002,A
2016-07-08 11:00,18.300000000000004,A,679.0833333333334,A,3.358333333333333,A,7.400000000000002,A
2016-07-08 12:00,18.20833333333333,A,680.8333333333334,A,4.583333333333333,A,7.400000000000002,A
2016-07-08 13:00,18.24166666666667,A,679.5833333333334,A,4.583333333333333,A,7.400000000000002,A
2016-07-08 14:00,18.300000000000004,A,678.25,A,5.183333333333334,A,7.400000000000002,A
2016-07-08 15:00,18.391666666666673,A,679.0,A,6.783333333333332,A,7.416666666666668,A
2016-07-08 16:00,18.83333333333333,A,673.5,A,7.558333333333333,A,7.5,A
2016-07-08 17:00,18.950000000000006,A,670.5,A,7.808333333333333,A,7.491666666666667,A
2016-07-08 18:00,18.85,A,670.6666666666666,A,6.558333333333334,A,7.408333333333335,A
2016-07-08 19:00,19.066666666666666,A,670.0,A,5.866666666666666,A,7.475,A
2016-07-08 20:00,19.341666666666665,A,639.75,A,7.208333333333335,A,7.475,A
2016-07-08 21:00,22.391666666666666,A,384.66666666666674,A,6.7666666666666675,A,7.558333333333333,A
2016-07-08 22:00,23.275,A,317.0833333333333,A,6.283333333333334,A,7.366666666666666,A
2016-07-08 23:00,22.85,A,320.9166666666667,A,6.116666666666667,A,7.3,A
2016-07-09 00:00,22.274999999999995,A,345.41666666666674,A,6.15,A,7.3,A
2016-07-09 01:00,21.7,A,367.0,A,5.9750000000000005,A,7.3,A
2016-07-09 02:00,21.183333333333334,A,386.91666666666674,A,6.075,A,7.3,A
2016-07-09 03:00,20.7,A,399.91666666666674,A,6.125,A,7.3,A
2016-07-09 04:00,20.29166666666666,A,414.83333333333326,A,5.591666666666668,A,7.3,A
2016-07-09 05:00,19.966666666666672,A,431.5,A,5.7250000000000005,A,7.3,A
2016-07-09 06:00,19.691666666666666,A,453.25,A,5.616666666666667,A,7.3,A
2016-07-09 07:00,19.475000000000005,A,466.33333333333326,A,5.9750000000000005,A,7.3,A
2016-07-09 08:00,19.233333333333327,A,472.91666666666674,A,6.433333333333333,A,7.3,A
2016-07-09 09:00,19.041666666666668,A,481.58333333333326,A,6.383333333333334,A,7.3,A
2016-07-09 10:00,18.86666666666667,A,490.58333333333326,A,6.441666666666666,A,7.341666666666668,A
2016-07-09 11:00,18.683333333333334,A,507.08333333333326,A,6.183333333333334,A,7.375000000000001,A
2016-07-09 12:00,18.6,A,515.25,A,6.591666666666666,A,7.3916666666666675,A
2016-07-09 13:00,18.6,A,527.5833333333334,A,7.075,A,7.3166666666666655,A
2016-07-09 14:00,18.63333333333333,A,535.3333333333334,A,6.791666666666668,A,7.316666666666666,A
2016-07-09 15:00,18.85,A,541.8333333333334,A,4.716666666666668,A,7.333333333333332,A
2016-07-09 16:00,19.166666666666668,A,552.4166666666666,A,5.375,A,7.383333333333335,A
2016-07-09 17:00,19.483333333333327,A,561.5833333333334,A,5.066666666666666,A,7.400000000000002,A
2016-07-09 18:00,19.833333333333336,A,569.75,A,5.375,A,7.400000000000002,A
2016-07-09 19:00,20.191666666666666,A,576.75,A,6.291666666666668,A,7.475,A
2016-07-09 20:00,20.475,A,582.1666666666666,A,7.466666666666666,A,7.441666666666669,A
2016-07-09 21:00,20.533333333333328,A,586.1666666666666,A,8.249999999999998,A,7.400000000000002,A
2016-07-09 22:00,20.55,A,585.5833333333334,A,7.058333333333333,A,7.4833333333333325,A
2016-07-09 23:00,20.391666666666673,A,599.8333333333334,A,7.325000000000002,A,7.5,A
2016-07-10 00:00,20.15,A,607.0,A,7.283333333333332,A,7.491666666666667,A
2016-07-10 01:00,19.875000000000004,A,613.1666666666666,A,7.1416666666666675,A,7.45,A
2016-07-10 02:00,19.55,A,618.0833333333334,A,6.916666666666668,A,7.4333333333333345,A
2016-07-10 03:00,19.233333333333327,A,614.8333333333334,A,7.1000000000000005,A,7.5,A
2016-07-10 04:00,18.916666666666668,A,620.3333333333334,A,7.166666666666665,A,7.508333333333333,A
2016-07-10 05:00,18.625,A,615.4166666666666,A,7.2333333333333325,A,7.5,A
2016-07-10 06:00,18.341666666666665,A,616.4166666666666,A,7.183333333333333,A,7.5,A
2016-07-10 07:00,18.108333333333327,A,617.5,A,7.241666666666667,A,7.5166666666666675,A
2016-07-10 08:00,17.900000000000006,A,621.0833333333334,A,7.333333333333335,A,7.5,A
2016-07-10 09:00,17.699999999999996,A,626.4166666666666,A,7.25,A,7.5,A
2016-07-10 10:00,17.541666666666668,A,630.9166666666666,A,7.199999999999998,A,7.5,A
2016-07-10 11:00,17.400000000000002,A,633.3333333333334,A,7.416666666666668,A,7.508333333333333,A
2016-07-10 12:00,17.400000000000002,A,635.8333333333334,A,6.858333333333333,A,7.466666666666668,A
2016-07-10 13:00,17.458333333333332,A,638.75,A,5.783333333333334,A,7.5,A
2016-07-10 14:00,17.641666666666666,A,641.5,A,5.7250000000000005,A,7.5,A
2016-07-10 15:00,17.924999999999994,A,643.0833333333334,A,5.575,A,7.558333333333331,A
2016-07-10 16:00,18.383333333333333,A,645.9166666666666,A,7.425,A,7.599999999999998,A
2016-07-10 17:00,18.966666666666665,A,641.8333333333334,A,8.133333333333335,A,7.6083333333333325,A
2016-07-10 18:00,19.658333333333328,A,641.5,A,8.866666666666664,A,7.624999999999999,A
2016-07-10 19:00,20.266666666666673,A,642.0833333333334,A,9.025,A,7.599999999999998,A
2016-07-10 20:00,20.525,A,637.75,A,8.35,A,7.599999999999998,A
2016-07-10 21:00,20.575,A,641.6666666666666,A,8.166666666666668,A,7.666666666666668,A
2016-07-10 22:00,20.483333333333327,A,643.6666666666666,A,7.9333333333333345,A,7.649999999999999,A
2016-07-10 23:00,20.36666666666667,A,651.3333333333334,A,7.725,A,7.599999999999998,A
2016-07-11 00:00,20.158333333333328,A,656.1666666666666,A,7.741666666666667,A,7.599999999999998,A
2016-07-11 01:00,19.891666666666673,A,659.1666666666666,A,7.699999999999998,A,7.599999999999998,A
2016-07-11 02:00,19.575,A,657.5833333333334,A,7.425000000000002,A,7.583333333333331,A
2016-07-11 03:00,19.283333333333328,A,657.6666666666666,A,7.308333333333334,A,7.558333333333333,A
2016-07-11 04:00,19.000000000000004,A,659.25,A,6.1416666666666675,A,7.441666666666669,A
2016-07-11 05:00,18.70833333333333,A,656.0,A,4.4,A,7.400000000000002,A
2016-07-11 06:00,18.433333333333334,A,651.0833333333334,A,4.7250000000000005,A,7.400000000000002,A
2016-07-11 07:00,18.191666666666666,A,650.4166666666666,A,5.116666666666667,A,7.400000000000002,A
2016-07-11 08:00,17.966666666666672,A,651.0,A,6.258333333333333,A,7.425000000000002,A
2016-07-11 09:00,17.766666666666666,A,648.3333333333334,A,7.05,A,7.491666666666667,A
2016-07-11 10:00,17.558333333333334,A,647.25,A,6.7,A,7.491666666666667,A
2016-07-11 11:00,17.400000000000002,A,649.75,A,6.191666666666666,A,7.408333333333335,A
2016-07-11 12:00,17.25833333333333,A,648.0833333333334,A,6.716666666666668,A,7.400000000000002,A
2016-07-11 13:00,17.199999999999996,A,632.75,A,6.666666666666668,A,7.475,A
2016-07-11 14:00,17.199999999999996,A,570.1666666666666,A,6.899999999999999,A,7.524999999999999,A
2016-07-11 15:00,17.31666666666667,A,558.0833333333334,A,7.425000000000002,A,7.583333333333331,A
2016-07-11 16:00,17.624999999999996,A,591.25,A,7.950000000000002,A,7.599999999999998,A
2016-07-11 17:00,17.941666666666666,A,646.4166666666666,A,7.8916666666666675,A,7.616666666666666,A
2016-07-11 18:00,18.291666666666668,A,648.75,A,7.624999999999999,A,7.649999999999999,A
2016-07-11 19:00,18.63333333333333,A,651.3333333333334,A,7.7666666666666675,A,7.599999999999998,A
2016-07-11 20:00,18.800000000000004,A,653.25,A,7.991666666666667,A,7.633333333333333,A
2016-07-11 21:00,18.9,A,654.0833333333334,A,7.9833333333333325,A,7.624999999999999,A
2016-07-11 22:00,18.9,A,655.75,A,7.800000000000002,A,7.658333333333334,A
2016-07-11 23:00,18.816666666666666,A,655.6666666666666,A,7.841666666666668,A,7.7,A
2016-07-12 00:00,18.658333333333328,A,655.25,A,7.791666666666665,A,7.649999999999999,A
2016-07-12 01:00,18.483333333333327,A,655.0833333333334,A,7.6083333333333325,A,7.599999999999998,A
2016-07-12 02:00,18.25833333333333,A,654.75,A,7.458333333333335,A,7.599999999999998,A
2016-07-12 03:00,18.000000000000004,A,653.9166666666666,A,7.466666666666666,A,7.599999999999998,A
2016-07-12 04:00,17.783333333333328,A,653.0,A,7.508333333333333,A,7.599999999999998,A
2016-07-12 05:00,17.608333333333327,A,652.6666666666666,A,7.524999999999999,A,7.599999999999998,A
2016-07-12 06:00,17.483333333333334,A,650.1666666666666,A,7.475,A,7.599999999999998,A
2016-07-12 07:00,17.358333333333338,A,648.6666666666666,A,7.533333333333331,A,7.599999999999998,A
2016-07-12 08:00,17.300000000000004,A,646.5833333333334,A,7.475000000000001,A,7.599999999999998,A
2016-07-12 09:00,17.199999999999996,A,647.6666666666666,A,7.466666666666668,A,7.599999999999998,A
2016-07-12 10:00,17.199999999999996,A,649.0,A,7.466666666666666,A,7.599999999999998,A
2016-07-12 11:00,17.199999999999996,A,650.9166666666666,A,7.125000000000001,A,7.524999999999999,A
2016-07-12 12:00,17.199999999999996,A,656.1666666666666,A,6.683333333333335,A,7.5,A
2016-07-12 13:00,17.199999999999996,A,657.5,A,6.7333333333333325,A,7.5,A
2016-07-12 14:00,17.250000000000004,A,654.4166666666666,A,6.683333333333334,A,7.5,A
2016-07-12 15:00,17.441666666666666,A,656.0,A,7.625000000000001,A,7.591666666666665,A
2016-07-12 16:00,17.683333333333334,A,654.9166666666666,A,8.0,A,7.599999999999998,A
2016-07-12 17:00,18.04166666666666,A,653.1666666666666,A,8.15,A,7.6083333333333325,A
2016-07-12 18:00,18.191666666666666,A,651.75,A,7.899999999999999,A,7.599999999999998,A
2016-07-12 19:00,21.63333333333333,A,390.16666666666674,A,7.241666666666667,A,7.658333333333332,A
2016-07-12 20:00,22.85,A,372.58333333333326,A,6.866666666666667,A,7.641666666666667,A
2016-07-12 21:00,23.45833333333333,A,284.0,A,6.516666666666667,A,7.566666666666666,A
2016-07-12 22:00,23.175,A,303.9166666666667,A,6.466666666666668,A,7.5,A
2016-07-12 23:00,22.45833333333333,A,335.8333333333333,A,6.3500000000000005,A,7.408333333333335,A
2016-07-13 00:00,21.766666666666666,A,370.5,A,6.416666666666668,A,7.400000000000002,A
2016-07-13 01:00,21.15,A,410.91666666666674,A,6.3500000000000005,A,7.400000000000002,A
2016-07-13 02:00,20.558333333333334,A,445.41666666666674,A,6.266666666666667,A,7.400000000000002,A
2016-07-13 03:00,20.083333333333336,A,472.66666666666674,A,6.125,A,7.400000000000002,A
2016-07-13 04:00,19.716666666666665,A,493.5,A,6.166666666666668,A,7.400000000000002,A
2016-07-13 05:00,19.4,A,508.66666666666674,A,6.283333333333334,A,7.400000000000002,A
2016-07-13 06:00,19.20833333333333,A,524.6666666666666,A,6.483333333333333,A,7.400000000000002,A
2016-07-13 07:00,19.025,A,541.0833333333334,A,6.341666666666666,A,7.400000000000002,A
2016-07-13 08:00,18.850000000000005,A,555.5833333333334,A,6.283333333333334,A,7.400000000000002,A
2016-07-13 09:00,18.741666666666664,A,567.1666666666666,A,6.333333333333332,A,7.400000000000002,A
2016-07-13 10:00,18.675,A,574.3333333333334,A,6.241666666666667,A,7.475,A
2016-07-13 11:00,18.6,A,589.3333333333334,A,6.45,A,7.5,A
2016-07-13 12:00,18.6,A,601.5833333333334,A,6.375,A,7.5,A
2016-07-13 13:00,18.641666666666666,A,608.5,A,6.408333333333334,A,7.5,A
2016-07-13 14:00,18.825000000000006,A,612.1666666666666,A,6.866666666666666,A,7.5,A
2016-07-13 15:00,19.08333333333333,A,623.4166666666666,A,7.483333333333333,A,7.5,A
2016-07-13 16:00,19.391666666666666,A,635.25,A,6.658333333333334,A,7.5,A
2016-07-13 17:00,19.899999999999995,A,643.6666666666666,A,6.7,A,7.5,A
2016-07-13 18:00,20.391666666666666,A,657.8333333333334,A,7.716666666666665,A,7.508333333333333,A
2016-07-13 19:00,20.6375,A,661.7142857142858,A,7.75,A,7.5,A
2016-07-13 20:00,,,668.0,A,8.422222222222222,A,7.583333333333332,A
2016-07-13 21:00,21.236363636363638,A,671.5833333333334,A,8.308333333333335,A,7.599999999999998,A
2016-07-13 22:00,21.300000000000004,A,675.75,A,8.058333333333334,A,7.599999999999998,A
2016-07-13 23:00,21.241666666666664,A,679.5833333333334,A,7.766666666666667,A,7.558333333333333,A
2016-07-14 00:00,21.05,A,683.75,A,7.491666666666667,A,7.5,A
2016-07-14 01:00,20.9,A,687.0833333333334,A,7.2666666666666675,A,7.5,A
2016-07-14 02:00,20.75833333333333,A,689.9166666666665,A,7.1166666666666645,A,7.5,A
2016-07-14 03:00,20.63333333333333,A,692.6666666666665,A,7.033333333333334,A,7.5,A
2016-07-14 04:00,20.491666666666667,A,694.0,A,7.025,A,7.5666666666666655,A
2016-07-14 05:00,20.1,A,686.3333333333334,A,6.849999999999999,A,7.5,A
2016-07-14 06:00,19.875000000000004,A,676.8333333333334,A,6.7333333333333325,A,7.5,A
2016-07-14 07:00,19.658333333333328,A,688.1666666666665,A,6.833333333333332,A,7.5,A
2016-07-14 08:00,19.58333333333333,A,691.0833333333335,A,6.841666666666668,A,7.5,A
2016-07-14 09:00,19.416666666666668,A,699.9166666666665,A,6.958333333333332,A,7.5,A
2016-07-14 10:00,19.183333333333334,A,706.6666666666665,A,7.083333333333332,A,7.5,A
2016-07-14 11:00,19.025,A,710.5833333333335,A,7.166666666666668,A,7.583333333333331,A
2016-07-14 12:00,19.0,A,713.25,A,7.3916666666666675,A,7.599999999999998,A
2016-07-14 13:00,19.041666666666664,A,717.1666666666665,A,7.666666666666665,A,7.599999999999998,A
2016-07-14 14:00,19.183333333333326,A,720.0,A,7.966666666666666,A,7.599999999999998,A
2016-07-14 15:00,19.333333333333336,A,722.0833333333335,A,8.291666666666666,A,7.6833333333333345,A
2016-07-14 16:00,19.8,A,723.8333333333335,A,8.683333333333332,A,7.7,A
2016-07-14 17:00,20.375,A,724.5,A,9.075,A,7.708333333333332,A
2016-07-14 18:00,20.658333333333328,A,723.5833333333335,A,9.091666666666667,A,7.725000000000001,A
2016-07-14 19:00,20.6,A,723.3333333333335,A,8.908333333333337,A,7.7,A
2016-07-14 20:00,20.641666666666666,A,722.8333333333335,A,8.975,A,7.7,A
2016-07-14 21:00,20.775000000000013,A,721.75,A,8.808333333333335,A,7.7,A
2016-07-14 22:00,20.741666666666664,A,720.6666666666665,A,8.591666666666667,A,7.7,A
2016-07-14 23:00,20.658333333333328,A,719.1666666666665,A,8.416666666666666,A,7.7,A
2016-07-15 00:00,20.45,A,717.0833333333335,A,7.966666666666666,A,7.666666666666665,A
2016-07-15 01:00,20.225,A,716.0833333333335,A,7.441666666666666,A,7.599999999999998,A
2016-07-15 02:00,19.975000000000005,A,713.6666666666665,A,7.241666666666667,A,7.599999999999998,A
2016-07-15 03:00,19.741666666666664,A,711.4166666666665,A,7.066666666666666,A,7.599999999999998,A
2016-07-15 04:00,19.55,A,709.75,A,6.983333333333333,A,7.524999999999999,A
2016-07-15 05:00,19.341666666666672,A,708.0833333333335,A,6.766666666666667,A,7.5,A
2016-07-15 06:00,19.158333333333328,A,705.75,A,6.774999999999999,A,7.5,A
2016-07-15 07:00,18.975,A,701.3333333333335,A,6.916666666666668,A,7.533333333333331,A
2016-07-15 08:00,18.766666666666666,A,697.6666666666665,A,7.0749999999999975,A,7.5166666666666675,A
2016-07-15 09:00,18.525,A,695.4166666666665,A,7.124999999999999,A,7.5,A
2016-07-15 10:00,18.308333333333334,A,692.9166666666665,A,7.166666666666668,A,7.5,A
2016-07-15 11:00,18.1,A,692.5833333333335,A,7.3,A,7.5,A
2016-07-15 12:00,17.941666666666666,A,695.9166666666665,A,7.408333333333335,A,7.5,A
2016-07-15 13:00,17.800000000000004,A,693.6666666666665,A,7.5666666666666655,A,7.5,A
2016-07-15 14:00,17.800000000000004,A,686.0833333333334,A,7.8,A,7.5,A
2016-07-15 15:00,17.875,A,683.0,A,7.916666666666668,A,7.591666666666665,A
2016-07-15 16:00,18.108333333333327,A,683.25,A,8.041666666666666,A,7.599999999999998,A
2016-07-15 17:00,18.341666666666672,A,683.75,A,8.383333333333331,A,7.599999999999998,A
2016-07-15 18:00,18.6,A,685.3333333333334,A,8.341666666666667,A,7.599999999999998,A
2016-07-15 19:00,18.850000000000005,A,685.3333333333334,A,9.025,A,7.599999999999998,A
2016-07-15 20:00,19.05,A,686.25,A,8.966666666666667,A,7.599999999999998,A
2016-07-15 21:00,19.225,A,687.6666666666665,A,8.375,A,7.599999999999998,A
2016-07-15 22:00,19.341666666666672,A,688.1666666666665,A,8.016666666666667,A,7.599999999999998,A
2016-07-15 23:00,19.358333333333327,A,689.3333333333335,A,8.208333333333334,A,7.599999999999998,A
2016-07-16 00:00,19.175,A,691.0,A,7.958333333333332,A,7.599999999999998,A
2016-07-16 01:00,18.8,A,689.5,A,7.566666666666666,A,7.599999999999998,A
2016-07-16 02:00,18.391666666666673,A,686.5,A,7.3583333333333325,A,7.5,A
2016-07-16 03:00,18.08333333333333,A,688.75,A,7.216666666666668,A,7.5,A
2016-07-16 04:00,17.833333333333336,A,689.6666666666665,A,7.099999999999999,A,7.408333333333335,A
2016-07-16 05:00,17.649999999999995,A,692.8333333333335,A,7.091666666666665,A,7.400000000000002,A
2016-07-16 06:00,17.533333333333335,A,694.6666666666665,A,7.2,A,7.400000000000002,A
2016-07-16 07:00,17.408333333333335,A,696.25,A,7.225,A,7.400000000000002,A
2016-07-16 08:00,17.325000000000006,A,695.3333333333335,A,7.291666666666665,A,7.400000000000002,A
