DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm,DO_mgL,Flag_DO_mgL,pH,Flag_pH,Turb_FNU,Flag_Turb_FNU
2019-05-03 11:00,15.6,A,424.0,A,,,,,7.0,A
2019-05-03 12:00,15.6,A,424.0,A,,,,,7.0,A
2019-05-03 13:00,15.6,A,424.0,A,,,,,6.75,A
2019-05-03 14:00,15.6,A,424.5,A,,,,,7.0,A
2019-05-03 15:00,15.675,A,424.75,A,,,,,7.0,A
2019-05-03 16:00,15.75,A,425.0,A,,,,,7.0,A
2019-05-03 17:00,15.85,A,425.25,A,,,,,6.75,A
2019-05-03 18:00,15.95,A,426.0,A,,,,,6.5,A
2019-05-03 19:00,15.9,A,426.0,A,,,,,6.0,A
2019-05-03 20:00,15.9,A,426.0,A,,,,,6.0,A
2019-05-03 21:00,15.9,A,426.0,A,,,,,5.75,A
2019-05-03 22:00,15.9,A,425.75,A,,,,,5.0,A
2019-05-03 23:00,15.9,A,426.0,A,,,,,5.25,A
2019-05-04 00:00,15.875,A,425.0,A,,,,,5.25,A
2019-05-04 01:00,15.8,A,425.5,A,,,,,5.25,A
2019-05-04 02:00,15.75,A,425.0,A,,,,,5.5,A
2019-05-04 03:00,15.7,A,425.0,A,,,,,6.0,A
2019-05-04 04:00,15.7,A,425.0,A,,,,,5.5,A
2019-05-04 05:00,15.7,A,425.5,A,,,,,5.5,A
2019-05-04 06:00,15.7,A,426.0,A,,,,,5.0,A
2019-05-04 07:00,15.7,A,426.0,A,,,,,5.0,A
2019-05-04 08:00,15.675,A,426.0,A,,,,,5.0,A
2019-05-04 09:00,15.6,A,426.0,A,,,,,5.0,A
2019-05-04 10:00,15.6,A,426.0,A,,,,,5.0,A
2019-05-04 11:00,15.6,A,426.0,A,,,,,5.25,A
2019-05-04 12:00,15.55,A,426.0,A,,,,,5.0,A
2019-05-04 13:00,15.6,A,426.0,A,,,,,5.0,A
2019-05-04 14:00,15.625,A,426.0,A,,,,,5.0,A
2019-05-04 15:00,15.724999999999998,A,426.0,A,,,,,5.0,A
2019-05-04 16:00,15.8,A,426.0,A,,,,,5.0,A
2019-05-04 17:00,15.95,A,426.0,A,,,,,5.0,A
2019-05-04 18:00,16.1,A,426.0,A,,,,,5.0,A
2019-05-04 19:00,16.25,A,426.0,A,,,,,5.5,A
2019-05-04 20:00,16.325,A,426.0,A,,,,,5.25,A
2019-05-04 21:00,16.475,A,426.0,A,,,,,5.0,A
2019-05-04 22:00,16.55,A,426.0,A,,,,,5.0,A
2019-05-04 23:00,16.775,A,426.0,A,,,,,5.0,A
2019-05-05 00:00,16.625,A,426.0,A,,,,,5.0,A
2019-05-05 01:00,16.700000000000006,A,426.0,A,,,,,5.5,A
2019-05-05 02:00,16.875,A,427.0,A,,,,,5.75,A
2019-05-05 03:00,16.775,A,427.0,A,,,,,5.25,A
2019-05-05 04:00,16.7,A,427.0,A,,,,,5.5,A
2019-05-05 05:00,16.725,A,427.25,A,,,,,5.25,A
2019-05-05 06:00,16.7,A,427.0,A,,,,,5.25,A
2019-05-05 07:00,16.650000000000002,A,427.0,A,,,,,5.0,A
2019-05-05 08:00,16.7,A,427.0,A,,,,,4.75,A
2019-05-05 09:00,16.674999999999994,A,427.0,A,,,,,4.0,A
2019-05-05 10:00,16.6,A,427.0,A,,,,,4.0,A
2019-05-05 11:00,16.575000000000006,A,427.0,A,,,,,4.0,A
2019-05-05 12:00,16.5,A,427.0,A,,,,,4.0,A
2019-05-05 13:00,16.6,A,427.0,A,,,,,4.0,A
2019-05-05 14:00,16.7,A,427.0,A,,,,,4.0,A
2019-05-05 15:00,16.875,A,427.0,A,,,,,4.0,A
2019-05-05 16:00,17.175,A,427.75,A,,,,,4.0,A
2019-05-05 17:00,17.55,A,428.0,A,,,,,4.25,A
2019-05-05 18:00,17.925,A,428.25,A,,,,,5.0,A
2019-05-05 19:00,18.125,A,429.0,A,,,,,5.25,A
2019-05-05 20:00,18.05,A,429.5,A,,,,,5.75,A
2019-05-05 21:00,18.025,A,429.0,A,,,,,6.0,A
2019-05-05 22:00,18.375,A,430.75,A,,,,,6.25,A
2019-05-05 23:00,18.55,A,431.0,A,,,,,9.75,A
2019-05-06 00:00,18.325,A,431.0,A,,,,,10.5,A
2019-05-06 01:00,18.15,A,430.75,A,,,,,8.5,A
2019-05-06 02:00,17.95,A,431.0,A,,,,,7.75,A
2019-05-06 03:00,17.725,A,431.0,A,,,,,6.25,A
2019-05-06 04:00,17.625,A,430.5,A,,,,,6.0,A
2019-05-06 05:00,17.55,A,430.75,A,,,,,6.25,A
2019-05-06 06:00,17.4,A,430.75,A,,,,,6.0,A
2019-05-06 07:00,17.25,A,430.0,A,,,,,6.0,A
2019-05-06 08:00,17.15,A,430.0,A,,,,,6.0,A
2019-05-06 09:00,17.1,A,430.0,A,,,,,6.0,A
2019-05-06 10:00,17.1,A,430.0,A,,,,,6.0,A
2019-05-06 11:00,17.125,A,430.0,A,,,,,6.5,A
2019-05-06 12:00,17.150000000000002,A,429.5,A,,,,,6.0,A
2019-05-06 13:00,17.2,A,429.0,A,,,,,6.0,A
2019-05-06 14:00,17.2,A,429.5,A,,,,,6.0,A
2019-05-06 15:00,17.275,A,429.0,A,,,,,5.5,A
2019-05-06 16:00,17.4,A,429.0,A,,,,,5.5,A
2019-05-06 17:00,17.650000000000006,A,429.0,A,,,,,5.0,A
2019-05-06 18:00,17.875,A,429.5,A,,,,,5.5,A
2019-05-06 19:00,18.175,A,430.0,A,,,,,5.0,A
2019-05-06 20:00,18.775,A,430.75,A,,,,,5.0,A
2019-05-06 21:00,19.325000000000006,A,431.0,A,,,,,6.0,A
2019-05-06 22:00,19.725,A,431.0,A,,,,,5.75,A
2019-05-06 23:00,19.825,A,431.0,A,,,,,5.75,A
2019-05-07 00:00,20.075000000000006,A,432.0,A,,,,,6.25,A
2019-05-07 01:00,19.6,A,431.0,A,,,,,6.25,A
2019-05-07 02:00,19.225,A,430.0,A,,,,,6.75,A
2019-05-07 03:00,19.05,A,430.0,A,,,,,7.0,A
2019-05-07 04:00,19.15,A,431.0,A,,,,,7.0,A
2019-05-07 05:00,18.175,A,430.5,A,,,,,6.0,A
2019-05-07 06:00,18.5,A,430.25,A,,,,,5.75,A
2019-05-07 07:00,18.625,A,430.0,A,,,,,6.0,A
2019-05-07 08:00,18.525,A,430.0,A,,,,,5.0,A
2019-05-07 09:00,18.4,A,430.0,A,,,,,5.25,A
2019-05-07 10:00,18.275,A,429.5,A,,,,,5.0,A
2019-05-07 11:00,17.725,A,427.75,A,,,,,5.25,A
2019-05-07 12:00,17.75,A,426.25,A,,,,,6.75,A
2019-05-07 13:00,17.9,A,427.25,A,,,,,9.5,A
2019-05-07 14:00,17.825,A,426.75,A,,,,,8.75,A
2019-05-07 15:00,18.1,A,426.0,A,,,,,7.5,A
2019-05-07 16:00,18.375,A,427.25,A,,,,,5.75,A
2019-05-07 17:00,18.3,A,428.0,A,,,,,5.5,A
2019-05-07 18:00,18.325,A,428.0,A,,,,,6.0,A
2019-05-07 19:00,18.275,A,428.0,A,,,,,5.75,A
2019-05-07 20:00,18.35,A,428.5,A,,,,,5.5,A
2019-05-07 21:00,18.275,A,429.0,A,,,,,5.0,A
2019-05-07 22:00,18.3,A,429.0,A,,,,,5.0,A
2019-05-07 23:00,18.375,A,429.0,A,,,,,5.5,A
2019-05-08 00:00,18.275,A,429.0,A,,,,,5.5,A
2019-05-08 01:00,18.25,A,429.0,A,,,,,5.0,A
2019-05-08 02:00,18.225,A,429.5,A,,,,,5.5,A
2019-05-08 03:00,18.225,A,429.0,A,,,,,5.75,A
2019-05-08 04:00,18.3,A,429.0,A,,,,,6.0,A
2019-05-08 05:00,18.35,A,427.75,A,,,,,6.0,A
2019-05-08 06:00,18.35,A,427.5,A,,,,,7.0,A
2019-05-08 07:00,18.325000000000006,A,428.75,A,,,,,8.25,A
2019-05-08 08:00,18.4,A,426.5,A,,,,,7.25,A
2019-05-08 09:00,18.425,A,425.75,A,,,,,7.0,A
2019-05-08 10:00,18.5,A,425.25,A,,,,,7.75,A
2019-05-08 11:00,18.25,A,415.25,A,,,,,35.0,A
2019-05-08 12:00,17.95,A,400.75,A,,,,,85.75,A
2019-05-08 13:00,18.2,A,404.5,A,,,,,31.75,A
2019-05-08 14:00,18.425,A,411.5,A,,,,,15.0,A
2019-05-08 15:00,18.5,A,416.25,A,,,,,11.5,A
2019-05-08 16:00,18.575000000000006,A,419.5,A,,,,,11.0,A
2019-05-08 17:00,18.675,A,421.5,A,,,,,9.5,A
2019-05-08 18:00,18.7,A,422.75,A,,,,,8.25,A
2019-05-08 19:00,18.925,A,424.0,A,,,,,9.25,A
2019-05-08 20:00,19.025,A,425.0,A,,,,,8.25,A
2019-05-08 21:00,19.25,A,425.0,A,,,,,7.5,A
2019-05-08 22:00,19.4,A,425.0,A,,,,,10.0,A
2019-05-08 23:00,19.5,A,425.0,A,,,,,8.5,A
2019-05-09 00:00,19.5,A,425.0,A,,,,,9.0,A
2019-05-09 01:00,19.5,A,425.25,A,,,,,9.0,A
2019-05-09 02:00,19.425,A,426.0,A,,,,,9.0,A
2019-05-09 03:00,19.225,A,426.0,A,,,,,8.5,A
2019-05-09 04:00,19.1,A,426.0,A,,,,,7.75,A
2019-05-09 05:00,18.875,A,426.0,A,,,,,7.25,A
2019-05-09 06:00,18.4,A,426.0,A,,,,,7.0,A
2019-05-09 07:00,18.125,A,426.25,A,,,,,7.0,A
2019-05-09 08:00,17.450000000000006,A,427.5,A,,,,,6.75,A
2019-05-09 09:00,16.9,A,429.0,A,,,,,6.75,A
2019-05-09 10:00,16.65,A,430.0,A,,,,,6.5,A
2019-05-09 11:00,16.45,A,430.0,A,,,,,6.5,A
2019-05-09 12:00,16.5,A,430.0,A,,,,,6.0,A
2019-05-09 13:00,16.5,A,430.0,A,,,,,6.25,A
2019-05-09 14:00,16.6,A,430.0,A,,,,,6.25,A
2019-05-09 15:00,16.55,A,430.0,A,,,,,6.25,A
2019-05-09 16:00,16.6,A,430.0,A,,,,,6.25,A
2019-05-09 17:00,16.7,A,429.5,A,,,,,6.0,A
2019-05-09 18:00,16.8,A,429.0,A,,,,,5.333333333333333,A
2019-05-09 19:00,16.825000000000006,A,429.75,A,,,,,4.25,A
2019-05-09 20:00,16.9,A,429.0,A,,,,,5.0,A
2019-05-09 21:00,16.9,A,429.0,A,,,,,5.0,A
2019-05-09 22:00,16.875,A,429.0,A,,,,,5.0,A
2019-05-09 23:00,16.775000000000002,A,429.0,A,,,,,5.0,A
2019-05-10 00:00,16.7,A,429.0,A,,,,,5.0,A
2019-05-10 01:00,16.7,A,429.25,A,,,,,5.0,A
2019-05-10 02:00,16.775,A,429.0,A,,,,,6.0,A
2019-05-10 03:00,16.8,A,429.0,A,,,,,6.75,A
2019-05-10 04:00,16.8,A,428.5,A,,,,,5.0,A
2019-05-10 05:00,16.8,A,428.0,A,,,,,5.0,A
2019-05-10 06:00,16.8,A,428.0,A,,,,,5.0,A
2019-05-10 07:00,16.8,A,428.0,A,,,,,5.0,A
2019-05-10 08:00,16.8,A,428.0,A,,,,,5.25,A
2019-05-10 09:00,16.7,A,428.0,A,,,,,4.75,A
2019-05-10 10:00,16.65,A,428.25,A,,,,,5.0,A
2019-05-10 11:00,16.6,A,428.75,A,,,,,5.0,A
2019-05-10 12:00,16.6,A,429.0,A,,,,,5.25,A
2019-05-10 13:00,16.6,A,429.0,A,,,,,5.0,A
2019-05-10 14:00,16.7,A,429.0,A,,,,,4.75,A
2019-05-10 15:00,16.775,A,429.0,A,,,,,4.25,A
2019-05-10 16:00,16.8,A,429.0,A,,,,,4.5,A
2019-05-10 17:00,16.875,A,428.25,A,,,,,4.75,A
2019-05-10 18:00,16.9,A,428.0,A,,,,,4.25,A
2019-05-10 19:00,16.924999999999994,A,428.0,A,,,,,4.5,A
2019-05-10 20:00,16.95,A,428.0,A,,,,,5.0,A
2019-05-10 21:00,16.924999999999994,A,428.0,A,,,,,5.0,A
2019-05-10 22:00,17.0,A,428.0,A,,,,,5.0,A
2019-05-10 23:00,17.025,A,428.0,A,,,,,4.5,A
2019-05-11 00:00,17.1,A,428.0,A,,,,,4.0,A
2019-05-11 01:00,17.025,A,428.0,A,,,,,5.0,A
2019-05-11 02:00,16.975,A,428.0,A,,,,,4.75,A
2019-05-11 03:00,16.9,A,428.0,A,,,,,4.25,A
2019-05-11 04:00,16.9,A,428.0,A,,,,,4.5,A
2019-05-11 05:00,16.9,A,428.0,A,,,,,4.5,A
2019-05-11 06:00,16.8,A,428.0,A,,,,,4.75,A
2019-05-11 07:00,16.8,A,428.0,A,,,,,4.75,A
2019-05-11 08:00,16.8,A,428.0,A,,,,,5.0,A
2019-05-11 09:00,16.8,A,428.0,A,,,,,4.75,A
2019-05-11 10:00,16.8,A,428.0,A,,,,,4.75,A
2019-05-11 11:00,16.8,A,428.0,A,,,,,5.0,A
2019-05-11 12:00,16.8,A,428.0,A,,,,,4.75,A
2019-05-11 13:00,16.8,A,428.0,A,,,,,4.25,A
2019-05-11 14:00,16.8,A,428.0,A,,,,,4.0,A
2019-05-11 15:00,16.8,A,428.0,A,,,,,4.0,A
2019-05-11 16:00,16.825000000000006,A,428.0,A,,,,,4.0,A
2019-05-11 17:00,16.9,A,428.0,A,,,,,4.0,A
2019-05-11 18:00,16.9,A,428.0,A,,,,,4.0,A
2019-05-11 19:00,16.9,A,428.0,A,,,,,4.25,A
2019-05-11 20:00,16.975,A,428.0,A,,,,,4.25,A
2019-05-11 21:00,17.0,A,428.0,A,,,,,4.0,A
2019-05-11 22:00,17.0,A,428.0,A,,,,,4.0,A
2019-05-11 23:00,17.0,A,427.75,A,,,,,5.0,A
2019-05-12 00:00,17.0,A,428.0,A,,,,,5.25,A
2019-05-12 01:00,16.9,A,428.0,A,,,,,5.25,A
2019-05-12 02:00,16.849999999999998,A,428.0,A,,,,,5.5,A
2019-05-12 03:00,16.8,A,428.0,A,,,,,5.0,A
2019-05-12 04:00,16.75,A,427.5,A,,,,,5.5,A
2019-05-12 05:00,16.7,A,428.0,A,,,,,5.0,A
2019-05-12 06:00,16.6,A,428.0,A,,,,,5.0,A
2019-05-12 07:00,16.6,A,428.75,A,,,,,5.0,A
2019-05-12 08:00,16.6,A,428.75,A,,,,,5.0,A
2019-05-12 09:00,16.575000000000006,A,428.0,A,,,,,5.0,A
2019-05-12 10:00,16.5,A,428.5,A,,,,,4.75,A
2019-05-12 11:00,16.5,A,427.75,A,,,,,5.0,A
2019-05-12 12:00,16.5,A,428.0,A,,,,,5.0,A
2019-05-12 13:00,16.5,A,428.0,A,,,,,4.75,A
2019-05-12 14:00,16.575000000000006,A,428.0,A,,,,,4.75,A
2019-05-12 15:00,16.6,A,428.0,A,,,,,4.75,A
2019-05-12 16:00,16.6,A,427.75,A,,,,,4.25,A
2019-05-12 17:00,16.625,A,427.75,A,,,,,4.25,A
2019-05-12 18:00,16.950000000000006,A,428.0,A,,,,,4.5,A
2019-05-12 19:00,17.2,A,428.0,A,,,,,4.75,A
2019-05-12 20:00,17.35,A,429.0,A,,,,,4.5,A
2019-05-12 21:00,17.375,A,429.0,A,,,,,4.25,A
2019-05-12 22:00,17.125,A,429.0,A,,,,,4.5,A
2019-05-12 23:00,16.825,A,428.0,A,,,,,5.0,A
2019-05-13 00:00,16.7,A,428.0,A,,,,,4.75,A
2019-05-13 01:00,16.625,A,428.0,A,,,,,4.5,A
2019-05-13 02:00,16.6,A,428.0,A,,,,,5.0,A
2019-05-13 03:00,16.55,A,428.0,A,,,,,5.0,A
2019-05-13 04:00,16.5,A,428.0,A,,,,,5.0,A
2019-05-13 05:00,16.4,A,428.5,A,,,,,5.0,A
2019-05-13 06:00,16.375,A,429.0,A,,,,,5.25,A
2019-05-13 07:00,16.3,A,429.0,A,,,,,5.0,A
2019-05-13 08:00,16.2,A,429.0,A,,,,,5.0,A
2019-05-13 09:00,16.2,A,429.0,A,,,,,4.75,A
2019-05-13 10:00,16.2,A,429.0,A,,,,,5.0,A
2019-05-13 11:00,16.1,A,429.0,A,,,,,5.25,A
2019-05-13 12:00,16.1,A,429.0,A,,,,,5.0,A
2019-05-13 13:00,16.2,A,429.0,A,,,,,4.75,A
2019-05-13 14:00,16.25,A,428.75,A,,,,,5.0,A
2019-05-13 15:00,16.424999999999994,A,428.0,A,,,,,5.25,A
2019-05-13 16:00,16.625,A,428.0,A,,,,,5.0,A
2019-05-13 17:00,16.975,A,428.0,A,,,,,5.25,A
2019-05-13 18:00,17.375,A,428.0,A,,,,,5.75,A
2019-05-13 19:00,18.0,A,428.25,A,,,,,5.0,A
2019-05-13 20:00,18.575000000000006,A,429.0,A,,,,,4.75,A
2019-05-13 21:00,18.825,A,429.0,A,,,,,4.75,A
2019-05-13 22:00,18.8,A,429.25,A,,,,,5.0,A
2019-05-13 23:00,18.7,A,429.0,A,,,,,5.0,A
2019-05-14 00:00,19.025,A,430.0,A,,,,,5.0,A
2019-05-14 01:00,19.175,A,430.25,A,,,,,5.0,A
2019-05-14 02:00,19.025,A,431.0,A,,,,,5.0,A
2019-05-14 03:00,18.925,A,431.5,A,,,,,4.75,A
2019-05-14 04:00,18.6,A,430.75,A,,,,,4.75,A
2019-05-14 05:00,18.5,A,431.0,A,,,,,5.0,A
2019-05-14 06:00,18.4,A,431.0,A,,,,,5.0,A
2019-05-14 07:00,18.4,A,431.0,A,,,,,5.0,A
2019-05-14 08:00,18.3,A,431.0,A,,,,,4.75,A
2019-05-14 09:00,18.225,A,431.0,A,,,,,4.75,A
2019-05-14 10:00,18.125,A,431.0,A,,,,,4.25,A
2019-05-14 11:00,17.924999999999994,A,431.0,A,,,,,5.0,A
2019-05-14 12:00,17.95,A,432.0,A,,,,,4.75,A
2019-05-14 13:00,18.025,A,431.75,A,,,,,4.25,A
2019-05-14 14:00,18.15,A,431.0,A,,,,,4.5,A
2019-05-14 15:00,18.3,A,431.0,A,,,,,5.0,A
2019-05-14 16:00,18.55,A,431.0,A,,,,,6.25,A
2019-05-14 17:00,18.75,A,430.5,A,,,,,5.75,A
2019-05-14 18:00,19.05,A,430.0,A,,,,,5.5,A
2019-05-14 19:00,19.425,A,430.25,A,,,,,6.75,A
2019-05-14 20:00,19.775,A,430.25,A,,,,,6.25,A
2019-05-14 21:00,20.0,A,430.25,A,,,,,7.0,A
2019-05-14 22:00,20.075000000000006,A,430.75,A,,,,,7.5,A
2019-05-14 23:00,19.825000000000006,A,431.0,A,,,,,9.25,A
2019-05-15 00:00,19.725,A,431.0,A,,,,,8.0,A
2019-05-15 01:00,19.925,A,430.75,A,,,,,8.0,A
2019-05-15 02:00,19.65,A,431.0,A,,,,,7.0,A
2019-05-15 03:00,19.375,A,431.0,A,,,,,7.25,A
2019-05-15 04:00,19.25,A,431.0,A,,,,,7.25,A
2019-05-15 05:00,19.25,A,431.0,A,,,,,6.25,A
2019-05-15 06:00,19.125,A,431.0,A,,,,,6.0,A
2019-05-15 07:00,19.05,A,431.0,A,,,,,6.0,A
2019-05-15 08:00,18.925,A,431.0,A,,,,,6.0,A
2019-05-15 09:00,18.65,A,431.0,A,,,,,6.0,A
2019-05-15 10:00,18.55,A,431.0,A,,,,,5.5,A
2019-05-15 11:00,18.55,A,431.0,A,,,,,6.25,A
2019-05-15 12:00,18.5,A,431.0,A,,,,,5.5,A
2019-05-15 13:00,18.575000000000006,A,431.0,A,,,,,5.25,A
2019-05-15 14:00,18.8,A,430.75,A,,,,,5.75,A
2019-05-15 15:00,19.025,A,430.0,A,,,,,5.0,A
2019-05-15 16:00,19.2,A,430.0,A,,,,,5.0,A
2019-05-15 17:00,19.35,A,430.0,A,,,,,5.25,A
2019-05-15 18:00,19.6,A,429.0,A,,,,,5.0,A
2019-05-15 19:00,19.6,A,429.0,A,,,,,5.0,A
2019-05-15 20:00,20.125,A,425.25,A,,,,,6.25,A
2019-05-15 21:00,21.225,A,419.25,A,,,,,5.5,A
2019-05-15 22:00,21.375,A,421.75,A,,,,,5.666666666666668,A
2019-05-15 23:00,21.35,A,424.5,A,,,,,5.75,A
2019-05-16 00:00,21.35,A,425.25,A,,,,,6.0,A
2019-05-16 01:00,21.375,A,426.0,A,,,,,7.25,A
2019-05-16 02:00,21.025,A,426.25,A,,,,,6.5,A
2019-05-16 03:00,20.925,A,427.0,A,,,,,6.5,A
2019-05-16 04:00,20.775,A,427.0,A,,,,,6.0,A
2019-05-16 05:00,20.65,A,427.0,A,,,,,6.0,A
2019-05-16 06:00,20.55,A,427.0,A,,,,,5.75,A
2019-05-16 07:00,20.5,A,427.0,A,,,,,5.25,A
2019-05-16 08:00,20.575000000000006,A,427.0,A,,,,,5.25,A
2019-05-16 09:00,20.625,A,427.0,A,,,,,5.25,A
2019-05-16 10:00,20.75,A,427.75,A,,,,,5.25,A
2019-05-16 11:00,20.775,A,428.0,A,,,,,6.0,A
2019-05-16 12:00,20.675,A,427.75,A,,,,,5.5,A
2019-05-16 13:00,20.65,A,427.5,A,,,,,5.5,A
2019-05-16 14:00,20.875,A,427.25,A,,,,,5.0,A
2019-05-16 15:00,21.15,A,427.0,A,,,,,5.0,A
2019-05-16 16:00,21.525,A,427.0,A,,,,,4.75,A
2019-05-16 17:00,21.85,A,427.0,A,,,,,4.75,A
2019-05-16 18:00,22.35,A,427.0,A,,,,,5.0,A
2019-05-16 19:00,22.75,A,426.75,A,,,,,5.0,A
2019-05-16 20:00,22.975,A,426.0,A,,,,,5.0,A
2019-05-16 21:00,23.0,A,426.0,A,,,,,5.75,A
2019-05-16 22:00,23.0,A,426.75,A,,,,,5.5,A
2019-05-16 23:00,22.950000000000006,A,426.75,A,,,,,5.75,A
2019-05-17 00:00,22.75,A,427.25,A,,,,,6.0,A
2019-05-17 01:00,22.775,A,428.0,A,,,,,8.25,A
2019-05-17 02:00,22.625,A,429.0,A,,,,,11.5,A
2019-05-17 03:00,22.425,A,430.0,A,,,,,12.75,A
2019-05-17 04:00,22.3,A,430.0,A,,,,,11.0,A
2019-05-17 05:00,22.325,A,430.0,A,,,,,9.75,A
2019-05-17 06:00,22.125,A,430.0,A,,,,,9.25,A
2019-05-17 07:00,21.950000000000006,A,430.25,A,,,,,8.25,A
2019-05-17 08:00,21.8,A,431.0,A,,,,,8.0,A
2019-05-17 09:00,21.675,A,431.0,A,,,,,7.333333333333332,A
2019-05-17 10:00,21.6,A,431.0,A,,,,,7.75,A
2019-05-17 11:00,21.525,A,431.0,A,,,,,8.0,A
2019-05-17 12:00,21.5,A,431.0,A,,,,,8.25,A
2019-05-17 13:00,21.425,A,431.0,A,,,,,8.5,A
2019-05-17 14:00,21.5,A,430.5,A,,,,,7.75,A
2019-05-17 15:00,21.7,A,430.0,A,,,,,7.0,A
2019-05-17 16:00,22.05,A,430.0,A,,,,,6.0,A
2019-05-17 17:00,22.4,A,430.0,A,,,,,5.0,A
2019-05-17 18:00,22.775,A,430.0,A,,,,,6.25,A
2019-05-17 19:00,23.075000000000006,A,430.25,A,,,,,7.0,A
2019-05-17 20:00,23.25,A,431.0,A,,,,,8.25,A
2019-05-17 21:00,23.425,A,431.0,A,,,,,10.5,A
2019-05-17 22:00,23.325,A,431.25,A,,,,,13.25,A
2019-05-17 23:00,23.025,A,432.25,A,,,,,17.5,A
2019-05-18 00:00,22.675,A,432.25,A,,,,,16.5,A
2019-05-18 01:00,22.375,A,432.75,A,,,,,15.5,A
2019-05-18 02:00,22.125,A,433.0,A,,,,,14.0,A
2019-05-18 03:00,21.875,A,432.75,A,,,,,9.0,A
2019-05-18 04:00,21.8,A,433.0,A,,,,,8.75,A
2019-05-18 05:00,21.75,A,433.0,A,,,,,9.0,A
2019-05-18 06:00,21.725,A,432.75,A,,,,,7.5,A
2019-05-18 07:00,21.75,A,432.5,A,,,,,7.0,A
2019-05-18 08:00,21.575000000000006,A,433.0,A,,,,,7.25,A
2019-05-18 09:00,21.425,A,433.25,A,,,,,7.5,A
2019-05-18 10:00,21.3,A,434.0,A,,,,,8.0,A
2019-05-18 11:00,21.3,A,434.0,A,,,,,7.75,A
2019-05-18 12:00,21.3,A,433.5,A,,,,,6.75,A
2019-05-18 13:00,21.275,A,432.0,A,,,,,6.5,A
2019-05-18 14:00,21.225,A,432.0,A,,,,,6.0,A
2019-05-18 15:00,21.225,A,433.5,A,,,,,6.25,A
2019-05-18 16:00,21.375,A,434.25,A,,,,,6.5,A
2019-05-18 17:00,21.4,A,431.75,A,,,,,7.5,A
2019-05-18 18:00,21.3,A,429.75,A,,,,,19.25,A
2019-05-18 19:00,21.25,A,435.0,A,,,,,10.0,A
2019-05-18 20:00,21.175,A,424.25,A,,,,,16.5,A
2019-05-18 21:00,21.025,A,407.75,A,,,,,32.5,A
2019-05-18 22:00,20.825000000000006,A,389.5,A,,,,,53.0,A
2019-05-18 23:00,21.0,A,406.0,A,,,,,18.0,A
2019-05-19 00:00,21.025,A,418.25,A,,,,,10.5,A
2019-05-19 01:00,20.85,A,424.5,A,,,,,8.75,A
2019-05-19 02:00,20.9,A,427.75,A,,,,,7.5,A
2019-05-19 03:00,20.9,A,429.5,A,,,,,7.0,A
2019-05-19 04:00,20.9,A,430.25,A,,,,,6.75,A
2019-05-19 05:00,20.9,A,432.0,A,,,,,6.5,A
2019-05-19 06:00,20.825,A,431.75,A,,,,,6.5,A
2019-05-19 07:00,20.8,A,432.75,A,,,,,6.0,A
2019-05-19 08:00,20.8,A,433.5,A,,,,,5.75,A
2019-05-19 09:00,20.775,A,433.0,A,,,,,5.5,A
2019-05-19 10:00,20.675,A,433.0,A,,,,,5.0,A
2019-05-19 11:00,20.6,A,433.5,A,,,,,5.75,A
2019-05-19 12:00,20.55,A,434.0,A,,,,,5.75,A
2019-05-19 13:00,20.5,A,433.0,A,,,,,5.25,A
2019-05-19 14:00,20.5,A,433.75,A,,,,,5.0,A
2019-05-19 15:00,20.5,A,434.0,A,,,,,5.0,A
2019-05-19 16:00,20.5,A,434.0,A,,,,,4.5,A
2019-05-19 17:00,20.5,A,433.75,A,,,,,4.25,A
2019-05-19 18:00,20.55,A,433.0,A,,,,,4.0,A
2019-05-19 19:00,20.4,A,433.0,A,,,,,4.25,A
2019-05-19 20:00,20.375,A,433.25,A,,,,,4.25,A
2019-05-19 21:00,20.275,A,433.0,A,,,,,4.0,A
2019-05-19 22:00,20.05,A,433.25,A,,,,,4.25,A
2019-05-19 23:00,19.8,A,433.5,A,,,,,4.25,A
2019-05-20 00:00,19.875,A,434.0,A,,,,,4.0,A
2019-05-20 01:00,19.75,A,434.25,A,,,,,4.25,A
2019-05-20 02:00,19.65,A,434.0,A,,,,,4.0,A
2019-05-20 03:00,19.925,A,434.25,A,,,,,5.0,A
2019-05-20 04:00,20.15,A,434.5,A,,,,,5.0,A
2019-05-20 05:00,20.2,A,434.75,A,,,,,4.5,A
2019-05-20 06:00,20.15,A,434.75,A,,,,,4.75,A
2019-05-20 07:00,20.05,A,433.75,A,,,,,4.5,A
2019-05-20 08:00,19.875,A,433.75,A,,,,,5.0,A
2019-05-20 09:00,19.700000000000006,A,432.75,A,,,,,5.0,A
2019-05-20 10:00,19.6,A,432.0,A,,,,,5.0,A
2019-05-20 11:00,19.5,A,433.0,A,,,,,4.75,A
2019-05-20 12:00,19.5,A,433.0,A,,,,,4.5,A
2019-05-20 13:00,19.5,A,432.75,A,,,,,4.0,A
2019-05-20 14:00,19.575000000000006,A,433.0,A,,,,,4.0,A
2019-05-20 15:00,19.675,A,433.0,A,,,,,4.25,A
2019-05-20 16:00,19.775,A,432.25,A,,,,,4.0,A
2019-05-20 17:00,19.725,A,432.0,A,,,,,4.0,A
2019-05-20 18:00,19.625,A,432.0,A,,,,,4.0,A
