DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2022-05-04 08:00,10.3,A,126.0,A
2022-05-04 09:00,10.3,A,126.0,A
2022-05-04 10:00,10.4,A,127.25,A
2022-05-04 11:00,10.4,A,128.5,A
2022-05-04 12:00,10.475,A,129.75,A
2022-05-04 13:00,10.575,A,131.0,A
2022-05-04 14:00,10.6,A,132.0,A
2022-05-04 15:00,10.6,A,132.75,A
2022-05-04 16:00,10.6,A,132.25,A
2022-05-04 17:00,10.625,A,131.5,A
2022-05-04 18:00,10.7,A,130.25,A
2022-05-04 19:00,10.775,A,129.75,A
2022-05-04 20:00,10.7,A,128.5,A
2022-05-04 21:00,10.75,A,127.75,A
2022-05-04 22:00,10.8,A,126.5,A
2022-05-04 23:00,10.8,A,125.75,A
2022-05-05 00:00,10.75,A,125.0,A
2022-05-05 01:00,10.7,A,125.0,A
2022-05-05 02:00,10.7,A,125.0,A
2022-05-05 03:00,10.6,A,125.25,A
2022-05-05 04:00,10.575,A,125.0,A
2022-05-05 05:00,10.475,A,125.0,A
2022-05-05 06:00,10.4,A,125.0,A
2022-05-05 07:00,10.35,A,125.0,A
2022-05-05 08:00,10.3,A,125.5,A
2022-05-05 09:00,10.3,A,126.25,A
2022-05-05 10:00,10.3,A,127.0,A
2022-05-05 11:00,10.3,A,128.25,A
2022-05-05 12:00,10.3,A,129.0,A
2022-05-05 13:00,10.3,A,130.0,A
2022-05-05 14:00,10.325,A,130.75,A
2022-05-05 15:00,10.6,A,131.25,A
2022-05-05 16:00,10.95,A,132.0,A
2022-05-05 17:00,11.35,A,132.25,A
2022-05-05 18:00,11.7,A,133.0,A
2022-05-05 19:00,11.975,A,133.0,A
2022-05-05 20:00,12.1,A,134.0,A
2022-05-05 21:00,12.2,A,134.25,A
2022-05-05 22:00,12.2,A,135.0,A
2022-05-05 23:00,12.3,A,135.5,A
2022-05-06 00:00,12.2,A,136.0,A
2022-05-06 01:00,12.2,A,136.0,A
2022-05-06 02:00,12.125,A,137.0,A
2022-05-06 03:00,12.025,A,137.0,A
2022-05-06 04:00,11.975,A,136.75,A
2022-05-06 05:00,11.9,A,135.0,A
2022-05-06 06:00,11.9,A,133.75,A
2022-05-06 07:00,11.9,A,133.0,A
2022-05-06 08:00,11.9,A,132.25,A
2022-05-06 09:00,11.9,A,131.5,A
2022-05-06 10:00,11.8,A,130.25,A
2022-05-06 11:00,11.725,A,128.75,A
2022-05-06 12:00,11.575,A,127.5,A
2022-05-06 13:00,11.4,A,126.5,A
2022-05-06 14:00,11.2,A,125.75,A
2022-05-06 15:00,11.0,A,125.0,A
2022-05-06 16:00,10.875,A,125.0,A
2022-05-06 17:00,10.8,A,125.0,A
2022-05-06 18:00,10.8,A,125.5,A
2022-05-06 19:00,10.8,A,125.75,A
2022-05-06 20:00,10.8,A,126.0,A
2022-05-06 21:00,10.875,A,126.0,A
2022-05-06 22:00,10.9,A,125.75,A
2022-05-06 23:00,10.9,A,125.0,A
2022-05-07 00:00,10.9,A,125.0,A
2022-05-07 01:00,10.9,A,125.0,A
2022-05-07 02:00,10.9,A,125.0,A
2022-05-07 03:00,10.825,A,125.0,A
2022-05-07 04:00,10.8,A,125.0,A
2022-05-07 05:00,10.8,A,125.0,A
2022-05-07 06:00,10.8,A,125.0,A
2022-05-07 07:00,10.8,A,125.0,A
2022-05-07 08:00,10.8,A,124.5,A
2022-05-07 09:00,10.75,A,123.5,A
2022-05-07 10:00,10.7,A,123.0,A
2022-05-07 11:00,10.7,A,123.0,A
2022-05-07 12:00,10.65,A,123.0,A
2022-05-07 13:00,10.6,A,123.0,A
2022-05-07 14:00,10.675,A,123.0,A
2022-05-07 15:00,10.875,A,123.0,A
2022-05-07 16:00,11.1,A,123.25,A
2022-05-07 17:00,11.475,A,124.0,A
2022-05-07 18:00,11.825,A,124.75,A
2022-05-07 19:00,12.0,A,125.5,A
2022-05-07 20:00,12.15,A,126.0,A
2022-05-07 21:00,12.425,A,126.5,A
2022-05-07 22:00,12.575,A,127.25,A
2022-05-07 23:00,12.525,A,128.0,A
2022-05-08 00:00,12.425,A,129.0,A
2022-05-08 01:00,12.4,A,129.5,A
2022-05-08 02:00,12.35,A,130.5,A
2022-05-08 03:00,12.175,A,131.0,A
2022-05-08 04:00,11.975,A,130.0,A
2022-05-08 05:00,11.825,A,129.0,A
2022-05-08 06:00,11.7,A,129.0,A
2022-05-08 07:00,11.6,A,128.25,A
2022-05-08 08:00,11.45,A,128.0,A
2022-05-08 09:00,11.3,A,128.0,A
2022-05-08 10:00,11.1,A,128.0,A
2022-05-08 11:00,10.95,A,128.0,A
2022-05-08 12:00,10.8,A,128.0,A
2022-05-08 13:00,10.8,A,128.0,A
2022-05-08 14:00,10.85,A,127.75,A
2022-05-08 15:00,11.025,A,127.0,A
2022-05-08 16:00,11.249999999999998,A,127.25,A
2022-05-08 17:00,11.55,A,128.0,A
2022-05-08 18:00,11.925,A,128.0,A
2022-05-08 19:00,12.249999999999998,A,128.0,A
2022-05-08 20:00,12.525,A,129.0,A
2022-05-08 21:00,12.75,A,129.0,A
2022-05-08 22:00,12.75,A,129.0,A
2022-05-08 23:00,12.625,A,129.0,A
2022-05-09 00:00,12.475,A,129.0,A
2022-05-09 01:00,12.375,A,129.0,A
2022-05-09 02:00,12.25,A,129.0,A
2022-05-09 03:00,12.05,A,129.0,A
2022-05-09 04:00,11.85,A,129.0,A
2022-05-09 05:00,11.725,A,129.0,A
2022-05-09 06:00,11.6,A,129.0,A
2022-05-09 07:00,11.55,A,129.0,A
2022-05-09 08:00,11.475,A,129.0,A
2022-05-09 09:00,11.4,A,129.0,A
2022-05-09 10:00,11.25,A,129.0,A
2022-05-09 11:00,11.125,A,129.0,A
2022-05-09 12:00,11.0,A,129.0,A
2022-05-09 13:00,11.025,A,129.0,A
2022-05-09 14:00,11.1,A,128.25,A
2022-05-09 15:00,11.224999999999998,A,128.0,A
2022-05-09 16:00,11.35,A,127.5,A
2022-05-09 17:00,11.625,A,127.75,A
2022-05-09 18:00,11.925,A,128.0,A
2022-05-09 19:00,12.249999999999998,A,128.0,A
2022-05-09 20:00,12.55,A,128.0,A
2022-05-09 21:00,12.775,A,128.75,A
2022-05-09 22:00,12.9,A,129.0,A
2022-05-09 23:00,12.825,A,129.0,A
2022-05-10 00:00,12.75,A,129.0,A
2022-05-10 01:00,12.7,A,129.0,A
2022-05-10 02:00,12.575,A,129.0,A
2022-05-10 03:00,12.4,A,129.0,A
2022-05-10 04:00,12.225,A,129.0,A
2022-05-10 05:00,12.05,A,129.0,A
2022-05-10 06:00,11.95,A,129.0,A
2022-05-10 07:00,11.825,A,128.25,A
2022-05-10 08:00,11.775000000000002,A,128.0,A
2022-05-10 09:00,11.7,A,129.0,A
2022-05-10 10:00,11.65,A,129.0,A
2022-05-10 11:00,11.55,A,128.75,A
2022-05-10 12:00,11.5,A,128.0,A
2022-05-10 13:00,11.55,A,128.0,A
2022-05-10 14:00,11.65,A,127.5,A
2022-05-10 15:00,11.7,A,126.75,A
2022-05-10 16:00,11.775,A,126.0,A
2022-05-10 17:00,12.0,A,126.0,A
2022-05-10 18:00,12.3,A,125.5,A
2022-05-10 19:00,12.6,A,125.0,A
2022-05-10 20:00,12.875,A,125.0,A
2022-05-10 21:00,13.075,A,125.0,A
2022-05-10 22:00,13.125,A,125.0,A
2022-05-10 23:00,13.125,A,125.0,A
2022-05-11 00:00,13.025,A,125.0,A
2022-05-11 01:00,12.95,A,124.0,A
2022-05-11 02:00,12.825,A,124.0,A
2022-05-11 03:00,12.65,A,124.0,A
2022-05-11 04:00,12.45,A,124.0,A
2022-05-11 05:00,12.25,A,123.0,A
2022-05-11 06:00,12.075,A,123.0,A
2022-05-11 07:00,11.975,A,123.0,A
2022-05-11 08:00,11.9,A,122.5,A
2022-05-11 09:00,11.8,A,122.0,A
2022-05-11 10:00,11.775000000000002,A,122.0,A
2022-05-11 11:00,11.7,A,121.75,A
2022-05-11 12:00,11.724999999999998,A,121.0,A
2022-05-11 13:00,11.825,A,121.0,A
2022-05-11 14:00,12.0,A,120.0,A
2022-05-11 15:00,12.2,A,120.0,A
2022-05-11 16:00,12.4,A,119.25,A
2022-05-11 17:00,12.65,A,119.0,A
2022-05-11 18:00,12.925,A,119.0,A
2022-05-11 19:00,13.2,A,119.0,A
2022-05-11 20:00,13.4,A,119.0,A
2022-05-11 21:00,13.575,A,119.0,A
2022-05-11 22:00,13.6,A,119.0,A
2022-05-11 23:00,13.525,A,119.0,A
2022-05-12 00:00,13.4,A,119.0,A
2022-05-12 01:00,13.3,A,119.0,A
2022-05-12 02:00,13.25,A,119.0,A
2022-05-12 03:00,13.15,A,119.0,A
2022-05-12 04:00,13.0,A,119.75,A
2022-05-12 05:00,12.8,A,120.0,A
2022-05-12 06:00,12.65,A,121.0,A
2022-05-12 07:00,12.525,A,122.25,A
2022-05-12 08:00,12.4,A,123.5,A
2022-05-12 09:00,12.4,A,124.5,A
2022-05-12 10:00,12.4,A,125.0,A
2022-05-12 11:00,12.4,A,125.5,A
2022-05-12 12:00,12.5,A,125.0,A
2022-05-12 13:00,12.65,A,124.75,A
2022-05-12 14:00,12.95,A,124.0,A
2022-05-12 15:00,13.325,A,124.0,A
2022-05-12 16:00,13.724999999999998,A,124.0,A
2022-05-12 17:00,14.05,A,124.0,A
2022-05-12 18:00,14.325,A,124.0,A
2022-05-12 19:00,14.6,A,124.0,A
2022-05-12 20:00,14.75,A,124.0,A
2022-05-12 21:00,14.8,A,124.5,A
2022-05-12 22:00,14.725,A,125.0,A
2022-05-12 23:00,14.575,A,125.0,A
2022-05-13 00:00,14.425,A,125.5,A
2022-05-13 01:00,14.4,A,126.0,A
2022-05-13 02:00,14.4,A,126.0,A
2022-05-13 03:00,14.3,A,126.0,A
2022-05-13 04:00,14.225,A,126.75,A
2022-05-13 05:00,14.1,A,127.0,A
2022-05-13 06:00,13.95,A,127.0,A
2022-05-13 07:00,13.775000000000002,A,128.0,A
2022-05-13 08:00,13.65,A,128.0,A
2022-05-13 09:00,13.5,A,129.0,A
2022-05-13 10:00,13.4,A,129.75,A
2022-05-13 11:00,13.325,A,130.75,A
2022-05-13 12:00,13.475,A,132.0,A
2022-05-13 13:00,13.749999999999998,A,133.0,A
2022-05-13 14:00,14.175,A,133.25,A
2022-05-13 15:00,14.75,A,134.0,A
2022-05-13 16:00,15.475,A,134.25,A
2022-05-13 17:00,16.05,A,135.0,A
2022-05-13 18:00,16.699999999999996,A,135.0,A
2022-05-13 19:00,17.275,A,135.5,A
2022-05-13 20:00,17.775,A,136.0,A
2022-05-13 21:00,18.0,A,136.0,A
2022-05-13 22:00,17.924999999999994,A,136.25,A
2022-05-13 23:00,17.849999999999994,A,137.0,A
2022-05-14 00:00,17.65,A,137.0,A
2022-05-14 01:00,17.424999999999994,A,137.0,A
2022-05-14 02:00,17.15,A,137.0,A
2022-05-14 03:00,16.85,A,137.0,A
2022-05-14 04:00,16.575,A,137.0,A
2022-05-14 05:00,16.325,A,137.0,A
2022-05-14 06:00,16.075,A,137.25,A
2022-05-14 07:00,15.8,A,138.0,A
2022-05-14 08:00,15.525,A,138.0,A
2022-05-14 09:00,15.275000000000002,A,138.0,A
2022-05-14 10:00,15.05,A,138.0,A
2022-05-14 11:00,14.9,A,138.0,A
2022-05-14 12:00,14.9,A,138.0,A
2022-05-14 13:00,15.075,A,138.0,A
2022-05-14 14:00,15.425,A,137.5,A
2022-05-14 15:00,15.825,A,137.0,A
2022-05-14 16:00,16.15,A,137.0,A
2022-05-14 17:00,16.675,A,137.0,A
2022-05-14 18:00,17.099999999999998,A,137.0,A
2022-05-14 19:00,17.3,A,137.0,A
2022-05-14 20:00,17.525,A,137.0,A
2022-05-14 21:00,17.724999999999994,A,137.0,A
2022-05-14 22:00,17.725,A,137.0,A
2022-05-14 23:00,17.6,A,137.0,A
2022-05-15 00:00,17.35,A,137.0,A
2022-05-15 01:00,16.95,A,136.0,A
2022-05-15 02:00,16.65,A,135.5,A
2022-05-15 03:00,16.25,A,135.75,A
2022-05-15 04:00,15.875,A,136.0,A
2022-05-15 05:00,15.6,A,136.0,A
2022-05-15 06:00,15.4,A,136.0,A
2022-05-15 07:00,15.225,A,134.75,A
2022-05-15 08:00,15.075,A,132.75,A
2022-05-15 09:00,15.0,A,130.25,A
2022-05-15 10:00,14.9,A,123.25,A
2022-05-15 11:00,14.8,A,126.75,A
2022-05-15 12:00,14.875,A,129.5,A
2022-05-15 13:00,15.1,A,132.25,A
2022-05-15 14:00,15.5,A,134.5,A
2022-05-15 15:00,15.95,A,136.0,A
2022-05-15 16:00,16.474999999999998,A,137.25,A
2022-05-15 17:00,16.925,A,138.5,A
2022-05-15 18:00,17.325,A,139.75,A
2022-05-15 19:00,18.175,A,140.5,A
2022-05-15 20:00,18.525,A,141.25,A
2022-05-15 21:00,18.65,A,142.0,A
2022-05-15 22:00,18.875,A,142.0,A
2022-05-15 23:00,19.075000000000006,A,142.25,A
2022-05-16 00:00,18.9,A,143.0,A
2022-05-16 01:00,18.725,A,143.0,A
2022-05-16 02:00,18.375,A,144.0,A
2022-05-16 03:00,18.15,A,143.0,A
2022-05-16 04:00,17.825,A,143.0,A
2022-05-16 05:00,17.45,A,143.25,A
2022-05-16 06:00,16.975,A,144.0,A
2022-05-16 07:00,16.6,A,144.0,A
2022-05-16 08:00,16.275000000000002,A,144.0,A
2022-05-16 09:00,16.0,A,144.0,A
2022-05-16 10:00,15.7,A,144.5,A
2022-05-16 11:00,15.475,A,145.0,A
2022-05-16 12:00,15.25,A,144.25,A
2022-05-16 13:00,15.15,A,144.75,A
2022-05-16 14:00,15.025,A,144.0,A
2022-05-16 15:00,15.025,A,144.0,A
2022-05-16 16:00,15.025,A,144.25,A
2022-05-16 17:00,15.075,A,145.0,A
2022-05-16 18:00,15.275,A,144.75,A
2022-05-16 19:00,15.6,A,145.0,A
2022-05-16 20:00,15.975,A,145.0,A
2022-05-16 21:00,16.25,A,145.0,A
2022-05-16 22:00,16.3,A,145.0,A
2022-05-16 23:00,16.25,A,145.0,A
2022-05-17 00:00,16.075,A,145.0,A
2022-05-17 01:00,15.85,A,145.0,A
2022-05-17 02:00,15.7,A,145.0,A
2022-05-17 03:00,15.525,A,145.0,A
2022-05-17 04:00,15.25,A,145.0,A
2022-05-17 05:00,14.95,A,145.25,A
2022-05-17 06:00,14.55,A,146.0,A
2022-05-17 07:00,14.250000000000002,A,146.0,A
2022-05-17 08:00,14.0,A,146.0,A
2022-05-17 09:00,13.775000000000002,A,145.5,A
2022-05-17 10:00,13.625,A,145.0,A
2022-05-17 11:00,13.55,A,144.75,A
2022-05-17 12:00,13.55,A,144.0,A
2022-05-17 13:00,13.7,A,144.0,A
2022-05-17 14:00,14.05,A,143.25,A
2022-05-17 15:00,14.45,A,143.0,A
2022-05-17 16:00,15.0,A,143.0,A
2022-05-17 17:00,15.599999999999998,A,143.0,A
2022-05-17 18:00,16.15,A,143.5,A
2022-05-17 19:00,16.65,A,144.0,A
2022-05-17 20:00,17.0,A,144.25,A
2022-05-17 21:00,17.1,A,145.0,A
2022-05-17 22:00,16.95,A,145.5,A
2022-05-17 23:00,16.8,A,146.0,A
2022-05-18 00:00,16.65,A,146.5,A
2022-05-18 01:00,16.275000000000002,A,147.0,A
2022-05-18 02:00,16.05,A,148.0,A
2022-05-18 03:00,15.9,A,148.0,A
2022-05-18 04:00,15.55,A,148.75,A
2022-05-18 05:00,15.250000000000002,A,149.0,A
2022-05-18 06:00,14.875,A,150.0,A
2022-05-18 07:00,14.475,A,151.0,A
2022-05-18 08:00,14.15,A,151.25,A
2022-05-18 09:00,13.85,A,152.0,A
2022-05-18 10:00,13.55,A,152.0,A
2022-05-18 11:00,13.35,A,151.75,A
2022-05-18 12:00,13.224999999999998,A,150.5,A
2022-05-18 13:00,13.4,A,149.25,A
2022-05-18 14:00,13.749999999999998,A,147.75,A
2022-05-18 15:00,14.275,A,146.5,A
2022-05-18 16:00,14.749999999999998,A,146.0,A
2022-05-18 17:00,14.975,A,146.0,A
2022-05-18 18:00,15.2,A,146.0,A
2022-05-18 19:00,15.35,A,146.0,A
2022-05-18 20:00,15.4,A,146.0,A
2022-05-18 21:00,15.45,A,146.0,A
2022-05-18 22:00,15.35,A,146.0,A
2022-05-18 23:00,15.1,A,146.0,A
2022-05-19 00:00,14.85,A,146.0,A
2022-05-19 01:00,14.55,A,145.75,A
2022-05-19 02:00,14.2,A,145.0,A
2022-05-19 03:00,13.925,A,145.0,A
2022-05-19 04:00,13.7,A,145.0,A
2022-05-19 05:00,13.475,A,145.0,A
2022-05-19 06:00,13.25,A,145.0,A
2022-05-19 07:00,13.125,A,145.0,A
2022-05-19 08:00,13.0,A,146.0,A
2022-05-19 09:00,12.925,A,146.0,A
2022-05-19 10:00,12.9,A,146.0,A
2022-05-19 11:00,13.0,A,145.25,A
2022-05-19 12:00,13.15,A,145.0,A
2022-05-19 13:00,13.325,A,145.0,A
2022-05-19 14:00,13.6,A,145.0,A
2022-05-19 15:00,13.975,A,144.25,A
2022-05-19 16:00,14.525000000000002,A,144.0,A
2022-05-19 17:00,15.124999999999998,A,144.25,A
2022-05-19 18:00,15.925,A,144.5,A
2022-05-19 19:00,16.55,A,145.0,A
2022-05-19 20:00,16.975,A,145.0,A
2022-05-19 21:00,17.1,A,145.0,A
2022-05-19 22:00,16.95,A,145.0,A
2022-05-19 23:00,16.725,A,144.75,A
2022-05-20 00:00,16.45,A,144.0,A
2022-05-20 01:00,16.125,A,143.0,A
2022-05-20 02:00,15.85,A,142.25,A
2022-05-20 03:00,15.55,A,142.0,A
2022-05-20 04:00,15.275000000000002,A,141.75,A
2022-05-20 05:00,15.05,A,141.0,A
2022-05-20 06:00,14.8,A,141.0,A
2022-05-20 07:00,14.625,A,141.25,A
2022-05-20 08:00,14.45,A,142.0,A
2022-05-20 09:00,14.325,A,142.0,A
2022-05-20 10:00,14.225,A,142.5,A
2022-05-20 11:00,14.2,A,143.0,A
2022-05-20 12:00,14.2,A,143.5,A
2022-05-20 13:00,14.224999999999998,A,144.0,A
2022-05-20 14:00,14.55,A,144.0,A
2022-05-20 15:00,14.95,A,144.0,A
2022-05-20 16:00,15.3,A,144.5,A
2022-05-20 17:00,15.5,A,145.0,A
2022-05-20 18:00,15.65,A,145.0,A
2022-05-20 19:00,15.825,A,145.0,A
2022-05-20 20:00,16.1,A,145.0,A
2022-05-20 21:00,16.25,A,145.0,A
2022-05-20 22:00,16.3,A,145.0,A
2022-05-20 23:00,16.25,A,145.0,A
2022-05-21 00:00,15.95,A,145.0,A
2022-05-21 01:00,15.675,A,145.0,A
2022-05-21 02:00,15.4,A,145.0,A
2022-05-21 03:00,15.2,A,144.0,A
2022-05-21 04:00,15.0,A,144.0,A
2022-05-21 05:00,14.775000000000002,A,144.0,A
2022-05-21 06:00,14.65,A,144.75,A
2022-05-21 07:00,14.45,A,145.0,A
2022-05-21 08:00,14.35,A,145.0,A
2022-05-21 09:00,14.3,A,145.0,A
2022-05-21 10:00,14.3,A,145.0,A
2022-05-21 11:00,14.3,A,145.5,A
2022-05-21 12:00,14.425,A,146.0,A
2022-05-21 13:00,14.749999999999998,A,146.0,A
2022-05-21 14:00,15.2,A,146.0,A
2022-05-21 15:00,15.875,A,146.0,A
2022-05-21 16:00,16.4,A,146.0,A
2022-05-21 17:00,17.0,A,146.0,A
2022-05-21 18:00,17.5,A,146.0,A
2022-05-21 19:00,18.05,A,146.0,A
2022-05-21 20:00,18.35,A,146.0,A
2022-05-21 21:00,18.525,A,146.0,A
2022-05-21 22:00,18.575000000000006,A,145.5,A
2022-05-21 23:00,18.325,A,145.0,A
2022-05-22 00:00,18.075,A,145.0,A
2022-05-22 01:00,17.849999999999994,A,143.25,A
2022-05-22 02:00,17.6,A,143.0,A
2022-05-22 03:00,17.4,A,142.25,A
2022-05-22 04:00,17.125,A,142.0,A
2022-05-22 05:00,16.925,A,142.75,A
2022-05-22 06:00,16.65,A,143.0,A
2022-05-22 07:00,16.4,A,143.0,A
2022-05-22 08:00,16.200000000000006,A,143.0,A
2022-05-22 09:00,16.0,A,142.0,A
2022-05-22 10:00,15.8,A,141.25,A
2022-05-22 11:00,15.65,A,141.0,A
2022-05-22 12:00,15.625,A,141.0,A
2022-05-22 13:00,15.775,A,141.0,A
2022-05-22 14:00,16.174999999999994,A,141.25,A
2022-05-22 15:00,16.65,A,141.25,A
2022-05-22 16:00,16.9,A,136.75,A
2022-05-22 17:00,16.975,A,133.25,A
2022-05-22 18:00,16.849999999999998,A,130.25,A
2022-05-22 19:00,16.700000000000006,A,128.75,A
2022-05-22 20:00,16.5,A,127.75,A
2022-05-22 21:00,16.349999999999998,A,126.0,A
2022-05-22 22:00,16.2,A,125.0,A
2022-05-22 23:00,16.075,A,126.5,A
2022-05-23 00:00,15.975,A,128.75,A
2022-05-23 01:00,15.9,A,131.25,A
2022-05-23 02:00,15.8,A,133.25,A
2022-05-23 03:00,15.775000000000002,A,133.5,A
2022-05-23 04:00,15.7,A,130.25,A
2022-05-23 05:00,15.625,A,126.5,A
2022-05-23 06:00,15.6,A,124.75,A
2022-05-23 07:00,15.6,A,122.75,A
2022-05-23 08:00,15.6,A,119.5,A
2022-05-23 09:00,15.525,A,116.0,A
2022-05-23 10:00,15.5,A,115.0,A
2022-05-23 11:00,15.4,A,116.0,A
2022-05-23 12:00,15.425,A,117.5,A
2022-05-23 13:00,15.525,A,118.5,A
2022-05-23 14:00,15.65,A,118.0,A
2022-05-23 15:00,15.800000000000002,A,116.33333333333331,A
2022-05-23 17:00,16.333333333333332,A,110.33333333333331,A
2022-05-23 18:00,16.4,A,109.25,A
2022-05-23 19:00,16.4,A,109.0,A
2022-05-23 20:00,16.475,A,109.0,A
2022-05-23 21:00,16.5,A,109.0,A
2022-05-23 22:00,16.5,A,109.5,A
2022-05-23 23:00,16.5,A,110.25,A
2022-05-24 00:00,16.4,A,111.5,A
2022-05-24 01:00,16.375,A,112.5,A
2022-05-24 02:00,16.3,A,113.25,A
2022-05-24 03:00,16.2,A,113.0,A
2022-05-24 04:00,16.1,A,111.75,A
2022-05-24 05:00,16.0,A,110.0,A
2022-05-24 06:00,15.875,A,108.0,A
2022-05-24 07:00,15.775000000000002,A,106.75,A
2022-05-24 08:00,15.65,A,106.0,A
2022-05-24 09:00,15.575,A,105.75,A
2022-05-24 10:00,15.5,A,106.0,A
2022-05-24 11:00,15.4,A,106.5,A
2022-05-24 12:00,15.45,A,107.75,A
2022-05-24 13:00,15.625,A,109.25,A
2022-05-24 14:00,15.85,A,110.75,A
2022-05-24 15:00,16.025,A,112.75,A
2022-05-24 16:00,16.25,A,115.0,A
2022-05-24 17:00,16.4,A,117.75,A
2022-05-24 18:00,16.5,A,121.5,A
2022-05-24 19:00,16.6,A,125.0,A
2022-05-24 20:00,16.625,A,128.0,A
2022-05-24 21:00,16.7,A,130.5,A
2022-05-24 22:00,16.75,A,131.75,A
2022-05-24 23:00,16.7,A,132.75,A
2022-05-25 00:00,16.7,A,133.75,A
2022-05-25 01:00,16.6,A,134.5,A
2022-05-25 02:00,16.475,A,135.0,A
2022-05-25 03:00,16.4,A,136.0,A
2022-05-25 04:00,16.4,A,136.25,A
2022-05-25 05:00,16.3,A,137.0,A
2022-05-25 06:00,16.275000000000002,A,137.5,A
2022-05-25 07:00,16.2,A,138.0,A
2022-05-25 08:00,16.2,A,138.75,A
2022-05-25 09:00,16.2,A,139.0,A
2022-05-25 10:00,16.2,A,139.75,A
2022-05-25 11:00,16.275,A,140.5,A
2022-05-25 12:00,16.375,A,141.25,A
2022-05-25 13:00,16.6,A,142.0,A
2022-05-25 14:00,16.950000000000006,A,143.0,A
2022-05-25 15:00,17.325,A,143.75,A
2022-05-25 16:00,17.75,A,144.5,A
2022-05-25 17:00,18.25,A,145.25,A
2022-05-25 18:00,18.75,A,146.5,A
2022-05-25 19:00,19.15,A,147.5,A
2022-05-25 20:00,19.45,A,148.0,A
2022-05-25 21:00,19.525,A,149.0,A
2022-05-25 22:00,19.475,A,149.75,A
2022-05-25 23:00,19.275,A,150.0,A
2022-05-26 00:00,19.05,A,150.25,A
2022-05-26 01:00,18.85,A,151.0,A
2022-05-26 02:00,18.6,A,151.0,A
2022-05-26 03:00,18.3,A,151.0,A
2022-05-26 04:00,18.0,A,151.5,A
2022-05-26 05:00,17.725,A,152.0,A
2022-05-26 06:00,17.475,A,152.0,A
2022-05-26 07:00,17.25,A,153.0,A
2022-05-26 08:00,17.05,A,153.25,A
2022-05-26 09:00,16.924999999999994,A,153.75,A
2022-05-26 10:00,16.775000000000002,A,154.0,A
2022-05-26 11:00,16.7,A,154.0,A
2022-05-26 12:00,16.75,A,154.75,A
2022-05-26 13:00,16.9,A,155.0,A
2022-05-26 14:00,17.175,A,155.0,A
2022-05-26 15:00,17.55,A,155.0,A
2022-05-26 16:00,17.85,A,155.75,A
2022-05-26 17:00,18.175,A,156.0,A
2022-05-26 18:00,18.625,A,156.0,A
2022-05-26 19:00,19.025,A,156.0,A
2022-05-26 20:00,19.175,A,156.0,A
2022-05-26 21:00,19.4,A,156.0,A
2022-05-26 22:00,19.4,A,156.0,A
2022-05-26 23:00,19.3,A,156.0,A
2022-05-27 00:00,19.200000000000006,A,155.75,A
2022-05-27 01:00,19.0,A,155.0,A
2022-05-27 02:00,18.85,A,154.75,A
2022-05-27 03:00,18.65,A,154.0,A
2022-05-27 04:00,18.5,A,153.5,A
2022-05-27 05:00,18.275,A,152.75,A
2022-05-27 06:00,18.05,A,151.75,A
2022-05-27 07:00,17.8,A,151.0,A
2022-05-27 08:00,17.6,A,150.5,A
2022-05-27 09:00,17.424999999999994,A,148.75,A
2022-05-27 10:00,17.25,A,148.25,A
2022-05-27 11:00,17.1,A,147.25,A
2022-05-27 12:00,16.975,A,146.25,A
2022-05-27 13:00,16.9,A,146.0,A
2022-05-27 14:00,16.85,A,145.25,A
2022-05-27 15:00,17.05,A,144.25,A
2022-05-27 16:00,17.425,A,143.5,A
2022-05-27 17:00,17.75,A,142.5,A
2022-05-27 18:00,18.0,A,141.25,A
2022-05-27 19:00,18.1,A,140.25,A
2022-05-27 20:00,18.2,A,139.25,A
2022-05-27 21:00,18.2,A,138.75,A
2022-05-27 22:00,18.2,A,138.0,A
2022-05-27 23:00,18.1,A,137.0,A
2022-05-28 00:00,17.9,A,136.25,A
2022-05-28 01:00,17.700000000000006,A,134.75,A
2022-05-28 02:00,17.5,A,132.0,A
2022-05-28 03:00,17.275000000000002,A,129.5,A
2022-05-28 04:00,17.0,A,128.5,A
2022-05-28 05:00,16.725,A,128.0,A
2022-05-28 06:00,16.475,A,128.0,A
2022-05-28 07:00,16.25,A,128.0,A
2022-05-28 08:00,16.2,A,128.0,A
2022-05-28 09:00,16.2,A,128.0,A
2022-05-28 10:00,16.2,A,128.0,A
2022-05-28 11:00,16.224999999999998,A,128.25,A
2022-05-28 12:00,16.35,A,129.0,A
2022-05-28 13:00,16.5,A,129.75,A
2022-05-28 14:00,16.650000000000002,A,130.75,A
2022-05-28 15:00,16.799999999999994,A,131.75,A
2022-05-28 16:00,16.95,A,133.25,A
2022-05-28 17:00,17.0,A,134.25,A
2022-05-28 18:00,17.0,A,135.0,A
2022-05-28 19:00,17.0,A,134.5,A
2022-05-28 20:00,17.025,A,132.25,A
2022-05-28 21:00,17.0,A,129.25,A
2022-05-28 22:00,16.9,A,127.25,A
2022-05-28 23:00,16.65,A,126.25,A
2022-05-29 00:00,16.475,A,126.0,A
2022-05-29 01:00,16.349999999999998,A,127.5,A
2022-05-29 02:00,16.3,A,129.0,A
2022-05-29 03:00,16.25,A,131.25,A
2022-05-29 04:00,16.2,A,133.5,A
