DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2013-05-17 09:00,10.15,A,1222.5,A
2013-05-17 10:00,10.2,A,1222.5,A
2013-05-17 11:00,10.225,A,1220.0,A
2013-05-17 12:00,10.55,A,1220.0,A
2013-05-17 13:00,11.0,A,1220.0,A
2013-05-17 14:00,12.05,A,1220.0,A
2013-05-17 15:00,12.7,A,1215.0,A
2013-05-17 16:00,12.475,A,1220.0,A
2013-05-17 17:00,12.625,A,1220.0,A
2013-05-17 18:00,13.25,A,1220.0,A
2013-05-17 19:00,13.9,A,1220.0,A
2013-05-17 20:00,14.175,A,1222.5,A
2013-05-17 21:00,13.075,A,1230.0,A
2013-05-17 22:00,11.8,A,1230.0,A
2013-05-17 23:00,11.525,A,1230.0,A
2013-05-18 00:00,11.275000000000002,A,1230.0,A
2013-05-18 01:00,11.025,A,1230.0,A
2013-05-18 02:00,10.825,A,1230.0,A
2013-05-18 03:00,10.725,A,1230.0,A
2013-05-18 04:00,10.65,A,1222.5,A
2013-05-18 05:00,10.4,A,1222.5,A
2013-05-18 06:00,10.2,A,1230.0,A
2013-05-18 07:00,10.05,A,1227.5,A
2013-05-18 08:00,9.95,A,1222.5,A
2013-05-18 09:00,10.025,A,1210.0,A
2013-05-18 10:00,10.1,A,1210.0,A
2013-05-18 11:00,10.125,A,1210.0,A
2013-05-18 12:00,10.525000000000002,A,1217.5,A
2013-05-18 13:00,11.3,A,1212.5,A
2013-05-18 14:00,12.500000000000002,A,1205.0,A
2013-05-18 15:00,14.075,A,1202.5,A
2013-05-18 16:00,15.25,A,1202.5,A
2013-05-18 17:00,15.35,A,1217.5,A
2013-05-18 18:00,15.275,A,1220.0,A
2013-05-18 19:00,14.525,A,1220.0,A
2013-05-18 20:00,14.025,A,1220.0,A
2013-05-18 21:00,14.15,A,1225.0,A
2013-05-18 22:00,13.175,A,1230.0,A
2013-05-18 23:00,12.65,A,1230.0,A
2013-05-19 00:00,12.15,A,1232.5,A
2013-05-19 01:00,11.375,A,1240.0,A
2013-05-19 02:00,11.0,A,1240.0,A
2013-05-19 03:00,10.8,A,1235.0,A
2013-05-19 04:00,10.575,A,1230.0,A
2013-05-19 05:00,10.45,A,1230.0,A
2013-05-19 06:00,10.35,A,1230.0,A
2013-05-19 07:00,10.25,A,1230.0,A
2013-05-19 08:00,10.2,A,1230.0,A
2013-05-19 09:00,10.1,A,1230.0,A
2013-05-19 10:00,10.1,A,1230.0,A
2013-05-19 11:00,10.25,A,1230.0,A
2013-05-19 12:00,10.75,A,1225.0,A
2013-05-19 13:00,11.45,A,1220.0,A
2013-05-19 14:00,12.675,A,1220.0,A
2013-05-19 15:00,14.4,A,1210.0,A
2013-05-19 16:00,15.8,A,1212.5,A
2013-05-19 17:00,16.65,A,1215.0,A
2013-05-19 18:00,16.85,A,1220.0,A
2013-05-19 19:00,16.325,A,1220.0,A
2013-05-19 20:00,16.25,A,1220.0,A
2013-05-19 21:00,15.6,A,1222.5,A
2013-05-19 22:00,14.974999999999998,A,1230.0,A
2013-05-19 23:00,14.125,A,1227.5,A
2013-05-20 00:00,13.275,A,1232.5,A
2013-05-20 01:00,12.425,A,1240.0,A
2013-05-20 02:00,12.0,A,1240.0,A
2013-05-20 03:00,11.875,A,1240.0,A
2013-05-20 04:00,11.8,A,1240.0,A
2013-05-20 05:00,12.325,A,1240.0,A
2013-05-20 06:00,12.5,A,1240.0,A
2013-05-20 07:00,12.4,A,1237.5,A
2013-05-20 08:00,12.4,A,1240.0,A
2013-05-20 09:00,12.425,A,1240.0,A
2013-05-20 10:00,12.4,A,1240.0,A
2013-05-20 11:00,12.4,A,1237.5,A
2013-05-20 12:00,12.925,A,1230.0,A
2013-05-20 13:00,13.15,A,1230.0,A
2013-05-20 14:00,13.15,A,1230.0,A
2013-05-20 15:00,14.075,A,1227.5,A
2013-05-20 16:00,15.5,A,1220.0,A
2013-05-20 17:00,16.849999999999998,A,1227.5,A
2013-05-20 18:00,17.3,A,1235.0,A
2013-05-20 19:00,17.075,A,1232.5,A
2013-05-20 20:00,16.45,A,1232.5,A
2013-05-20 21:00,15.55,A,1240.0,A
2013-05-20 22:00,14.575,A,1240.0,A
2013-05-20 23:00,13.725,A,1245.0,A
2013-05-21 00:00,12.7,A,1250.0,A
2013-05-21 01:00,11.8,A,1247.5,A
2013-05-21 02:00,12.325,A,1242.5,A
2013-05-21 03:00,12.575,A,1250.0,A
2013-05-21 04:00,16.125,A,905.0,A
2013-05-21 05:00,16.725,A,777.25,A
2013-05-21 06:00,16.1,A,851.75,A
2013-05-21 07:00,15.8,A,879.25,A
2013-05-21 08:00,14.95,A,961.25,A
2013-05-21 09:00,14.05,A,1032.5,A
2013-05-21 10:00,13.4,A,1067.5,A
2013-05-21 11:00,13.125,A,1100.0,A
2013-05-21 12:00,13.0,A,1117.5,A
2013-05-21 13:00,13.375,A,1127.5,A
2013-05-21 14:00,14.075,A,1137.5,A
2013-05-21 15:00,14.55,A,1145.0,A
2013-05-21 16:00,14.525000000000002,A,1155.0,A
2013-05-21 17:00,15.3,A,1157.5,A
2013-05-21 18:00,16.25,A,1170.0,A
2013-05-21 19:00,16.400000000000002,A,1177.5,A
2013-05-21 20:00,16.425,A,1185.0,A
2013-05-21 21:00,15.5,A,1190.0,A
2013-05-21 22:00,14.45,A,1200.0,A
2013-05-21 23:00,13.625,A,1210.0,A
2013-05-22 00:00,13.250000000000002,A,1212.5,A
2013-05-22 01:00,12.65,A,1212.5,A
2013-05-22 02:00,12.375000000000002,A,1217.5,A
2013-05-22 03:00,12.775,A,1167.5,A
2013-05-22 04:00,12.95,A,1155.0,A
2013-05-22 05:00,12.8,A,1167.5,A
2013-05-22 06:00,13.0,A,1165.0,A
2013-05-22 07:00,13.175,A,1137.5,A
2013-05-22 08:00,13.125,A,1137.5,A
2013-05-22 09:00,13.025,A,1150.0,A
2013-05-22 10:00,13.05,A,1150.0,A
2013-05-22 11:00,14.0,A,1052.5,A
2013-05-22 12:00,14.325,A,1047.5,A
2013-05-22 13:00,14.55,A,1050.0,A
2013-05-22 14:00,14.825,A,1082.5,A
2013-05-22 15:00,15.175,A,1110.0,A
2013-05-22 16:00,14.7,A,1125.0,A
2013-05-22 17:00,14.75,A,1082.5,A
2013-05-22 18:00,15.575,A,1052.5,A
2013-05-22 19:00,15.8,A,1085.0,A
2013-05-22 20:00,16.25,A,1107.5,A
2013-05-22 21:00,15.5,A,1132.5,A
2013-05-22 22:00,14.475,A,1150.0,A
2013-05-22 23:00,13.900000000000002,A,1160.0,A
2013-05-23 00:00,13.4,A,1170.0,A
2013-05-23 01:00,12.875,A,1175.0,A
2013-05-23 02:00,12.55,A,1180.0,A
2013-05-23 03:00,12.15,A,1180.0,A
2013-05-23 04:00,12.05,A,1180.0,A
2013-05-23 05:00,12.1,A,1190.0,A
2013-05-23 06:00,12.05,A,1187.5,A
2013-05-23 07:00,11.775000000000002,A,1190.0,A
2013-05-23 08:00,11.5,A,1190.0,A
2013-05-23 09:00,11.8,A,1120.0,A
2013-05-23 10:00,12.925,A,983.25,A
2013-05-23 11:00,13.05,A,989.25,A
2013-05-23 12:00,12.625,A,1035.0,A
2013-05-23 13:00,12.125,A,1075.0,A
2013-05-23 14:00,11.775000000000002,A,1102.5,A
2013-05-23 15:00,11.6,A,1122.5,A
2013-05-23 16:00,11.375,A,1135.0,A
2013-05-23 17:00,11.45,A,1145.0,A
2013-05-23 18:00,11.875,A,1150.0,A
2013-05-23 19:00,12.4,A,1160.0,A
2013-05-23 20:00,12.825,A,1165.0,A
2013-05-23 21:00,12.55,A,1177.5,A
2013-05-23 22:00,11.9,A,1182.5,A
2013-05-23 23:00,11.125,A,1192.5,A
2013-05-24 00:00,10.35,A,1200.0,A
2013-05-24 01:00,9.75,A,1195.0,A
2013-05-24 02:00,9.4,A,1197.5,A
2013-05-24 03:00,9.15,A,1195.0,A
2013-05-24 04:00,8.95,A,1190.0,A
2013-05-24 05:00,8.850000000000003,A,1190.0,A
2013-05-24 06:00,8.75,A,1190.0,A
2013-05-24 07:00,8.674999999999999,A,1182.5,A
2013-05-24 08:00,8.6,A,1190.0,A
2013-05-24 09:00,8.475,A,1190.0,A
2013-05-24 10:00,8.275,A,1190.0,A
2013-05-24 11:00,8.275,A,1182.5,A
2013-05-24 12:00,8.65,A,1187.5,A
2013-05-24 13:00,9.175,A,1177.5,A
2013-05-24 14:00,10.575,A,1175.0,A
2013-05-24 15:00,12.1,A,1172.5,A
2013-05-24 16:00,13.45,A,1175.0,A
2013-05-24 17:00,14.45,A,1182.5,A
2013-05-24 18:00,14.875,A,1190.0,A
2013-05-24 19:00,14.775000000000002,A,1200.0,A
2013-05-24 20:00,14.349999999999998,A,1192.5,A
2013-05-24 21:00,13.05,A,1200.0,A
2013-05-24 22:00,12.1,A,1215.0,A
2013-05-24 23:00,11.15,A,1222.5,A
2013-05-25 00:00,10.4,A,1230.0,A
2013-05-25 01:00,9.725,A,1220.0,A
2013-05-25 02:00,9.1,A,1212.5,A
2013-05-25 03:00,8.675,A,1200.0,A
2013-05-25 04:00,8.399999999999999,A,1190.0,A
2013-05-25 05:00,8.175,A,1182.5,A
2013-05-25 06:00,8.275,A,1170.0,A
2013-05-25 07:00,8.3,A,1175.0,A
2013-05-25 08:00,8.275,A,1177.5,A
2013-05-25 09:00,8.600000000000001,A,1177.5,A
2013-05-25 10:00,8.8,A,1180.0,A
2013-05-25 11:00,9.05,A,1180.0,A
2013-05-25 12:00,9.525,A,1187.5,A
2013-05-25 13:00,9.8,A,1200.0,A
2013-05-25 14:00,10.25,A,1200.0,A
2013-05-25 15:00,10.775,A,1205.0,A
2013-05-25 16:00,10.725,A,1210.0,A
2013-05-25 17:00,10.65,A,1210.0,A
2013-05-25 18:00,11.375,A,1202.5,A
2013-05-25 19:00,12.175,A,1202.5,A
2013-05-25 20:00,11.825,A,1206.6666666666667,A
2013-05-25 21:00,11.35,A,1207.5,A
2013-05-25 22:00,11.05,A,1210.0,A
2013-05-25 23:00,10.85,A,1210.0,A
2013-05-26 00:00,10.6,A,1217.5,A
2013-05-26 01:00,10.35,A,1205.0,A
2013-05-26 02:00,10.15,A,1210.0,A
2013-05-26 03:00,9.95,A,1207.5,A
2013-05-26 04:00,9.9,A,1207.5,A
2013-05-26 05:00,9.625,A,1205.0,A
2013-05-26 06:00,9.15,A,1210.0,A
2013-05-26 07:00,8.8,A,1205.0,A
2013-05-26 08:00,8.6,A,1197.5,A
2013-05-26 09:00,8.5,A,1187.5,A
2013-05-26 10:00,8.5,A,1195.0,A
2013-05-26 11:00,8.75,A,1180.0,A
2013-05-26 12:00,9.45,A,1187.5,A
2013-05-26 13:00,10.275,A,1205.0,A
2013-05-26 14:00,11.575,A,1182.5,A
2013-05-26 15:00,11.925,A,1192.5,A
2013-05-26 16:00,13.125,A,1187.5,A
2013-05-26 17:00,13.4,A,1187.5,A
2013-05-26 18:00,14.05,A,1180.0,A
2013-05-26 19:00,14.175,A,1200.0,A
2013-05-26 20:00,12.725,A,1195.0,A
2013-05-26 21:00,12.4,A,1200.0,A
2013-05-26 22:00,12.3,A,1195.0,A
2013-05-26 23:00,11.475,A,1207.5,A
2013-05-27 00:00,11.225,A,1207.5,A
2013-05-27 01:00,10.925,A,1216.6666666666667,A
2013-05-27 02:00,10.725,A,1202.5,A
2013-05-27 03:00,10.7,A,1200.0,A
2013-05-27 04:00,10.8,A,1200.0,A
2013-05-27 05:00,10.775,A,1190.0,A
2013-05-27 06:00,10.75,A,1205.0,A
2013-05-27 07:00,10.8,A,1197.5,A
2013-05-27 08:00,10.9,A,1207.5,A
2013-05-27 09:00,10.925,A,1217.5,A
2013-05-27 10:00,11.0,A,1215.0,A
2013-05-27 11:00,11.1,A,1207.5,A
2013-05-27 12:00,11.249999999999998,A,1205.0,A
2013-05-27 13:00,11.525,A,1197.5,A
2013-05-27 14:00,11.9,A,1200.0,A
2013-05-27 15:00,11.925,A,1200.0,A
2013-05-27 16:00,12.1,A,1197.5,A
2013-05-27 17:00,12.6,A,1190.0,A
2013-05-27 18:00,12.325,A,1190.0,A
2013-05-27 19:00,12.4,A,1177.5,A
2013-05-27 20:00,13.025,A,1172.5,A
2013-05-27 21:00,12.775,A,1180.0,A
2013-05-27 22:00,12.475,A,1177.5,A
2013-05-27 23:00,12.250000000000002,A,1170.0,A
2013-05-28 00:00,11.95,A,1182.5,A
2013-05-28 01:00,11.65,A,1187.5,A
2013-05-28 02:00,11.425,A,1200.0,A
2013-05-28 03:00,11.25,A,1207.5,A
2013-05-28 04:00,11.275,A,1202.5,A
2013-05-28 05:00,12.15,A,1052.25,A
2013-05-28 06:00,13.2,A,920.0,A
2013-05-28 07:00,13.5,A,866.25,A
2013-05-28 08:00,12.8,A,992.25,A
2013-05-28 09:00,12.425,A,1062.5,A
2013-05-28 10:00,12.25,A,1080.0,A
2013-05-28 11:00,12.25,A,1097.5,A
2013-05-28 12:00,12.45,A,1127.5,A
2013-05-28 13:00,12.749999999999998,A,1140.0,A
2013-05-28 14:00,13.0,A,1142.5,A
2013-05-28 15:00,13.375,A,1142.5,A
2013-05-28 16:00,13.175,A,1145.0,A
2013-05-28 17:00,13.55,A,1155.0,A
2013-05-28 18:00,13.15,A,1157.5,A
2013-05-28 19:00,13.175,A,1142.5,A
2013-05-28 20:00,13.5,A,1152.5,A
2013-05-28 21:00,13.325,A,1155.0,A
2013-05-28 22:00,13.475,A,1152.5,A
2013-05-28 23:00,13.35,A,1162.5,A
2013-05-29 00:00,13.075,A,1150.0,A
2013-05-29 01:00,16.375,A,719.5,A
2013-05-29 02:00,16.625,A,581.75,A
2013-05-29 03:00,15.4,A,744.25,A
2013-05-29 04:00,14.8,A,820.75,A
2013-05-29 05:00,14.9,A,775.5,A
2013-05-29 06:00,16.575,A,442.75,A
2013-05-29 07:00,16.85,A,321.5,A
2013-05-29 08:00,16.775000000000002,A,319.5,A
2013-05-29 09:00,16.45,A,355.5,A
2013-05-29 10:00,16.15,A,417.25,A
2013-05-29 11:00,15.75,A,481.5,A
2013-05-29 12:00,15.125,A,573.0,A
2013-05-29 13:00,14.775000000000002,A,688.75,A
2013-05-29 14:00,14.749999999999998,A,753.0,A
2013-05-29 15:00,15.175,A,783.75,A
2013-05-29 16:00,16.25,A,815.0,A
2013-05-29 17:00,17.125,A,838.0,A
2013-05-29 18:00,17.75,A,840.5,A
2013-05-29 19:00,17.925000000000004,A,840.75,A
2013-05-29 20:00,17.9,A,871.5,A
2013-05-29 21:00,17.475,A,896.5,A
2013-05-29 22:00,16.95,A,908.0,A
2013-05-29 23:00,16.45,A,927.0,A
2013-05-30 00:00,15.900000000000002,A,944.75,A
2013-05-30 01:00,15.375,A,933.75,A
2013-05-30 02:00,15.15,A,959.5,A
2013-05-30 03:00,14.95,A,953.75,A
2013-05-30 04:00,14.7,A,961.75,A
2013-05-30 05:00,14.5,A,965.75,A
2013-05-30 06:00,14.4,A,968.5,A
2013-05-30 07:00,14.25,A,986.25,A
2013-05-30 08:00,14.075,A,995.5,A
2013-05-30 09:00,13.975,A,1001.0,A
2013-05-30 10:00,13.9,A,1003.5,A
2013-05-30 11:00,13.95,A,1015.0,A
2013-05-30 12:00,14.175,A,1003.75,A
2013-05-30 13:00,14.675,A,1025.0,A
2013-05-30 14:00,15.2,A,1035.0,A
2013-05-30 15:00,15.85,A,1030.0,A
2013-05-30 16:00,16.575,A,1042.5,A
2013-05-30 17:00,16.85,A,1065.0,A
2013-05-30 18:00,16.25,A,1052.5,A
2013-05-30 19:00,16.25,A,1060.0,A
2013-05-30 20:00,15.825,A,1097.5,A
2013-05-30 21:00,16.55,A,1008.5,A
2013-05-30 22:00,17.175,A,987.75,A
2013-05-30 23:00,16.450000000000006,A,1018.75,A
2013-05-31 00:00,15.675,A,1047.5,A
2013-05-31 01:00,15.175,A,1052.5,A
2013-05-31 02:00,14.775,A,1035.0,A
2013-05-31 03:00,14.2,A,1045.0,A
2013-05-31 04:00,14.5,A,1000.0,A
2013-05-31 05:00,14.975,A,972.75,A
2013-05-31 06:00,14.7,A,1011.5,A
2013-05-31 07:00,14.7,A,982.5,A
2013-05-31 08:00,15.525000000000002,A,909.5,A
2013-05-31 09:00,15.35,A,933.75,A
2013-05-31 10:00,14.775,A,977.25,A
2013-05-31 11:00,14.4,A,1012.5,A
2013-05-31 12:00,14.425,A,1017.5,A
2013-05-31 13:00,14.625,A,1020.0,A
2013-05-31 14:00,15.175,A,1027.5,A
2013-05-31 15:00,15.85,A,1065.0,A
2013-05-31 16:00,15.975,A,1080.0,A
2013-05-31 17:00,15.724999999999998,A,1082.5,A
2013-05-31 18:00,15.975,A,1082.5,A
2013-05-31 19:00,15.95,A,1090.0,A
2013-05-31 20:00,15.7,A,1105.0,A
2013-05-31 21:00,15.125,A,1110.0,A
2013-05-31 22:00,15.0,A,1112.5,A
2013-05-31 23:00,14.5,A,1087.5,A
2013-06-01 00:00,14.4,A,1070.0,A
2013-06-01 01:00,14.125,A,1087.5,A
2013-06-01 02:00,13.975,A,1100.0,A
2013-06-01 03:00,14.0,A,1105.0,A
2013-06-01 04:00,14.125,A,1090.0,A
2013-06-01 05:00,14.325,A,1082.5,A
2013-06-01 06:00,14.250000000000002,A,1070.0,A
2013-06-01 07:00,14.05,A,1067.5,A
2013-06-01 08:00,13.9,A,1095.0,A
2013-06-01 09:00,13.65,A,1087.5,A
2013-06-01 10:00,13.375,A,1090.0,A
2013-06-01 11:00,13.325,A,1097.5,A
2013-06-01 12:00,13.675,A,1087.5,A
2013-06-01 13:00,13.95,A,1082.5,A
2013-06-01 14:00,14.375,A,1112.5,A
2013-06-01 15:00,15.0,A,1097.5,A
2013-06-01 16:00,15.35,A,1052.5,A
2013-06-01 17:00,15.175,A,1097.5,A
2013-06-01 18:00,15.0,A,1085.0,A
2013-06-01 19:00,15.099999999999998,A,1095.0,A
2013-06-01 20:00,15.150000000000002,A,1085.0,A
2013-06-01 21:00,14.65,A,1120.0,A
2013-06-01 22:00,14.525,A,1107.5,A
2013-06-01 23:00,15.55,A,960.25,A
2013-06-02 00:00,15.25,A,1032.5,A
2013-06-02 01:00,14.6,A,1045.0,A
2013-06-02 02:00,14.025,A,1080.0,A
2013-06-02 03:00,13.725,A,1075.0,A
2013-06-02 04:00,13.525,A,1075.0,A
2013-06-02 05:00,13.25,A,1097.5,A
2013-06-02 06:00,13.075,A,1097.5,A
2013-06-02 07:00,12.95,A,1087.5,A
2013-06-02 08:00,12.8,A,1105.0,A
2013-06-02 09:00,12.55,A,1130.0,A
2013-06-02 10:00,12.55,A,1145.0,A
2013-06-02 11:00,12.675,A,1092.5,A
2013-06-02 12:00,12.95,A,1087.5,A
2013-06-02 13:00,12.974999999999998,A,1097.5,A
2013-06-02 14:00,12.575,A,1102.5,A
2013-06-02 15:00,12.4,A,1115.0,A
2013-06-02 16:00,12.375,A,1107.5,A
2013-06-02 17:00,12.5,A,1117.5,A
2013-06-02 18:00,12.425,A,1125.0,A
2013-06-02 19:00,12.225,A,1135.0,A
2013-06-02 20:00,12.175,A,1125.0,A
2013-06-02 21:00,12.05,A,1112.5,A
2013-06-02 22:00,11.925,A,1115.0,A
2013-06-02 23:00,11.8,A,1122.5,A
2013-06-03 00:00,11.625,A,1125.0,A
2013-06-03 01:00,11.45,A,1150.0,A
2013-06-03 02:00,11.3,A,1117.5,A
2013-06-03 03:00,10.8,A,1135.0,A
2013-06-03 04:00,10.375,A,1162.5,A
2013-06-03 05:00,10.125,A,1157.5,A
2013-06-03 06:00,9.875,A,1167.5,A
2013-06-03 07:00,9.65,A,1160.0,A
2013-06-03 08:00,9.5,A,1152.5,A
2013-06-03 09:00,9.725,A,1135.0,A
2013-06-03 10:00,9.825,A,1120.0,A
2013-06-03 11:00,9.975,A,1135.0,A
2013-06-03 12:00,10.3,A,1135.0,A
2013-06-03 13:00,10.675,A,1130.0,A
2013-06-03 14:00,11.75,A,1147.5,A
2013-06-03 15:00,12.975,A,1135.0,A
2013-06-03 16:00,14.125,A,1095.0,A
2013-06-03 17:00,15.025,A,1107.5,A
2013-06-03 18:00,14.925,A,1112.5,A
2013-06-03 19:00,15.175,A,1122.5,A
2013-06-03 20:00,14.925,A,1095.0,A
2013-06-03 21:00,13.925,A,1137.5,A
2013-06-03 22:00,13.1,A,1175.0,A
2013-06-03 23:00,12.25,A,1202.5,A
2013-06-04 00:00,11.7,A,1235.0,A
2013-06-04 01:00,11.175,A,1230.0,A
2013-06-04 02:00,10.725,A,1222.5,A
2013-06-04 03:00,10.4,A,1212.5,A
2013-06-04 04:00,10.15,A,1195.0,A
2013-06-04 05:00,10.0,A,1193.3333333333333,A
2013-06-04 06:00,9.85,A,1195.0,A
2013-06-04 07:00,9.725,A,1210.0,A
2013-06-04 08:00,9.625,A,1227.5,A
2013-06-04 09:00,9.5,A,1225.0,A
2013-06-04 10:00,9.425,A,1202.5,A
2013-06-04 11:00,9.65,A,1170.0,A
2013-06-04 12:00,10.15,A,1180.0,A
2013-06-04 13:00,10.725,A,1207.5,A
2013-06-04 14:00,11.975,A,1197.5,A
2013-06-04 15:00,13.225,A,1197.5,A
2013-06-04 16:00,14.125,A,1237.5,A
2013-06-04 17:00,14.55,A,1195.0,A
2013-06-04 18:00,14.6,A,1207.5,A
2013-06-04 19:00,13.95,A,1212.5,A
2013-06-04 20:00,14.1,A,1210.0,A
2013-06-04 21:00,13.175,A,1230.0,A
2013-06-04 22:00,13.05,A,1220.0,A
2013-06-04 23:00,12.474999999999998,A,1227.5,A
2013-06-05 00:00,12.025,A,1245.0,A
2013-06-05 01:00,11.325,A,1260.0,A
2013-06-05 02:00,10.95,A,1262.5,A
2013-06-05 03:00,10.75,A,1262.5,A
2013-06-05 04:00,10.775,A,1262.5,A
2013-06-05 05:00,10.8,A,1260.0,A
2013-06-05 06:00,10.875,A,1257.5,A
2013-06-05 07:00,10.85,A,1242.5,A
2013-06-05 08:00,10.625,A,1250.0,A
2013-06-05 09:00,10.724999999999998,A,1237.5,A
2013-06-05 10:00,10.8,A,1232.5,A
2013-06-05 11:00,10.875,A,1227.5,A
2013-06-05 12:00,11.1,A,1215.0,A
2013-06-05 13:00,11.425,A,1185.0,A
2013-06-05 14:00,12.625,A,1157.5,A
2013-06-05 15:00,13.6,A,1172.5,A
2013-06-05 16:00,14.75,A,1172.5,A
2013-06-05 17:00,14.95,A,1187.5,A
2013-06-05 18:00,14.225,A,1185.0,A
2013-06-05 19:00,14.5,A,1220.0,A
2013-06-05 20:00,13.525,A,1240.0,A
2013-06-05 21:00,12.475,A,1222.5,A
2013-06-05 22:00,12.15,A,1220.0,A
2013-06-05 23:00,12.025,A,1225.0,A
2013-06-06 00:00,11.7,A,1227.5,A
2013-06-06 01:00,11.45,A,1237.5,A
2013-06-06 02:00,11.35,A,1217.5,A
2013-06-06 03:00,11.3,A,1240.0,A
2013-06-06 04:00,11.225,A,1270.0,A
2013-06-06 05:00,11.15,A,1270.0,A
2013-06-06 06:00,11.1,A,1272.5,A
2013-06-06 07:00,11.1,A,1260.0,A
2013-06-06 08:00,11.1,A,1240.0,A
2013-06-06 09:00,11.1,A,1222.5,A
2013-06-06 10:00,11.025,A,1205.0,A
2013-06-06 11:00,11.125,A,1195.0,A
2013-06-06 12:00,11.325,A,1167.5,A
2013-06-06 13:00,11.625,A,1145.0,A
2013-06-06 14:00,11.7,A,1150.0,A
2013-06-06 15:00,11.775,A,1153.3333333333333,A
2013-06-06 16:00,11.9,A,1140.0,A
2013-06-06 17:00,12.9,A,1125.0,A
2013-06-06 18:00,14.15,A,1100.0,A
2013-06-06 19:00,14.525,A,1127.5,A
2013-06-06 20:00,14.85,A,1140.0,A
2013-06-06 21:00,14.025,A,1162.5,A
2013-06-06 22:00,13.25,A,1172.5,A
2013-06-06 23:00,12.45,A,1177.5,A
2013-06-07 00:00,11.875,A,1183.3333333333333,A
2013-06-07 01:00,11.35,A,1182.5,A
2013-06-07 02:00,11.05,A,1205.0,A
2013-06-07 03:00,10.725,A,1190.0,A
2013-06-07 04:00,10.6,A,1187.5,A
2013-06-07 05:00,10.5,A,1220.0,A
2013-06-07 06:00,10.55,A,1220.0,A
2013-06-07 07:00,10.6,A,1217.5,A
2013-06-07 08:00,10.5,A,1230.0,A
2013-06-07 09:00,10.5,A,1230.0,A
2013-06-07 10:00,10.55,A,1197.5,A
2013-06-07 11:00,10.7,A,1215.0,A
2013-06-07 12:00,11.0,A,1195.0,A
2013-06-07 13:00,11.475,A,1200.0,A
2013-06-07 14:00,12.15,A,1175.0,A
2013-06-07 15:00,13.65,A,1165.0,A
2013-06-07 16:00,14.725,A,1185.0,A
2013-06-07 17:00,15.4,A,1205.0,A
2013-06-07 18:00,15.7,A,1210.0,A
2013-06-07 19:00,15.6,A,1200.0,A
2013-06-07 20:00,15.175,A,1215.0,A
2013-06-07 21:00,14.0,A,1230.0,A
2013-06-07 22:00,13.1,A,1237.5,A
2013-06-07 23:00,12.3,A,1232.5,A
2013-06-08 00:00,11.7,A,1215.0,A
2013-06-08 01:00,11.075,A,1227.5,A
2013-06-08 02:00,10.55,A,1250.0,A
2013-06-08 03:00,10.25,A,1247.5,A
2013-06-08 04:00,10.0,A,1257.5,A
2013-06-08 05:00,9.825,A,1250.0,A
2013-06-08 06:00,9.65,A,1260.0,A
2013-06-08 07:00,9.55,A,1237.5,A
2013-06-08 08:00,9.425,A,1235.0,A
2013-06-08 09:00,9.325,A,1232.5,A
2013-06-08 10:00,9.3,A,1197.5,A
2013-06-08 11:00,9.45,A,1205.0,A
2013-06-08 12:00,9.9,A,1192.5,A
2013-06-08 13:00,10.525000000000002,A,1185.0,A
2013-06-08 14:00,11.85,A,1225.0,A
2013-06-08 15:00,13.55,A,1230.0,A
2013-06-08 16:00,14.75,A,1222.5,A
2013-06-08 17:00,15.375,A,1207.5,A
2013-06-08 18:00,15.45,A,1210.0,A
2013-06-08 19:00,15.05,A,1205.0,A
2013-06-08 20:00,14.175,A,1207.5,A
2013-06-08 21:00,13.375,A,1215.0,A
2013-06-08 22:00,12.95,A,1255.0,A
2013-06-08 23:00,12.275,A,1255.0,A
2013-06-09 00:00,11.675,A,1262.5,A
2013-06-09 01:00,11.1,A,1235.0,A
2013-06-09 02:00,10.775000000000002,A,1262.5,A
2013-06-09 03:00,10.55,A,1275.0,A
2013-06-09 04:00,10.375,A,1280.0,A
2013-06-09 05:00,10.3,A,1262.5,A
2013-06-09 06:00,10.25,A,1240.0,A
2013-06-09 07:00,10.2,A,1240.0,A
2013-06-09 08:00,10.125,A,1245.0,A
2013-06-09 09:00,10.15,A,1245.0,A
2013-06-09 10:00,10.225,A,1237.5,A
2013-06-09 11:00,10.4,A,1232.5,A
2013-06-09 12:00,10.749999999999998,A,1240.0,A
2013-06-09 13:00,11.45,A,1240.0,A
2013-06-09 14:00,12.8,A,1230.0,A
2013-06-09 15:00,14.075,A,1242.5,A
2013-06-09 16:00,14.275,A,1257.5,A
2013-06-09 17:00,14.45,A,1257.5,A
2013-06-09 18:00,14.775,A,1252.5,A
2013-06-09 19:00,14.075,A,1247.5,A
2013-06-09 20:00,13.6,A,1227.5,A
2013-06-09 21:00,13.575,A,1210.0,A
2013-06-09 22:00,13.175,A,1222.5,A
2013-06-09 23:00,12.95,A,1230.0,A
2013-06-10 00:00,12.400000000000002,A,1237.5,A
2013-06-10 01:00,11.900000000000002,A,1250.0,A
2013-06-10 02:00,11.575,A,1232.5,A
2013-06-10 03:00,11.55,A,1227.5,A
2013-06-10 04:00,11.45,A,1215.0,A
2013-06-10 05:00,11.425,A,1207.5,A
2013-06-10 06:00,11.55,A,1200.0,A
2013-06-10 07:00,11.6,A,1180.0,A
2013-06-10 08:00,12.325,A,1137.5,A
