DateTime,WTemp_C,Flag_WTemp_C,SpC_uScm,Flag_SpC_uScm
2022-10-14 13:00,25.2,A,28300.0,A
2022-10-14 14:00,25.2,A,27400.0,A
2022-10-14 15:00,25.3,A,26850.0,A
2022-10-14 16:00,25.4,A,26350.0,A
2022-10-14 17:00,25.55,A,25200.0,A
2022-10-14 18:00,25.75,A,24400.0,A
2022-10-14 19:00,25.85,A,23350.0,A
2022-10-14 20:00,25.9,A,22500.0,A
2022-10-14 21:00,26.05,A,21850.0,A
2022-10-14 22:00,26.05,A,21350.0,A
2022-10-14 23:00,26.0,A,21100.0,A
2022-10-15 00:00,26.0,A,21150.0,A
2022-10-15 01:00,25.8,A,21500.0,A
2022-10-15 02:00,25.75,A,22600.0,A
2022-10-15 03:00,25.9,A,24850.0,A
2022-10-15 04:00,25.75,A,25400.0,A
2022-10-15 05:00,25.6,A,26100.0,A
2022-10-15 06:00,25.45,A,26950.0,A
2022-10-15 07:00,25.35,A,27600.0,A
2022-10-15 08:00,25.3,A,28250.0,A
2022-10-15 09:00,25.25,A,29100.0,A
2022-10-15 10:00,25.25,A,29600.0,A
2022-10-15 11:00,25.2,A,30000.0,A
2022-10-15 12:00,25.25,A,30250.0,A
2022-10-15 13:00,25.1,A,29800.0,A
2022-10-15 14:00,24.95,A,28350.0,A
2022-10-15 15:00,25.1,A,27250.0,A
2022-10-15 16:00,25.2,A,26900.0,A
2022-10-15 17:00,25.45,A,26100.0,A
2022-10-15 18:00,25.700000000000006,A,25500.0,A
2022-10-15 19:00,25.85,A,24650.0,A
2022-10-15 20:00,25.95,A,23600.0,A
2022-10-15 21:00,26.05,A,22750.0,A
2022-10-15 22:00,26.2,A,22200.0,A
2022-10-15 23:00,26.2,A,21600.0,A
2022-10-16 00:00,26.2,A,21300.0,A
2022-10-16 01:00,26.2,A,21150.0,A
2022-10-16 02:00,26.1,A,21750.0,A
2022-10-16 03:00,25.95,A,21800.0,A
2022-10-16 04:00,25.85,A,22850.0,A
2022-10-16 05:00,25.8,A,24250.0,A
2022-10-16 06:00,25.65,A,24650.0,A
2022-10-16 07:00,25.4,A,25500.0,A
2022-10-16 08:00,25.25,A,26150.0,A
2022-10-16 09:00,25.2,A,26700.0,A
2022-10-16 10:00,25.15,A,27200.0,A
2022-10-16 11:00,25.1,A,27350.0,A
2022-10-16 12:00,25.2,A,28200.0,A
2022-10-16 13:00,25.2,A,28600.0,A
2022-10-16 14:00,25.15,A,27550.0,A
2022-10-16 15:00,25.3,A,26750.0,A
2022-10-16 16:00,25.45,A,25800.0,A
2022-10-16 17:00,25.75,A,25050.0,A
2022-10-16 18:00,26.1,A,24300.0,A
2022-10-16 19:00,26.35,A,24100.0,A
2022-10-16 20:00,26.5,A,23300.0,A
2022-10-16 21:00,26.55,A,22500.0,A
2022-10-16 22:00,26.65,A,21950.0,A
2022-10-16 23:00,26.8,A,21300.0,A
2022-10-17 00:00,26.75,A,21150.0,A
2022-10-17 01:00,26.85,A,21700.0,A
2022-10-17 02:00,26.65,A,21550.0,A
2022-10-17 03:00,26.35,A,22150.0,A
2022-10-17 04:00,26.6,A,24300.0,A
2022-10-17 05:00,26.45,A,24850.0,A
2022-10-17 06:00,26.15,A,25200.0,A
2022-10-17 07:00,26.05,A,26050.0,A
2022-10-17 08:00,25.95,A,26700.0,A
2022-10-17 09:00,26.0,A,27450.0,A
2022-10-17 10:00,26.0,A,28400.0,A
2022-10-17 11:00,25.95,A,29000.0,A
2022-10-17 12:00,25.9,A,29600.0,A
2022-10-17 13:00,25.95,A,29600.0,A
2022-10-17 14:00,25.95,A,29150.0,A
2022-10-17 15:00,26.0,A,27700.0,A
2022-10-17 16:00,26.2,A,26700.0,A
2022-10-17 17:00,26.2,A,26700.0,A
2022-10-17 18:00,26.35,A,26000.0,A
2022-10-17 19:00,26.5,A,25050.0,A
2022-10-17 20:00,26.55,A,24150.0,A
2022-10-17 21:00,26.6,A,23250.0,A
2022-10-17 22:00,26.65,A,22500.0,A
2022-10-17 23:00,26.8,A,21650.0,A
2022-10-18 00:00,26.8,A,21050.0,A
2022-10-18 01:00,26.75,A,20400.0,A
2022-10-18 02:00,26.65,A,20100.0,A
2022-10-18 03:00,26.5,A,19900.0,A
2022-10-18 04:00,26.25,A,19850.0,A
2022-10-18 05:00,26.0,A,19750.0,A
2022-10-18 06:00,25.95,A,19900.0,A
2022-10-18 07:00,25.75,A,20200.0,A
2022-10-18 08:00,25.35,A,21700.0,A
2022-10-18 09:00,25.35,A,21800.0,A
2022-10-18 10:00,25.0,A,21750.0,A
2022-10-18 11:00,24.8,A,21700.0,A
2022-10-18 12:00,24.75,A,22500.0,A
2022-10-18 13:00,24.45,A,22700.0,A
2022-10-18 14:00,24.05,A,22050.0,A
2022-10-18 15:00,23.85,A,22400.0,A
2022-10-18 16:00,24.0,A,21800.0,A
2022-10-18 17:00,24.1,A,19850.0,A
2022-10-18 18:00,23.5,A,19250.0,A
2022-10-18 19:00,23.65,A,19050.0,A
2022-10-18 20:00,23.35,A,18400.0,A
2022-10-18 21:00,22.9,A,17900.0,A
2022-10-18 22:00,22.7,A,17400.0,A
2022-10-18 23:00,22.35,A,16800.0,A
2022-10-19 00:00,22.0,A,16250.0,A
2022-10-19 01:00,21.55,A,15250.0,A
2022-10-19 02:00,21.3,A,14600.0,A
2022-10-19 03:00,20.95,A,14350.0,A
2022-10-19 04:00,20.95,A,13800.0,A
2022-10-19 05:00,20.8,A,13800.0,A
2022-10-19 06:00,20.65,A,13850.0,A
2022-10-19 07:00,20.2,A,14600.0,A
2022-10-19 08:00,20.1,A,15050.0,A
2022-10-19 09:00,19.5,A,15350.0,A
2022-10-19 10:00,19.4,A,17050.0,A
2022-10-19 11:00,19.2,A,18050.0,A
2022-10-19 12:00,18.8,A,18350.0,A
2022-10-19 13:00,18.6,A,18300.0,A
2022-10-19 14:00,18.7,A,19300.0,A
2022-10-19 15:00,18.8,A,20300.0,A
2022-10-19 16:00,18.75,A,20550.0,A
2022-10-19 17:00,18.8,A,21300.0,A
2022-10-19 18:00,18.8,A,21750.0,A
2022-10-19 19:00,18.8,A,22450.0,A
2022-10-19 20:00,19.05,A,21650.0,A
2022-10-19 21:00,19.85,A,20100.0,A
2022-10-19 22:00,19.4,A,19850.0,A
2022-10-19 23:00,19.5,A,19300.0,A
2022-10-20 00:00,19.35,A,18950.0,A
2022-10-20 01:00,19.25,A,18250.0,A
2022-10-20 02:00,19.3,A,18400.0,A
2022-10-20 03:00,19.25,A,18700.0,A
2022-10-20 04:00,19.3,A,19850.0,A
2022-10-20 05:00,18.8,A,20050.0,A
2022-10-20 06:00,19.05,A,22300.0,A
2022-10-20 07:00,18.8,A,22950.0,A
2022-10-20 08:00,18.8,A,23400.0,A
2022-10-20 09:00,18.8,A,23700.0,A
2022-10-20 10:00,18.8,A,24450.0,A
2022-10-20 11:00,18.9,A,26100.0,A
2022-10-20 12:00,19.05,A,27650.0,A
2022-10-20 13:00,19.0,A,28300.0,A
2022-10-20 14:00,18.85,A,28500.0,A
2022-10-20 15:00,18.45,A,26900.0,A
2022-10-20 16:00,17.9,A,26250.0,A
2022-10-20 17:00,17.85,A,25650.0,A
2022-10-20 18:00,18.200000000000006,A,25250.0,A
2022-10-20 19:00,18.450000000000006,A,23500.0,A
2022-10-20 20:00,19.15,A,22500.0,A
2022-10-20 21:00,19.05,A,21750.0,A
2022-10-20 22:00,19.1,A,20950.0,A
2022-10-20 23:00,19.1,A,20250.0,A
2022-10-21 00:00,19.1,A,19700.0,A
2022-10-21 01:00,19.15,A,18750.0,A
2022-10-21 02:00,19.25,A,18200.0,A
2022-10-21 03:00,19.200000000000006,A,18400.0,A
2022-10-21 04:00,19.0,A,19600.0,A
2022-10-21 05:00,18.95,A,21400.0,A
2022-10-21 06:00,18.700000000000006,A,21550.0,A
2022-10-21 07:00,18.75,A,23600.0,A
2022-10-21 08:00,18.6,A,24350.0,A
2022-10-21 09:00,18.65,A,24950.0,A
2022-10-21 10:00,18.6,A,25350.0,A
2022-10-21 11:00,18.5,A,25800.0,A
2022-10-21 12:00,18.5,A,26650.0,A
2022-10-21 13:00,18.3,A,26650.0,A
2022-10-21 14:00,18.35,A,27200.0,A
2022-10-21 15:00,18.45,A,27550.0,A
2022-10-21 16:00,18.55,A,27650.0,A
2022-10-21 17:00,18.85,A,29100.0,A
2022-10-21 18:00,18.85,A,27000.0,A
2022-10-21 19:00,18.85,A,27000.0,A
2022-10-21 20:00,18.85,A,26500.0,A
2022-10-21 21:00,18.9,A,26850.0,A
2022-10-21 22:00,19.1,A,26450.0,A
2022-10-21 23:00,19.35,A,26200.0,A
2022-10-22 00:00,19.6,A,25300.0,A
2022-10-22 01:00,19.55,A,25200.0,A
2022-10-22 02:00,19.6,A,24850.0,A
2022-10-22 03:00,19.5,A,24700.0,A
2022-10-22 04:00,19.5,A,25100.0,A
2022-10-22 05:00,19.5,A,25100.0,A
2022-10-22 06:00,19.5,A,25400.0,A
2022-10-22 07:00,19.4,A,25300.0,A
2022-10-22 08:00,19.4,A,25600.0,A
2022-10-22 09:00,19.25,A,25350.0,A
2022-10-22 10:00,19.3,A,25850.0,A
2022-10-22 11:00,19.3,A,25850.0,A
2022-10-22 12:00,19.3,A,25900.0,A
2022-10-22 13:00,19.0,A,24500.0,A
2022-10-22 14:00,19.15,A,24600.0,A
2022-10-22 15:00,19.450000000000006,A,25300.0,A
2022-10-22 16:00,19.65,A,26950.0,A
2022-10-22 17:00,19.9,A,27300.0,A
2022-10-22 18:00,20.05,A,27050.0,A
2022-10-22 19:00,20.25,A,27700.0,A
2022-10-22 20:00,19.95,A,28150.0,A
2022-10-22 21:00,19.95,A,28200.0,A
2022-10-22 22:00,20.05,A,28250.0,A
2022-10-22 23:00,20.25,A,28050.0,A
2022-10-23 00:00,20.35,A,27500.0,A
2022-10-23 01:00,20.45,A,27500.0,A
2022-10-23 02:00,20.4,A,26850.0,A
2022-10-23 03:00,20.3,A,27600.0,A
2022-10-23 04:00,20.4,A,27850.0,A
2022-10-23 05:00,20.3,A,27800.0,A
2022-10-23 06:00,20.3,A,28050.0,A
2022-10-23 07:00,20.3,A,28000.0,A
2022-10-23 08:00,20.4,A,28400.0,A
2022-10-23 09:00,20.25,A,28600.0,A
2022-10-23 10:00,20.25,A,28350.0,A
2022-10-23 11:00,20.35,A,27750.0,A
2022-10-23 12:00,20.2,A,28050.0,A
2022-10-23 13:00,20.2,A,27700.0,A
2022-10-23 14:00,20.2,A,27850.0,A
2022-10-23 15:00,20.35,A,27700.0,A
2022-10-23 16:00,20.45,A,28250.0,A
2022-10-23 17:00,20.65,A,27950.0,A
2022-10-23 18:00,20.7,A,28300.0,A
2022-10-23 19:00,21.0,A,28700.0,A
2022-10-23 20:00,21.25,A,28750.0,A
2022-10-23 21:00,21.0,A,29000.0,A
2022-10-23 22:00,21.25,A,29200.0,A
2022-10-23 23:00,21.1,A,29100.0,A
2022-10-24 00:00,21.25,A,29850.0,A
2022-10-24 01:00,21.3,A,28900.0,A
2022-10-24 02:00,21.25,A,29000.0,A
2022-10-24 03:00,21.3,A,29150.0,A
2022-10-24 04:00,21.45,A,28250.0,A
2022-10-24 05:00,21.55,A,29050.0,A
2022-10-24 06:00,21.45,A,29500.0,A
2022-10-24 07:00,21.5,A,30350.0,A
2022-10-24 08:00,21.6,A,31400.0,A
2022-10-24 09:00,21.6,A,31600.0,A
2022-10-24 10:00,21.55,A,30450.0,A
2022-10-24 11:00,21.4,A,29800.0,A
2022-10-24 12:00,21.200000000000006,A,29050.0,A
2022-10-24 13:00,21.05,A,28000.0,A
2022-10-24 14:00,21.1,A,27600.0,A
2022-10-24 15:00,21.15,A,27450.0,A
2022-10-24 16:00,21.25,A,26600.0,A
2022-10-24 17:00,21.4,A,27650.0,A
2022-10-24 18:00,21.55,A,27950.0,A
2022-10-24 19:00,21.95,A,27800.0,A
2022-10-24 20:00,21.9,A,27900.0,A
2022-10-24 21:00,21.95,A,28750.0,A
2022-10-24 22:00,22.05,A,29950.0,A
2022-10-24 23:00,22.15,A,29800.0,A
2022-10-25 00:00,22.3,A,29750.0,A
2022-10-25 01:00,22.35,A,29550.0,A
2022-10-25 02:00,22.700000000000006,A,30650.0,A
2022-10-25 03:00,22.8,A,31600.0,A
2022-10-25 04:00,22.75,A,32850.0,A
2022-10-25 05:00,22.6,A,33850.0,A
2022-10-25 06:00,22.6,A,33550.0,A
2022-10-25 07:00,22.6,A,35200.0,A
2022-10-25 08:00,22.6,A,35050.0,A
2022-10-25 09:00,22.6,A,35400.0,A
2022-10-25 10:00,22.6,A,35400.0,A
2022-10-25 11:00,22.6,A,34800.0,A
2022-10-25 12:00,22.6,A,33550.0,A
2022-10-25 13:00,22.6,A,33150.0,A
2022-10-25 14:00,22.65,A,32350.0,A
2022-10-25 15:00,22.75,A,31550.0,A
2022-10-25 16:00,22.8,A,30750.0,A
2022-10-25 17:00,22.8,A,29850.0,A
2022-10-25 18:00,23.15,A,30450.0,A
2022-10-25 19:00,22.95,A,30050.0,A
2022-10-25 20:00,23.0,A,29100.0,A
2022-10-25 21:00,23.15,A,28150.0,A
2022-10-25 22:00,23.0,A,27900.0,A
2022-10-25 23:00,23.0,A,27250.0,A
2022-10-26 00:00,22.95,A,28200.0,A
2022-10-26 01:00,22.9,A,28900.0,A
2022-10-26 02:00,23.0,A,30050.0,A
2022-10-26 03:00,23.15,A,31250.0,A
2022-10-26 04:00,23.0,A,31300.0,A
2022-10-26 05:00,22.85,A,32200.0,A
2022-10-26 06:00,22.4,A,30200.0,A
2022-10-26 07:00,22.25,A,28400.0,A
2022-10-26 08:00,22.25,A,28000.0,A
2022-10-26 09:00,22.15,A,27150.0,A
2022-10-26 10:00,22.0,A,27500.0,A
2022-10-26 11:00,21.8,A,26400.0,A
2022-10-26 12:00,21.5,A,25650.0,A
2022-10-26 13:00,21.3,A,25600.0,A
2022-10-26 14:00,21.0,A,24950.0,A
2022-10-26 15:00,20.85,A,24200.0,A
2022-10-26 16:00,20.65,A,23000.0,A
2022-10-26 17:00,20.6,A,22500.0,A
2022-10-26 18:00,20.75,A,21900.0,A
2022-10-26 19:00,20.9,A,21750.0,A
2022-10-26 20:00,20.95,A,23300.0,A
2022-10-26 21:00,21.0,A,23650.0,A
2022-10-26 22:00,21.200000000000006,A,22800.0,A
2022-10-26 23:00,21.15,A,24450.0,A
2022-10-27 00:00,21.2,A,24950.0,A
2022-10-27 01:00,21.25,A,25000.0,A
2022-10-27 02:00,21.5,A,26150.0,A
2022-10-27 03:00,21.5,A,27150.0,A
2022-10-27 04:00,21.4,A,27600.0,A
2022-10-27 05:00,21.35,A,28550.0,A
2022-10-27 06:00,21.25,A,29250.0,A
2022-10-27 07:00,21.2,A,29950.0,A
2022-10-27 08:00,21.05,A,30650.0,A
2022-10-27 09:00,21.05,A,31550.0,A
2022-10-27 10:00,20.9,A,31500.0,A
2022-10-27 11:00,20.6,A,30550.0,A
2022-10-27 12:00,20.45,A,28850.0,A
2022-10-27 13:00,20.45,A,28250.0,A
2022-10-27 14:00,20.55,A,28100.0,A
2022-10-27 15:00,20.7,A,27350.0,A
2022-10-27 16:00,20.7,A,26400.0,A
2022-10-27 17:00,20.7,A,25600.0,A
2022-10-27 18:00,20.8,A,24900.0,A
2022-10-27 19:00,20.85,A,24150.0,A
2022-10-27 20:00,21.0,A,23600.0,A
2022-10-27 21:00,21.1,A,23950.0,A
2022-10-27 22:00,21.15,A,23600.0,A
2022-10-27 23:00,21.15,A,24600.0,A
2022-10-28 00:00,21.3,A,26550.0,A
2022-10-28 01:00,21.25,A,26700.0,A
2022-10-28 02:00,21.25,A,27600.0,A
2022-10-28 03:00,21.25,A,28600.0,A
2022-10-28 04:00,21.2,A,29400.0,A
2022-10-28 05:00,21.2,A,30100.0,A
2022-10-28 06:00,21.2,A,31150.0,A
2022-10-28 07:00,21.2,A,32200.0,A
2022-10-28 08:00,21.1,A,32650.0,A
2022-10-28 09:00,21.15,A,33800.0,A
2022-10-28 10:00,21.2,A,34750.0,A
2022-10-28 11:00,21.0,A,33700.0,A
2022-10-28 12:00,20.700000000000006,A,32000.0,A
2022-10-28 13:00,20.65,A,30350.0,A
2022-10-28 14:00,20.65,A,29750.0,A
2022-10-28 15:00,20.75,A,29250.0,A
2022-10-28 16:00,20.8,A,28150.0,A
2022-10-28 17:00,20.75,A,27250.0,A
2022-10-28 18:00,20.8,A,26050.0,A
2022-10-28 19:00,20.8,A,25550.0,A
2022-10-28 20:00,20.8,A,24850.0,A
2022-10-28 21:00,20.8,A,24200.0,A
2022-10-28 22:00,20.8,A,23850.0,A
2022-10-28 23:00,20.8,A,24000.0,A
2022-10-29 00:00,20.7,A,24250.0,A
2022-10-29 01:00,20.75,A,25400.0,A
2022-10-29 02:00,20.8,A,26800.0,A
2022-10-29 03:00,20.8,A,27650.0,A
2022-10-29 04:00,20.8,A,28750.0,A
2022-10-29 05:00,20.9,A,30200.0,A
2022-10-29 06:00,21.0,A,31250.0,A
2022-10-29 07:00,21.0,A,32150.0,A
2022-10-29 08:00,21.0,A,32950.0,A
2022-10-29 09:00,20.9,A,34100.0,A
2022-10-29 10:00,20.9,A,34300.0,A
2022-10-29 11:00,20.9,A,35150.0,A
2022-10-29 12:00,20.9,A,36300.0,A
2022-10-29 13:00,20.9,A,35500.0,A
2022-10-29 14:00,20.95,A,34250.0,A
2022-10-29 15:00,21.0,A,32600.0,A
2022-10-29 16:00,21.1,A,31400.0,A
2022-10-29 17:00,21.2,A,30950.0,A
2022-10-29 18:00,21.2,A,30200.0,A
2022-10-29 19:00,21.35,A,29700.0,A
2022-10-29 20:00,21.35,A,29100.0,A
2022-10-29 21:00,21.45,A,28050.0,A
2022-10-29 22:00,21.55,A,26750.0,A
2022-10-29 23:00,21.5,A,26300.0,A
2022-10-30 00:00,21.5,A,26350.0,A
2022-10-30 01:00,21.4,A,27000.0,A
2022-10-30 02:00,21.4,A,27200.0,A
2022-10-30 03:00,21.45,A,28350.0,A
2022-10-30 04:00,21.55,A,30650.0,A
2022-10-30 05:00,21.4,A,30600.0,A
2022-10-30 06:00,21.3,A,30800.0,A
2022-10-30 07:00,21.25,A,31450.0,A
2022-10-30 08:00,21.2,A,32200.0,A
2022-10-30 09:00,21.15,A,32300.0,A
2022-10-30 10:00,21.4,A,33600.0,A
2022-10-30 11:00,21.2,A,33450.0,A
2022-10-30 12:00,20.8,A,31250.0,A
2022-10-30 13:00,20.75,A,30500.0,A
2022-10-30 14:00,20.8,A,29900.0,A
2022-10-30 15:00,20.95,A,29400.0,A
2022-10-30 16:00,21.05,A,28500.0,A
2022-10-30 17:00,21.2,A,27450.0,A
2022-10-30 18:00,21.35,A,26800.0,A
2022-10-30 19:00,21.4,A,26050.0,A
2022-10-30 20:00,21.5,A,25350.0,A
2022-10-30 21:00,21.55,A,24350.0,A
2022-10-30 22:00,21.75,A,23450.0,A
2022-10-30 23:00,21.85,A,23050.0,A
2022-10-31 00:00,21.9,A,22600.0,A
2022-10-31 01:00,21.9,A,22750.0,A
2022-10-31 02:00,21.65,A,23000.0,A
2022-10-31 03:00,21.55,A,23700.0,A
2022-10-31 04:00,21.65,A,25700.0,A
2022-10-31 05:00,21.450000000000006,A,25950.0,A
2022-10-31 06:00,21.2,A,26950.0,A
2022-10-31 07:00,21.1,A,27700.0,A
2022-10-31 08:00,21.1,A,28450.0,A
2022-10-31 09:00,21.1,A,29300.0,A
2022-10-31 10:00,21.0,A,30150.0,A
2022-10-31 11:00,20.95,A,30400.0,A
2022-10-31 12:00,20.95,A,31100.0,A
2022-10-31 13:00,21.05,A,32400.0,A
2022-10-31 14:00,20.8,A,30600.0,A
2022-10-31 15:00,21.05,A,29150.0,A
2022-10-31 16:00,21.15,A,28800.0,A
2022-10-31 17:00,21.4,A,28500.0,A
2022-10-31 18:00,21.6,A,27650.0,A
2022-10-31 19:00,21.75,A,26350.0,A
2022-10-31 20:00,21.9,A,25300.0,A
2022-10-31 21:00,22.0,A,24750.0,A
2022-10-31 22:00,22.15,A,24000.0,A
2022-10-31 23:00,22.25,A,23200.0,A
2022-11-01 00:00,22.45,A,22500.0,A
2022-11-01 01:00,22.55,A,22400.0,A
2022-11-01 02:00,22.55,A,22700.0,A
2022-11-01 03:00,22.2,A,22950.0,A
2022-11-01 04:00,22.15,A,25000.0,A
2022-11-01 05:00,21.95,A,25950.0,A
2022-11-01 06:00,21.75,A,26650.0,A
2022-11-01 07:00,21.65,A,27650.0,A
2022-11-01 08:00,21.6,A,29050.0,A
2022-11-01 09:00,21.6,A,29900.0,A
2022-11-01 10:00,21.45,A,30400.0,A
2022-11-01 11:00,21.3,A,31250.0,A
2022-11-01 12:00,21.3,A,31750.0,A
2022-11-01 13:00,21.3,A,32000.0,A
2022-11-01 14:00,21.5,A,32750.0,A
2022-11-01 15:00,21.4,A,31850.0,A
2022-11-01 16:00,21.6,A,30450.0,A
2022-11-01 17:00,21.85,A,29300.0,A
2022-11-01 18:00,22.05,A,28850.0,A
2022-11-01 19:00,22.2,A,28700.0,A
2022-11-01 20:00,22.2,A,28150.0,A
2022-11-01 21:00,22.4,A,26900.0,A
2022-11-01 22:00,22.4,A,26300.0,A
2022-11-01 23:00,22.4,A,25700.0,A
2022-11-02 00:00,22.5,A,25000.0,A
2022-11-02 01:00,22.6,A,24250.0,A
2022-11-02 02:00,22.6,A,23950.0,A
2022-11-02 03:00,22.6,A,24050.0,A
2022-11-02 04:00,22.55,A,24000.0,A
2022-11-02 05:00,22.3,A,24750.0,A
2022-11-02 06:00,22.2,A,25150.0,A
2022-11-02 07:00,22.1,A,26500.0,A
2022-11-02 08:00,21.9,A,27050.0,A
2022-11-02 09:00,21.85,A,27400.0,A
2022-11-02 10:00,21.65,A,28000.0,A
2022-11-02 11:00,21.6,A,28500.0,A
2022-11-02 12:00,21.5,A,28850.0,A
2022-11-02 13:00,21.4,A,29300.0,A
2022-11-02 14:00,21.4,A,29350.0,A
2022-11-02 15:00,21.5,A,29650.0,A
2022-11-02 16:00,21.65,A,29650.0,A
2022-11-02 17:00,22.05,A,29450.0,A
2022-11-02 18:00,22.2,A,28350.0,A
2022-11-02 19:00,22.5,A,27550.0,A
2022-11-02 20:00,22.8,A,27350.0,A
2022-11-02 21:00,22.85,A,26550.0,A
2022-11-02 22:00,22.8,A,25600.0,A
2022-11-02 23:00,22.85,A,24950.0,A
2022-11-03 00:00,22.9,A,24500.0,A
2022-11-03 01:00,23.0,A,23850.0,A
2022-11-03 02:00,23.05,A,23450.0,A
2022-11-03 03:00,23.1,A,23350.0,A
2022-11-03 04:00,23.05,A,23550.0,A
2022-11-03 05:00,23.0,A,23400.0,A
2022-11-03 06:00,22.85,A,23400.0,A
2022-11-03 07:00,22.75,A,24400.0,A
2022-11-03 08:00,22.6,A,25450.0,A
2022-11-03 09:00,22.4,A,25800.0,A
2022-11-03 10:00,22.4,A,26300.0,A
2022-11-03 11:00,22.25,A,26900.0,A
2022-11-03 12:00,22.15,A,27350.0,A
2022-11-03 13:00,22.0,A,27700.0,A
2022-11-03 14:00,22.0,A,28200.0,A
2022-11-03 15:00,22.0,A,29250.0,A
2022-11-03 16:00,22.1,A,29500.0,A
2022-11-03 17:00,22.25,A,30000.0,A
2022-11-03 18:00,22.200000000000006,A,30400.0,A
2022-11-03 19:00,22.5,A,30250.0,A
2022-11-03 20:00,22.85,A,30250.0,A
2022-11-03 21:00,23.5,A,28900.0,A
2022-11-03 22:00,23.15,A,28200.0,A
2022-11-03 23:00,23.5,A,27100.0,A
2022-11-04 00:00,23.45,A,26900.0,A
2022-11-04 01:00,23.4,A,26400.0,A
2022-11-04 02:00,23.4,A,26400.0,A
2022-11-04 03:00,23.3,A,26350.0,A
2022-11-04 04:00,23.3,A,26300.0,A
2022-11-04 05:00,23.3,A,26650.0,A
2022-11-04 06:00,23.25,A,27000.0,A
2022-11-04 07:00,23.15,A,27600.0,A
2022-11-04 08:00,22.95,A,28300.0,A
2022-11-04 09:00,23.05,A,29150.0,A
2022-11-04 10:00,23.0,A,29400.0,A
2022-11-04 11:00,23.0,A,29450.0,A
2022-11-04 12:00,23.0,A,29650.0,A
2022-11-04 13:00,22.95,A,29900.0,A
2022-11-04 14:00,22.9,A,30200.0,A
2022-11-04 15:00,22.8,A,30150.0,A
2022-11-04 16:00,22.95,A,30700.0,A
2022-11-04 17:00,23.15,A,31200.0,A
2022-11-04 18:00,23.4,A,32000.0,A
2022-11-04 19:00,23.55,A,32400.0,A
2022-11-04 20:00,23.75,A,32900.0,A
2022-11-04 21:00,23.75,A,33200.0,A
2022-11-04 22:00,23.7,A,33450.0,A
2022-11-04 23:00,23.75,A,33400.0,A
2022-11-05 00:00,23.8,A,33650.0,A
2022-11-05 01:00,23.95,A,34350.0,A
2022-11-05 02:00,23.95,A,35350.0,A
2022-11-05 03:00,24.1,A,35700.0,A
2022-11-05 04:00,24.1,A,35850.0,A
2022-11-05 05:00,24.1,A,36200.0,A
2022-11-05 06:00,24.1,A,36050.0,A
2022-11-05 07:00,24.0,A,36250.0,A
2022-11-05 08:00,23.85,A,36500.0,A
2022-11-05 09:00,23.8,A,36600.0,A
2022-11-05 10:00,23.8,A,36600.0,A
2022-11-05 11:00,23.8,A,36900.0,A
2022-11-05 12:00,23.8,A,36600.0,A
2022-11-05 13:00,23.8,A,36850.0,A
2022-11-05 14:00,23.9,A,37150.0,A
2022-11-05 15:00,23.95,A,37100.0,A
2022-11-05 16:00,24.0,A,36900.0,A
2022-11-05 17:00,23.9,A,36400.0,A
2022-11-05 18:00,23.9,A,35650.0,A
2022-11-05 19:00,23.8,A,34600.0,A
2022-11-05 20:00,23.8,A,33650.0,A
2022-11-05 21:00,23.7,A,32450.0,A
2022-11-05 22:00,23.7,A,31750.0,A
2022-11-05 23:00,23.6,A,31850.0,A
2022-11-06 00:00,23.6,A,31750.0,A
2022-11-06 01:00,23.55,A,32500.0,A
2022-11-06 02:00,23.6,A,33050.0,A
2022-11-06 03:00,23.6,A,34850.0,A
2022-11-06 04:00,23.5,A,35600.0,A
2022-11-06 05:00,23.5,A,35600.0,A
2022-11-06 06:00,23.45,A,36000.0,A
2022-11-06 07:00,23.4,A,36000.0,A
2022-11-06 08:00,23.3,A,36350.0,A
2022-11-06 09:00,23.25,A,36400.0,A
2022-11-06 10:00,23.2,A,36200.0,A
2022-11-06 11:00,23.25,A,36000.0,A
2022-11-06 12:00,23.25,A,35800.0,A
2022-11-06 13:00,23.3,A,35500.0,A
2022-11-06 14:00,23.3,A,34300.0,A
2022-11-06 15:00,23.35,A,33400.0,A
2022-11-06 16:00,23.55,A,32400.0,A
2022-11-06 17:00,23.5,A,32150.0,A
2022-11-06 18:00,23.6,A,32000.0,A
2022-11-06 19:00,23.75,A,32150.0,A
2022-11-06 20:00,23.8,A,32700.0,A
2022-11-06 21:00,23.75,A,33300.0,A
2022-11-06 22:00,23.9,A,33200.0,A
2022-11-06 23:00,24.1,A,32950.0,A
2022-11-07 00:00,23.8,A,33100.0,A
2022-11-07 01:00,23.75,A,33450.0,A
2022-11-07 02:00,23.8,A,34200.0,A
2022-11-07 03:00,23.8,A,34400.0,A
2022-11-07 04:00,23.700000000000006,A,34750.0,A
2022-11-07 05:00,23.6,A,34200.0,A
2022-11-07 06:00,23.65,A,33450.0,A
2022-11-07 07:00,23.85,A,32150.0,A
2022-11-07 08:00,23.8,A,30900.0,A
2022-11-07 09:00,23.8,A,30150.0,A
2022-11-07 10:00,23.75,A,29050.0,A
2022-11-07 11:00,23.7,A,28350.0,A
2022-11-07 12:00,23.6,A,27650.0,A
2022-11-07 13:00,23.7,A,27050.0,A
2022-11-07 14:00,23.8,A,26100.0,A
2022-11-07 15:00,23.95,A,25450.0,A
